Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,645,310,51100,2044.0
1,1,638,310,51101,2044.04
2,1,632,312,51102,2044.08
3,0,0,0,51103,2044.12
4,1,538,310,51104,2044.16
5,1,842,308,51105,2044.2
6,1,612,330,51106,2044.24
7,1,605,340,51107,2044.28
8,1,602,345,51108,2044.32
9,1,598,355,51109,2044.36
10,1,592,365,51110,2044.4
11,1,588,375,51111,2044.44
12,1,538,310,51112,2044.48
13,1,538,310,51113,2044.52
14,1,538,310,51114,2044.56
15,1,585,355,51115,2044.6
16,1,588,348,51116,2044.64
17,1,585,340,51117,2044.68
18,1,588,330,51118,2044.72
19,1,590,322,51119,2044.76
20,1,590,320,51120,2044.8
21,1,540,312,51121,2044.84
22,1,540,312,51122,2044.88
23,1,540,310,51123,2044.92
24,1,600,325,51124,2044.96
25,1,602,328,51125,2045.0
26,1,605,330,51126,2045.04
27,1,605,338,51127,2045.08
28,1,605,345,51128,2045.12
29,1,608,355,51129,2045.16
30,1,538,310,51130,2045.2
31,1,538,310,51131,2045.24
32,1,538,310,51132,2045.28
33,1,538,310,51133,2045.32
34,1,540,310,51134,2045.36
35,1,592,290,51135,2045.4
36,1,588,260,51136,2045.44
37,1,582,232,51137,2045.48
38,1,578,198,51138,2045.52
39,1,570,175,51139,2045.56
40,1,568,152,51140,2045.6
41,1,562,138,51141,2045.64
42,1,560,122,51142,2045.68
43,1,555,108,51143,2045.72
44,1,550,98,51144,2045.76
45,1,548,88,51145,2045.8
46,1,542,80,51146,2045.84
47,1,538,72,51147,2045.88
48,1,535,65,51148,2045.92
49,1,532,62,51149,2045.96
50,1,528,62,51150,2046.0
51,1,525,62,51151,2046.04
52,1,520,62,51152,2046.08
53,1,518,62,51153,2046.12
54,1,512,68,51154,2046.16
55,1,508,72,51155,2046.2
56,1,505,80,51156,2046.24
57,1,500,88,51157,2046.28
58,1,495,95,51158,2046.32
59,1,492,108,51159,2046.36
60,1,488,120,51160,2046.4
61,1,482,132,51161,2046.44
62,1,480,145,51162,2046.48
63,1,475,160,51163,2046.52
64,1,472,175,51164,2046.56
65,1,470,192,51165,2046.6
66,1,468,210,51166,2046.64
67,1,465,228,51167,2046.68
68,1,1130,715,51168,2046.72
69,1,458,270,51169,2046.76
70,1,458,288,51170,2046.8
71,0,0,0,51171,2046.84
72,1,540,312,51172,2046.88
73,1,540,312,51173,2046.92
74,1,540,312,51174,2046.96
75,1,472,315,51175,2047.0
76,1,475,312,51176,2047.04
77,1,480,305,51177,2047.08
78,1,482,305,51178,2047.12
79,1,485,305,51179,2047.16
80,1,485,305,51180,2047.2
81,1,490,310,51181,2047.24
82,1,492,312,51182,2047.28
83,1,492,312,51183,2047.32
84,1,512,310,51184,2047.36
85,1,530,298,51185,2047.4
86,0,0,0,51186,2047.44
87,1,842,308,51187,2047.48
88,1,538,312,51188,2047.52
89,1,538,312,51189,2047.56
90,1,615,288,51190,2047.6
91,1,625,288,51191,2047.64
92,1,635,290,51192,2047.68
93,1,648,295,51193,2047.72
94,1,655,298,51194,2047.76
95,1,662,305,51195,2047.8
96,1,672,312,51196,2047.84
97,1,680,318,51197,2047.88
98,1,688,325,51198,2047.92
99,0,0,0,51199,2047.96
100,1,700,348,51200,2048.0
101,1,708,358,51201,2048.04
102,1,712,372,51202,2048.08
103,1,718,385,51203,2048.12
104,1,722,395,51204,2048.16
105,1,728,410,51205,2048.2
106,1,540,312,51206,2048.24
107,1,540,312,51207,2048.28
108,1,742,418,51208,2048.32
109,1,745,398,51209,2048.36
110,1,750,382,51210,2048.4
111,1,752,365,51211,2048.44
112,1,755,355,51212,2048.48
113,1,755,340,51213,2048.52
114,1,765,330,51214,2048.56
115,1,765,325,51215,2048.6
116,1,762,325,51216,2048.64
117,1,765,325,51217,2048.68
118,1,768,322,51218,2048.72
119,1,770,322,51219,2048.76
120,1,772,325,51220,2048.8
121,1,775,325,51221,2048.84
122,1,775,325,51222,2048.88
123,1,778,328,51223,2048.92
124,1,780,332,51224,2048.96
125,1,780,338,51225,2049.0
126,1,782,348,51226,2049.04
127,1,785,355,51227,2049.08
128,1,788,365,51228,2049.12
129,1,788,375,51229,2049.16
130,1,790,385,51230,2049.2
131,1,790,395,51231,2049.24
132,1,798,385,51232,2049.28
133,1,798,365,51233,2049.32
134,1,800,352,51234,2049.36
135,1,805,340,51235,2049.4
136,1,805,330,51236,2049.44
137,1,805,320,51237,2049.48
138,1,805,315,51238,2049.52
139,1,805,310,51239,2049.56
140,1,808,305,51240,2049.6
141,1,808,302,51241,2049.64
142,1,808,300,51242,2049.68
143,1,808,300,51243,2049.72
144,1,808,302,51244,2049.76
145,1,808,305,51245,2049.8
146,1,808,308,51246,2049.84
147,1,808,312,51247,2049.88
148,1,805,320,51248,2049.92
149,1,805,328,51249,2049.96
150,1,802,335,51250,2050.0
151,1,802,345,51251,2050.04
152,1,805,355,51252,2050.08
153,1,802,368,51253,2050.12
154,1,802,380,51254,2050.16
155,1,802,390,51255,2050.2
156,1,802,405,51256,2050.24
157,0,0,0,51257,2050.28
158,1,765,248,51258,2050.32
159,1,750,188,51259,2050.36
160,1,732,110,51260,2050.4
161,1,718,62,51261,2050.44
162,1,710,18,51262,2050.48
163,0,0,0,51263,2050.52
164,1,535,308,51264,2050.56
165,0,0,0,51265,2050.6
166,1,538,310,51266,2050.64
167,1,538,310,51267,2050.68
168,0,0,0,51268,2050.72
169,0,0,0,51269,2050.76
170,0,0,0,51270,2050.8
171,0,0,0,51271,2050.84
172,0,0,0,51272,2050.88
173,0,0,0,51273,2050.92
174,0,0,0,51274,2050.96
175,1,560,255,51275,2051.0
176,0,0,0,51276,2051.04
177,0,0,0,51277,2051.08
178,1,612,222,51278,2051.12
179,1,925,5,51279,2051.16
180,1,898,5,51280,2051.2
181,1,872,10,51281,2051.24
182,1,600,192,51282,2051.28
183,1,165,88,51283,2051.32
184,1,148,88,51284,2051.36
185,1,130,90,51285,2051.4
186,1,112,90,51286,2051.44
187,1,92,90,51287,2051.48
188,1,72,90,51288,2051.52
189,1,55,92,51289,2051.56
190,1,38,92,51290,2051.6
191,1,20,92,51291,2051.64
192,1,712,22,51292,2051.68
193,1,705,25,51293,2051.72
194,1,82,42,51294,2051.76
195,1,72,42,51295,2051.8
196,1,685,28,51296,2051.84
197,1,52,48,51297,2051.88
198,1,678,32,51298,2051.92
199,1,672,35,51299,2051.96
200,1,168,355,51300,2052.0
201,1,670,40,51301,2052.04
202,1,668,42,51302,2052.08
203,1,150,375,51303,2052.12
204,1,670,55,51304,2052.16
205,1,670,62,51305,2052.2
206,1,672,72,51306,2052.24
207,1,138,420,51307,2052.28
208,1,138,432,51308,2052.32
209,1,620,2,51309,2052.36
210,1,690,100,51310,2052.4
211,1,222,400,51311,2052.44
212,1,222,400,51312,2052.48
213,1,672,212,51313,2052.52
214,1,560,318,51314,2052.56
215,1,560,325,51315,2052.6
216,1,702,252,51316,2052.64
217,1,708,268,51317,2052.68
218,1,715,280,51318,2052.72
219,1,722,295,51319,2052.76
220,1,730,310,51320,2052.8
221,1,735,325,51321,2052.84
222,1,740,342,51322,2052.88
223,1,745,355,51323,2052.92
224,1,750,372,51324,2052.96
225,1,755,390,51325,2053.0
226,1,758,405,51326,2053.04
227,1,762,422,51327,2053.08
