Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1046,495,42225,1689.0
1,1,1054,488,42226,1689.04
2,0,0,0,42227,1689.08
3,0,0,0,42228,1689.12
4,0,0,0,42229,1689.16
5,0,0,0,42230,1689.2
6,1,1076,480,42231,1689.24
7,1,1080,480,42232,1689.28
8,1,1080,484,42233,1689.32
9,1,1088,495,42234,1689.36
10,1,1091,502,42235,1689.4
11,1,1091,514,42236,1689.44
12,1,1095,525,42237,1689.48
13,1,1095,540,42238,1689.52
14,1,1095,540,42239,1689.56
15,0,0,0,42240,1689.6
16,0,0,0,42241,1689.64
17,1,1166,424,42242,1689.68
18,1,1178,405,42243,1689.72
19,1,1192,390,42244,1689.76
20,1,1200,379,42245,1689.8
21,1,1211,368,42246,1689.84
22,1,1222,360,42247,1689.88
23,1,1234,356,42248,1689.92
24,1,1241,356,42249,1689.96
25,1,1249,352,42250,1690.0
26,1,1256,356,42251,1690.04
27,1,1268,360,42252,1690.08
28,1,1275,368,42253,1690.12
29,1,1279,375,42254,1690.16
30,1,1286,386,42255,1690.2
31,1,1294,398,42256,1690.24
32,1,1298,412,42257,1690.28
33,1,1305,428,42258,1690.32
34,1,1309,446,42259,1690.36
35,1,1312,461,42260,1690.4
36,1,1316,488,42261,1690.44
37,1,1324,514,42262,1690.48
38,0,0,0,42263,1690.52
39,0,0,0,42264,1690.56
40,1,1328,600,42265,1690.6
41,1,1324,555,42266,1690.64
42,1,1294,371,42267,1690.68
43,1,1271,251,42268,1690.72
44,1,1256,172,42269,1690.76
45,1,1245,109,42270,1690.8
46,1,1238,60,42271,1690.84
47,1,1226,19,42272,1690.88
48,0,0,0,42273,1690.92
49,1,1005,469,42274,1690.96
50,0,0,0,42275,1691.0
51,1,1016,442,42276,1691.04
52,1,1020,431,42277,1691.08
53,1,1020,416,42278,1691.12
54,0,0,0,42279,1691.16
55,0,0,0,42280,1691.2
56,0,0,0,42281,1691.24
57,0,0,0,42282,1691.28
58,0,0,0,42283,1691.32
59,0,0,0,42284,1691.36
60,1,1185,911,42285,1691.4
61,1,1181,900,42286,1691.44
62,0,0,0,42287,1691.48
63,0,0,0,42288,1691.52
64,1,1110,442,42289,1691.56
65,1,1110,442,42290,1691.6
66,0,0,0,42291,1691.64
67,0,0,0,42292,1691.68
68,0,0,0,42293,1691.72
69,1,1118,315,42294,1691.76
70,1,1136,296,42295,1691.8
71,1,1155,8,42296,1691.84
72,1,1155,30,42297,1691.88
73,1,1155,49,42298,1691.92
74,1,1155,68,42299,1691.96
75,1,1151,90,42300,1692.0
76,1,1151,112,42301,1692.04
77,1,1151,131,42302,1692.08
78,1,1148,158,42303,1692.12
79,1,1144,259,42304,1692.16
80,1,1050,274,42305,1692.2
81,1,998,341,42306,1692.24
82,1,968,375,42307,1692.28
83,1,930,416,42308,1692.32
84,1,915,446,42309,1692.36
85,1,889,476,42310,1692.4
86,1,862,510,42311,1692.44
87,1,848,540,42312,1692.48
88,1,829,570,42313,1692.52
89,0,0,0,42314,1692.56
90,0,0,0,42315,1692.6
91,1,1230,454,42316,1692.64
92,1,1219,454,42317,1692.68
93,1,1204,458,42318,1692.72
94,1,1185,454,42319,1692.76
95,1,1204,461,42320,1692.8
96,0,0,0,42321,1692.84
97,1,735,525,42322,1692.88
98,1,731,506,42323,1692.92
99,1,728,488,42324,1692.96
100,1,724,476,42325,1693.0
101,1,724,469,42326,1693.04
102,1,716,458,42327,1693.08
103,1,712,450,42328,1693.12
104,1,712,450,42329,1693.16
105,1,709,450,42330,1693.2
106,1,709,450,42331,1693.24
107,1,709,450,42332,1693.28
108,1,705,454,42333,1693.32
109,1,705,458,42334,1693.36
110,1,709,469,42335,1693.4
111,1,705,476,42336,1693.44
