Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1178,180,97100,3884.0
1,1,795,446,97101,3884.04
2,1,795,446,97102,3884.08
3,0,0,0,97103,3884.12
4,0,0,0,97104,3884.16
5,0,0,0,97105,3884.2
6,0,0,0,97106,3884.24
7,0,0,0,97107,3884.28
8,0,0,0,97108,3884.32
9,0,0,0,97109,3884.36
10,0,0,0,97110,3884.4
11,0,0,0,97111,3884.44
12,0,0,0,97112,3884.48
13,0,0,0,97113,3884.52
14,0,0,0,97114,3884.56
15,1,949,518,97115,3884.6
16,1,945,525,97116,3884.64
17,0,0,0,97117,3884.68
18,1,956,480,97118,3884.72
19,0,0,0,97119,3884.76
20,0,0,0,97120,3884.8
21,0,0,0,97121,3884.84
22,0,0,0,97122,3884.88
23,0,0,0,97123,3884.92
24,0,0,0,97124,3884.96
25,1,994,458,97125,3885.0
26,0,0,0,97126,3885.04
27,0,0,0,97127,3885.08
28,0,0,0,97128,3885.12
29,0,0,0,97129,3885.16
30,0,0,0,97130,3885.2
31,0,0,0,97131,3885.24
32,0,0,0,97132,3885.28
33,1,994,461,97133,3885.32
34,0,0,0,97134,3885.36
35,0,0,0,97135,3885.4
36,1,998,465,97136,3885.44
37,1,998,465,97137,3885.48
38,1,998,465,97138,3885.52
39,0,0,0,97139,3885.56
40,0,0,0,97140,3885.6
41,0,0,0,97141,3885.64
42,0,0,0,97142,3885.68
43,0,0,0,97143,3885.72
44,0,0,0,97144,3885.76
45,1,975,532,97145,3885.8
46,0,0,0,97146,3885.84
47,0,0,0,97147,3885.88
48,1,960,499,97148,3885.92
49,1,960,495,97149,3885.96
50,0,0,0,97150,3886.0
51,0,0,0,97151,3886.04
52,0,0,0,97152,3886.08
53,0,0,0,97153,3886.12
54,0,0,0,97154,3886.16
55,1,956,491,97155,3886.2
56,0,0,0,97156,3886.24
57,1,690,75,97157,3886.28
58,1,690,75,97158,3886.32
59,1,690,71,97159,3886.36
60,0,0,0,97160,3886.4
61,0,0,0,97161,3886.44
62,0,0,0,97162,3886.48
63,0,0,0,97163,3886.52
64,0,0,0,97164,3886.56
65,0,0,0,97165,3886.6
66,0,0,0,97166,3886.64
67,0,0,0,97167,3886.68
68,0,0,0,97168,3886.72
69,1,832,641,97169,3886.76
70,1,836,641,97170,3886.8
71,0,0,0,97171,3886.84
72,0,0,0,97172,3886.88
73,0,0,0,97173,3886.92
74,0,0,0,97174,3886.96
75,0,0,0,97175,3887.0
76,0,0,0,97176,3887.04
77,0,0,0,97177,3887.08
78,1,990,532,97178,3887.12
79,1,990,532,97179,3887.16
80,1,990,536,97180,3887.2
81,1,949,484,97181,3887.24
82,0,0,0,97182,3887.28
83,0,0,0,97183,3887.32
84,0,0,0,97184,3887.36
85,0,0,0,97185,3887.4
86,0,0,0,97186,3887.44
87,0,0,0,97187,3887.48
88,0,0,0,97188,3887.52
89,1,979,439,97189,3887.56
90,0,0,0,97190,3887.6
91,1,964,379,97191,3887.64
92,1,952,356,97192,3887.68
93,1,945,338,97193,3887.72
94,1,934,322,97194,3887.76
95,1,926,315,97195,3887.8
96,1,919,304,97196,3887.84
97,1,911,300,97197,3887.88
98,1,904,296,97198,3887.92
99,1,900,292,97199,3887.96
100,1,892,292,97200,3888.0
101,1,885,296,97201,3888.04
102,1,881,304,97202,3888.08
103,1,874,311,97203,3888.12
104,1,870,319,97204,3888.16
105,1,862,326,97205,3888.2
106,1,855,345,97206,3888.24
107,1,851,356,97207,3888.28
108,1,844,375,97208,3888.32
109,1,840,394,97209,3888.36
110,1,832,412,97210,3888.4
111,1,825,431,97211,3888.44
112,1,915,480,97212,3888.48
113,1,915,480,97213,3888.52
114,1,799,446,97214,3888.56
115,1,799,442,97215,3888.6
116,1,799,442,97216,3888.64
117,0,0,0,97217,3888.68
118,1,746,240,97218,3888.72
119,1,735,195,97219,3888.76
120,1,724,161,97220,3888.8
121,1,720,135,97221,3888.84
122,0,0,0,97222,3888.88
123,1,799,446,97223,3888.92
124,1,840,476,97224,3888.96
125,1,799,446,97225,3889.0
126,1,694,56,97226,3889.04
127,1,690,52,97227,3889.08
128,1,686,52,97228,3889.12
129,1,686,52,97229,3889.16
130,1,679,52,97230,3889.2
131,1,675,52,97231,3889.24
132,1,675,56,97232,3889.28
133,0,0,0,97233,3889.32
134,0,0,0,97234,3889.36
135,1,848,439,97235,3889.4
136,1,836,431,97236,3889.44
137,1,832,428,97237,3889.48
138,0,0,0,97238,3889.52
139,1,671,128,97239,3889.56
140,1,671,142,97240,3889.6
141,1,671,158,97241,3889.64
142,1,671,176,97242,3889.68
143,1,671,191,97243,3889.72
144,1,671,214,97244,3889.76
145,1,671,232,97245,3889.8
146,1,671,248,97246,3889.84
147,1,671,266,97247,3889.88
148,1,686,210,97248,3889.92
149,1,698,169,97249,3889.96
150,1,705,142,97250,3890.0
151,1,728,476,97251,3890.04
152,1,728,476,97252,3890.08
153,1,731,476,97253,3890.12
154,1,739,476,97254,3890.16
155,1,739,52,97255,3890.2
156,1,742,49,97256,3890.24
157,1,746,45,97257,3890.28
158,1,750,41,97258,3890.32
159,1,754,45,97259,3890.36
160,1,758,45,97260,3890.4
161,1,761,49,97261,3890.44
162,1,765,52,97262,3890.48
163,1,769,64,97263,3890.52
164,1,769,75,97264,3890.56
165,1,772,86,97265,3890.6
166,1,772,101,97266,3890.64
167,1,776,116,97267,3890.68
168,1,780,135,97268,3890.72
169,1,780,154,97269,3890.76
170,1,784,172,97270,3890.8
171,1,780,199,97271,3890.84
172,1,844,469,97272,3890.88
173,1,844,472,97273,3890.92
174,1,788,274,97274,3890.96
175,0,0,0,97275,3891.0
176,0,0,0,97276,3891.04
177,1,788,360,97277,3891.08
178,1,791,394,97278,3891.12
179,1,788,420,97279,3891.16
180,1,784,491,97280,3891.2
181,0,0,0,97281,3891.24
182,1,799,446,97282,3891.28
183,1,735,442,97283,3891.32
184,1,735,442,97284,3891.36
185,1,731,442,97285,3891.4
186,1,728,442,97286,3891.44
187,1,720,439,97287,3891.48
188,1,716,442,97288,3891.52
189,1,832,930,97289,3891.56
190,1,836,934,97290,3891.6
191,1,705,450,97291,3891.64
192,1,705,458,97292,3891.68
193,1,705,469,97293,3891.72
194,1,705,472,97294,3891.76
195,1,698,454,97295,3891.8
196,1,698,450,97296,3891.84
197,1,690,450,97297,3891.88
198,1,690,450,97298,3891.92
199,1,690,450,97299,3891.96
200,1,686,450,97300,3892.0
201,1,686,454,97301,3892.04
202,1,686,458,97302,3892.08
203,1,682,465,97303,3892.12
204,1,682,472,97304,3892.16
205,1,682,484,97305,3892.2
206,1,682,488,97306,3892.24
207,1,682,502,97307,3892.28
208,1,682,518,97308,3892.32
209,1,682,529,97309,3892.36
210,1,682,544,97310,3892.4
211,1,682,562,97311,3892.44
212,1,682,578,97312,3892.48
213,1,682,600,97313,3892.52
214,1,686,619,97314,3892.56
215,1,690,638,97315,3892.6
216,1,686,664,97316,3892.64
217,1,686,682,97317,3892.68
218,0,0,0,97318,3892.72
219,0,0,0,97319,3892.76
220,1,806,420,97320,3892.8
221,1,832,364,97321,3892.84
222,1,855,319,97322,3892.88
223,1,881,278,97323,3892.92
224,1,896,244,97324,3892.96
225,1,915,214,97325,3893.0
226,1,930,191,97326,3893.04
227,1,945,172,97327,3893.08
228,1,956,158,97328,3893.12
229,1,971,142,97329,3893.16
230,1,982,131,97330,3893.2
231,1,994,120,97331,3893.24
232,1,1005,116,97332,3893.28
233,1,1012,109,97333,3893.32
234,1,1024,109,97334,3893.36
235,1,1031,109,97335,3893.4
236,1,1039,109,97336,3893.44
237,1,1050,112,97337,3893.48
238,1,1058,116,97338,3893.52
239,1,1065,124,97339,3893.56
240,1,1072,131,97340,3893.6
241,1,1080,142,97341,3893.64
242,1,1088,154,97342,3893.68
243,1,1095,165,97343,3893.72
244,1,1099,180,97344,3893.76
245,1,1106,195,97345,3893.8
246,1,1110,210,97346,3893.84
247,1,1118,199,97347,3893.88
248,1,1125,188,97348,3893.92
249,1,1132,180,97349,3893.96
250,1,1136,176,97350,3894.0
251,1,1140,172,97351,3894.04
252,1,1144,176,97352,3894.08
253,1,1148,180,97353,3894.12
254,1,1148,180,97354,3894.16
255,1,1151,188,97355,3894.2
256,1,1155,195,97356,3894.24
257,1,1155,202,97357,3894.28
258,1,1159,214,97358,3894.32
259,1,1159,225,97359,3894.36
260,1,1159,240,97360,3894.4
261,1,1159,259,97361,3894.44
262,1,1159,274,97362,3894.48
263,1,1162,292,97363,3894.52
264,1,1162,315,97364,3894.56
265,1,1159,334,97365,3894.6
266,1,1162,356,97366,3894.64
267,1,1159,382,97367,3894.68
268,1,1159,409,97368,3894.72
269,0,0,0,97369,3894.76
270,1,1155,484,97370,3894.8
271,1,1155,480,97371,3894.84
272,1,1155,484,97372,3894.88
273,1,982,439,97373,3894.92
274,1,979,439,97374,3894.96
275,1,975,446,97375,3895.0
276,1,1189,510,97376,3895.04
277,1,1200,495,97377,3895.08
278,1,1208,488,97378,3895.12
279,1,1215,476,97379,3895.16
280,1,1219,472,97380,3895.2
281,1,1222,472,97381,3895.24
282,1,1226,472,97382,3895.28
283,1,1230,472,97383,3895.32
284,1,1234,472,97384,3895.36
285,1,1238,476,97385,3895.4
286,1,1241,488,97386,3895.44
287,1,1241,495,97387,3895.48
288,1,1245,502,97388,3895.52
289,1,1245,514,97389,3895.56
290,1,1245,525,97390,3895.6
291,1,1252,536,97391,3895.64
292,1,1249,548,97392,3895.68
293,1,1256,562,97393,3895.72
294,1,1256,562,97394,3895.76
295,1,1256,540,97395,3895.8
296,1,1252,514,97396,3895.84
297,1,1260,491,97397,3895.88
298,1,1256,472,97398,3895.92
299,1,1252,465,97399,3895.96
300,1,1249,450,97400,3896.0
301,1,1245,442,97401,3896.04
302,1,1245,435,97402,3896.08
303,1,1256,480,97403,3896.12
304,1,1241,428,97404,3896.16
305,1,1238,428,97405,3896.2
306,1,1238,428,97406,3896.24
307,1,1234,431,97407,3896.28
308,1,1234,435,97408,3896.32
309,1,1226,442,97409,3896.36
310,1,1222,454,97410,3896.4
311,1,1222,465,97411,3896.44
312,1,1222,476,97412,3896.48
313,1,1219,491,97413,3896.52
314,1,1215,506,97414,3896.56
315,1,1215,525,97415,3896.6
316,1,1211,540,97416,3896.64
317,1,1058,506,97417,3896.68
318,1,1208,581,97418,3896.72
319,1,1204,585,97419,3896.76
320,1,1204,559,97420,3896.8
321,1,1200,532,97421,3896.84
322,1,1196,518,97422,3896.88
323,1,1192,502,97423,3896.92
324,1,1189,491,97424,3896.96
325,1,1189,476,97425,3897.0
326,1,1189,465,97426,3897.04
327,1,1189,458,97427,3897.08
328,1,1185,454,97428,3897.12
329,1,1181,454,97429,3897.16
330,1,1178,454,97430,3897.2
331,1,1174,454,97431,3897.24
332,1,1170,454,97432,3897.28
333,1,1170,461,97433,3897.32
334,1,1170,465,97434,3897.36
335,1,1170,472,97435,3897.4
336,1,1170,480,97436,3897.44
337,1,1170,491,97437,3897.48
338,1,1166,502,97438,3897.52
339,1,1166,518,97439,3897.56
340,0,0,0,97440,3897.6
341,0,0,0,97441,3897.64
342,1,1095,398,97442,3897.68
343,1,1076,368,97443,3897.72
344,1,1058,341,97444,3897.76
345,1,1042,322,97445,3897.8
346,1,1024,292,97446,3897.84
347,1,1009,274,97447,3897.88
348,1,994,259,97448,3897.92
349,1,982,244,97449,3897.96
350,1,971,236,97450,3898.0
351,1,952,229,97451,3898.04
352,1,941,225,97452,3898.08
353,1,930,221,97453,3898.12
354,1,919,221,97454,3898.16
355,1,908,225,97455,3898.2
356,1,896,229,97456,3898.24
357,1,885,236,97457,3898.28
358,1,870,248,97458,3898.32
359,1,862,255,97459,3898.36
360,1,851,270,97460,3898.4
361,1,844,281,97461,3898.44
362,1,832,304,97462,3898.48
363,1,821,319,97463,3898.52
364,1,810,341,97464,3898.56
365,1,802,364,97465,3898.6
366,1,795,386,97466,3898.64
367,1,788,412,97467,3898.68
368,0,0,0,97468,3898.72
369,1,968,499,97469,3898.76
370,1,956,484,97470,3898.8
371,0,0,0,97471,3898.84
372,1,1009,578,97472,3898.88
373,1,1009,574,97473,3898.92
374,1,945,476,97474,3898.96
375,0,0,0,97475,3899.0
376,0,0,0,97476,3899.04
377,0,0,0,97477,3899.08
378,0,0,0,97478,3899.12
379,1,735,248,97479,3899.16
380,1,735,188,97480,3899.2
381,1,739,142,97481,3899.24
382,0,0,0,97482,3899.28
383,1,881,458,97483,3899.32
384,1,739,45,97484,3899.36
385,1,742,22,97485,3899.4
386,1,742,8,97486,3899.44
387,0,0,0,97487,3899.48
388,1,791,409,97488,3899.52
389,1,788,405,97489,3899.56
390,0,0,0,97490,3899.6
391,0,0,0,97491,3899.64
392,0,0,0,97492,3899.68
393,1,832,446,97493,3899.72
394,1,832,442,97494,3899.76
395,1,795,450,97495,3899.8
396,0,0,0,97496,3899.84
397,0,0,0,97497,3899.88
398,1,806,439,97498,3899.92
399,1,758,4,97499,3899.96
400,1,761,15,97500,3900.0
401,1,761,26,97501,3900.04
402,1,765,41,97502,3900.08
403,1,765,56,97503,3900.12
404,1,769,75,97504,3900.16
405,1,769,94,97505,3900.2
406,1,769,109,97506,3900.24
407,1,772,128,97507,3900.28
408,1,772,150,97508,3900.32
409,1,776,169,97509,3900.36
410,0,0,0,97510,3900.4
411,1,900,326,97511,3900.44
412,1,956,390,97512,3900.48
413,1,1005,446,97513,3900.52
414,1,1035,484,97514,3900.56
415,1,1069,525,97515,3900.6
416,1,1099,570,97516,3900.64
417,1,1121,600,97517,3900.68
418,1,1144,638,97518,3900.72
419,1,1170,675,97519,3900.76
420,1,1189,712,97520,3900.8
421,1,1204,742,97521,3900.84
422,1,1222,772,97522,3900.88
423,1,791,454,97523,3900.92
424,1,802,454,97524,3900.96
425,1,810,454,97525,3901.0
426,1,1249,604,97526,3901.04
427,1,1249,555,97527,3901.08
428,1,1249,510,97528,3901.12
429,1,1252,472,97529,3901.16
430,1,1252,442,97530,3901.2
431,1,1252,420,97531,3901.24
432,1,1256,398,97532,3901.28
433,1,1252,382,97533,3901.32
434,1,1256,368,97534,3901.36
435,1,1260,356,97535,3901.4
436,1,1260,349,97536,3901.44
437,1,1256,345,97537,3901.48
438,1,1260,341,97538,3901.52
439,1,1260,338,97539,3901.56
440,1,1260,338,97540,3901.6
441,1,1264,341,97541,3901.64
442,1,1264,345,97542,3901.68
443,1,1264,349,97543,3901.72
444,1,1268,356,97544,3901.76
445,1,1264,368,97545,3901.8
446,1,1268,375,97546,3901.84
447,1,1268,386,97547,3901.88
448,1,1271,401,97548,3901.92
449,1,1271,412,97549,3901.96
450,1,1271,428,97550,3902.0
451,1,1271,442,97551,3902.04
452,1,1275,458,97552,3902.08
453,1,1271,476,97553,3902.12
