Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,12300,492.0
1,0,0,0,12301,492.04
2,1,971,728,12302,492.08
3,1,941.0,635.333,12303,492.12
4,1,911.0,542.667,12304,492.16
5,1,881,450,12305,492.2
6,1,875.5,454.0,12306,492.24
7,1,870,458,12307,492.28
8,1,866,461,12308,492.32
9,1,814,465,12309,492.36
10,1,818,465,12310,492.4
11,1,806,469,12311,492.44
12,1,791,476,12312,492.48
13,1,795,442,12313,492.52
14,1,791,442,12314,492.56
15,1,788,442,12315,492.6
16,1,776,439,12316,492.64
17,1,799,446,12317,492.68
18,1,758,442,12318,492.72
19,1,750,446,12319,492.76
20,1,742,454,12320,492.8
21,1,735,465,12321,492.84
22,1,728,480,12322,492.88
23,1,724,488,12323,492.92
24,1,716,502,12324,492.96
25,1,709,521,12325,493.0
26,1,705,536,12326,493.04
27,1,698,555,12327,493.08
28,1,690,578,12328,493.12
29,1,686,596,12329,493.16
30,1,705.0,592.5,12330,493.2
31,1,724,589,12331,493.24
32,1,724,585,12332,493.28
33,1,712.667,500.0,12333,493.32
34,1,701.333,415.0,12334,493.36
35,1,690,330,12335,493.4
36,1,694,296,12336,493.44
37,1,694,266,12337,493.48
38,1,694,236,12338,493.52
39,1,698,218,12339,493.56
40,1,698,199,12340,493.6
41,1,698,180,12341,493.64
42,1,701,169,12342,493.68
43,1,701,158,12343,493.72
44,1,701,150,12344,493.76
45,1,701,142,12345,493.8
46,1,705,135,12346,493.84
47,1,701,135,12347,493.88
48,1,709,135,12348,493.92
49,1,709,139,12349,493.96
50,1,709,139,12350,494.0
51,1,712,142,12351,494.04
52,1,712,150,12352,494.08
53,1,716,158,12353,494.12
54,1,716,169,12354,494.16
55,1,720,180,12355,494.2
56,1,720,191,12356,494.24
57,1,724,206,12357,494.28
58,1,724,221,12358,494.32
59,1,728,232,12359,494.36
60,1,756.0,316.5,12360,494.4
61,1,784,401,12361,494.44
62,1,855.0,397.5,12362,494.48
63,1,926,394,12363,494.52
64,1,952,416,12364,494.56
65,1,975,442,12365,494.6
66,1,997.5,465.0,12366,494.64
67,1,1020,488,12367,494.68
68,1,1039,514,12368,494.72
69,1,1054,540,12369,494.76
70,1,1069,562,12370,494.8
71,1,1084,589,12371,494.84
72,1,1094.0,576.333,12372,494.88
73,1,1104.0,563.667,12373,494.92
74,1,1114,551,12374,494.96
75,1,1114,521,12375,495.0
76,1,1132,484,12376,495.04
77,1,1129,484,12377,495.08
78,1,1132,480,12378,495.12
79,1,1140,461,12379,495.16
80,1,1140,454,12380,495.2
81,1,1151,446,12381,495.24
82,1,1155,439,12382,495.28
83,1,1155,442,12383,495.32
84,1,1162,442,12384,495.36
85,1,1162,446,12385,495.4
86,1,1166,446,12386,495.44
87,1,1174,454,12387,495.48
88,1,1174,461,12388,495.52
89,1,1178,472,12389,495.56
90,1,1181,480,12390,495.6
91,1,1185,491,12391,495.64
