Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,83800,3352.0
1,0,0,0,83801,3352.04
2,0,0,0,83802,3352.08
3,0,0,0,83803,3352.12
4,0,0,0,83804,3352.16
5,0,0,0,83805,3352.2
6,0,0,0,83806,3352.24
7,0,0,0,83807,3352.28
8,0,0,0,83808,3352.32
9,0,0,0,83809,3352.36
10,0,0,0,83810,3352.4
11,0,0,0,83811,3352.44
12,0,0,0,83812,3352.48
13,0,0,0,83813,3352.52
14,0,0,0,83814,3352.56
15,0,0,0,83815,3352.6
16,0,0,0,83816,3352.64
17,0,0,0,83817,3352.68
18,0,0,0,83818,3352.72
19,0,0,0,83819,3352.76
20,0,0,0,83820,3352.8
21,0,0,0,83821,3352.84
22,0,0,0,83822,3352.88
23,0,0,0,83823,3352.92
24,0,0,0,83824,3352.96
25,1,941,465,83825,3353.0
26,1,941,469,83826,3353.04
27,1,938,469,83827,3353.08
28,1,938,465,83828,3353.12
29,1,938,465,83829,3353.16
30,1,938,465,83830,3353.2
31,1,938,465,83831,3353.24
32,1,938,465,83832,3353.28
33,1,941,469,83833,3353.32
34,1,941,465,83834,3353.36
35,1,938,465,83835,3353.4
36,0,0,0,83836,3353.44
37,0,0,0,83837,3353.48
38,0,0,0,83838,3353.52
39,0,0,0,83839,3353.56
40,0,0,0,83840,3353.6
41,0,0,0,83841,3353.64
42,1,934,472,83842,3353.68
43,1,938,472,83843,3353.72
44,1,934,472,83844,3353.76
45,1,934,472,83845,3353.8
46,1,934,472,83846,3353.84
47,1,934,472,83847,3353.88
48,1,934,472,83848,3353.92
49,1,930,472,83849,3353.96
50,1,926,472,83850,3354.0
51,1,923.25,468.5,83851,3354.04
52,1,920.5,465.0,83852,3354.08
53,1,917.75,461.5,83853,3354.12
54,1,915,458,83854,3354.16
55,1,908,454,83855,3354.2
56,1,900,446,83856,3354.24
57,1,889,439,83857,3354.28
58,1,885,439,83858,3354.32
59,1,881,439,83859,3354.36
60,1,878,442,83860,3354.4
61,1,874,446,83861,3354.44
62,1,870,450,83862,3354.48
63,1,862,461,83863,3354.52
64,1,859,469,83864,3354.56
65,1,855,480,83865,3354.6
66,1,851,495,83866,3354.64
67,1,848,510,83867,3354.68
68,1,844,525,83868,3354.72
69,1,840,544,83869,3354.76
70,1,836,562,83870,3354.8
71,1,817.5,541.5,83871,3354.84
72,1,799,521,83872,3354.88
73,1,791,502,83873,3354.92
74,1,772,488,83874,3354.96
75,1,761,472,83875,3355.0
76,1,746,461,83876,3355.04
77,1,742,454,83877,3355.08
78,1,735,450,83878,3355.12
79,1,731,442,83879,3355.16
80,1,724,439,83880,3355.2
81,1,712,442,83881,3355.24
82,1,705,442,83882,3355.28
83,1,701,450,83883,3355.32
84,1,694,454,83884,3355.36
85,1,690,469,83885,3355.4
86,1,682,472,83886,3355.44
87,1,679,484,83887,3355.48
88,1,675,499,83888,3355.52
89,1,671,510,83889,3355.56
90,1,691.5,491.0,83890,3355.6
91,1,712,472,83891,3355.64
92,1,754,420,83892,3355.68
93,1,795,379,83893,3355.72
94,1,825,349,83894,3355.76
95,1,849.5,326.5,83895,3355.8
96,1,874,304,83896,3355.84
97,1,900,289,83897,3355.88
98,1,919,274,83898,3355.92
99,1,941,262,83899,3355.96
100,1,960,255,83900,3356.0
101,1,979,248,83901,3356.04
102,1,995.4,248.6,83902,3356.08
103,1,1011.8,249.2,83903,3356.12
104,1,1028.2,249.8,83904,3356.16
105,1,1044.6,250.4,83905,3356.2
106,1,1061,251,83906,3356.24
107,1,1076,255,83907,3356.28
108,1,1091,266,83908,3356.32
109,1,1106,278,83909,3356.36
110,1,1118,285,83910,3356.4
111,1,1132,304,83911,3356.44
112,1,1144,322,83912,3356.48
113,1,1155,341,83913,3356.52
114,1,1166,364,83914,3356.56
115,1,1178,386,83915,3356.6
116,1,1185,405,83916,3356.64
117,1,1208,484,83917,3356.68
118,1,1210.75,491.5,83918,3356.72
119,1,1213.5,499.0,83919,3356.76
120,1,1216.25,506.5,83920,3356.8
121,1,1219,514,83921,3356.84
122,1,1168.0,506.4,83922,3356.88
123,1,1117.0,498.8,83923,3356.92
124,1,1066.0,491.2,83924,3356.96
125,1,1015.0,483.6,83925,3357.0
126,1,964,476,83926,3357.04
127,1,998,439,83927,3357.08
128,1,960,472,83928,3357.12
129,1,960.0,455.5,83929,3357.16
130,1,960,439,83930,3357.2
131,1,960,439,83931,3357.24
132,1,982,431,83932,3357.28
