Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1140,285,98075,3923.0
1,1,1151,285,98076,3923.04
2,1,1159,289,98077,3923.08
3,1,1166,292,98078,3923.12
4,1,1174,300,98079,3923.16
5,1,1181,308,98080,3923.2
6,1,1189,319,98081,3923.24
7,1,1196,334,98082,3923.28
8,1,1200,345,98083,3923.32
9,1,1208,364,98084,3923.36
10,1,1215,382,98085,3923.4
11,1,1219,401,98086,3923.44
12,1,1222,424,98087,3923.48
13,1,1222,442,98088,3923.52
14,1,1222,446,98089,3923.56
15,0,0,0,98090,3923.6
16,0,0,0,98091,3923.64
17,0,0,0,98092,3923.68
18,1,1185,450,98093,3923.72
19,1,1174,431,98094,3923.76
20,1,1162,424,98095,3923.8
21,1,1159,416,98096,3923.84
22,1,1151,412,98097,3923.88
23,1,1144,412,98098,3923.92
24,1,1140,412,98099,3923.96
25,1,1136,416,98100,3924.0
26,1,1132,416,98101,3924.04
27,1,1121,409,98102,3924.08
28,1,1114,405,98103,3924.12
29,1,1110,405,98104,3924.16
30,1,1102,405,98105,3924.2
31,1,1099,405,98106,3924.24
32,1,1095,409,98107,3924.28
33,1,1091,412,98108,3924.32
34,1,1084,424,98109,3924.36
35,1,1080,428,98110,3924.4
36,1,1080,439,98111,3924.44
37,1,1076,450,98112,3924.48
38,1,1072,465,98113,3924.52
39,1,1069,480,98114,3924.56
40,1,1065,495,98115,3924.6
41,1,1065,510,98116,3924.64
42,1,1061,529,98117,3924.68
43,1,1058,548,98118,3924.72
44,1,1054,570,98119,3924.76
45,1,1054,592,98120,3924.8
46,0,0,0,98121,3924.84
47,1,949,484,98122,3924.88
48,0,0,0,98123,3924.92
49,1,952,356,98124,3924.96
50,1,926,296,98125,3925.0
51,1,908,244,98126,3925.04
52,1,889,199,98127,3925.08
53,1,874,165,98128,3925.12
54,1,859,135,98129,3925.16
55,1,848,109,98130,3925.2
56,1,832,90,98131,3925.24
57,1,825,75,98132,3925.28
58,1,814,60,98133,3925.32
59,1,806,45,98134,3925.36
60,1,795,38,98135,3925.4
61,1,791,30,98136,3925.44
62,1,784,26,98137,3925.48
63,1,776,22,98138,3925.52
64,1,772,22,98139,3925.56
65,1,765,22,98140,3925.6
66,1,761,30,98141,3925.64
67,1,754,34,98142,3925.68
68,1,746,38,98143,3925.72
69,1,742,49,98144,3925.76
70,1,739,56,98145,3925.8
71,1,735,56,98146,3925.84
72,1,866,431,98147,3925.88
73,1,855,428,98148,3925.92
74,1,844,428,98149,3925.96
75,1,728,128,98150,3926.0
76,1,724,142,98151,3926.04
77,1,724,158,98152,3926.08
78,1,720,180,98153,3926.12
79,1,720,199,98154,3926.16
80,1,716,218,98155,3926.2
81,1,716,240,98156,3926.24
82,1,712,259,98157,3926.28
83,1,712,281,98158,3926.32
84,1,712,285,98159,3926.36
85,1,720,285,98160,3926.4
86,1,720,281,98161,3926.44
87,1,724,289,98162,3926.48
88,1,724,292,98163,3926.52
89,1,728,296,98164,3926.56
90,1,728,304,98165,3926.6
91,1,728,311,98166,3926.64
92,1,731,322,98167,3926.68
93,1,731,334,98168,3926.72
94,1,731,345,98169,3926.76
95,1,731,356,98170,3926.8
96,1,735,375,98171,3926.84
97,1,735,390,98172,3926.88
98,1,735,409,98173,3926.92
99,1,735,428,98174,3926.96
100,1,735,446,98175,3927.0
101,1,735,469,98176,3927.04
102,1,735,491,98177,3927.08
103,1,735,510,98178,3927.12
104,1,735,532,98179,3927.16
105,1,735,559,98180,3927.2
106,1,735,581,98181,3927.24
107,0,0,0,98182,3927.28
108,1,814,420,98183,3927.32
109,0,0,0,98184,3927.36
110,1,878,304,98185,3927.4
111,1,904,259,98186,3927.44
112,1,926,221,98187,3927.48
113,1,945,188,98188,3927.52
114,1,964,158,98189,3927.56
115,1,979,135,98190,3927.6
116,1,998,116,98191,3927.64
117,1,1009,101,98192,3927.68
118,1,1024,90,98193,3927.72
119,1,1035,79,98194,3927.76
120,1,1046,68,98195,3927.8
121,1,1058,64,98196,3927.84
122,1,1069,56,98197,3927.88
123,1,1080,56,98198,3927.92
124,1,1088,56,98199,3927.96
125,1,1099,60,98200,3928.0
126,1,1106,64,98201,3928.04
127,1,1118,68,98202,3928.08
128,1,1125,75,98203,3928.12
129,1,1132,82,98204,3928.16
130,1,1140,94,98205,3928.2
131,1,1148,105,98206,3928.24
132,1,1155,116,98207,3928.28
133,1,1159,131,98208,3928.32
134,1,1166,146,98209,3928.36
135,1,1174,161,98210,3928.4
136,1,1178,176,98211,3928.44
137,1,1181,195,98212,3928.48
138,1,1192,195,98213,3928.52
139,1,1200,139,98214,3928.56
140,1,1208,94,98215,3928.6
141,1,1215,60,98216,3928.64
142,1,1222,34,98217,3928.68
143,1,1226,11,98218,3928.72
144,1,1282,446,98219,3928.76
145,1,1155,420,98220,3928.8
146,1,1290,450,98221,3928.84
147,1,1166,345,98222,3928.88
148,1,1166,341,98223,3928.92
149,0,0,0,98224,3928.96
150,1,1159,409,98225,3929.0
151,1,1151,416,98226,3929.04
152,1,1144,420,98227,3929.08
153,1,1140,435,98228,3929.12
154,1,1129,431,98229,3929.16
155,1,1118,431,98230,3929.2
156,0,0,0,98231,3929.24
157,1,1252,8,98232,3929.28
158,1,1252,11,98233,3929.32
159,1,1252,30,98234,3929.36
160,1,1249,49,98235,3929.4
161,1,1249,68,98236,3929.44
162,1,1249,94,98237,3929.48
163,1,1249,112,98238,3929.52
164,1,1245,139,98239,3929.56
165,1,1245,165,98240,3929.6
166,1,1245,195,98241,3929.64
167,1,1241,221,98242,3929.68
168,1,1241,251,98243,3929.72
169,1,1238,285,98244,3929.76
170,1,1238,315,98245,3929.8
171,1,1234,352,98246,3929.84
172,1,1238,386,98247,3929.88
173,1,1234,416,98248,3929.92
174,1,1001,450,98249,3929.96
175,1,998,450,98250,3930.0
176,1,998,450,98251,3930.04
177,0,0,0,98252,3930.08
178,0,0,0,98253,3930.12
179,0,0,0,98254,3930.16
180,1,1252,982,98255,3930.2
181,1,986,172,98256,3930.24
182,1,960,135,98257,3930.28
183,1,938,98,98258,3930.32
184,1,919,71,98259,3930.36
185,1,900,52,98260,3930.4
186,1,885,34,98261,3930.44
187,1,874,19,98262,3930.48
188,1,859,11,98263,3930.52
189,1,848,8,98264,3930.56
190,1,844,4,98265,3930.6
191,0,0,0,98266,3930.64
192,0,0,0,98267,3930.68
193,1,829,442,98268,3930.72
194,1,825,439,98269,3930.76
195,1,799,4,98270,3930.8
196,1,791,8,98271,3930.84
197,1,784,15,98272,3930.88
198,1,784,22,98273,3930.92
199,1,780,34,98274,3930.96
200,1,772,45,98275,3931.0
201,1,769,60,98276,3931.04
202,1,765,75,98277,3931.08
203,1,761,90,98278,3931.12
204,1,761,105,98279,3931.16
205,1,758,124,98280,3931.2
206,1,754,142,98281,3931.24
207,1,754,161,98282,3931.28
208,1,750,180,98283,3931.32
209,1,750,199,98284,3931.36
210,1,746,221,98285,3931.4
211,1,750,300,98286,3931.44
212,1,754,345,98287,3931.48
213,1,881,184,98288,3931.52
214,1,926,169,98289,3931.56
215,1,960,158,98290,3931.6
216,1,990,154,98291,3931.64
217,1,1016,146,98292,3931.68
218,1,1042,146,98293,3931.72
219,1,1065,146,98294,3931.76
220,1,1084,146,98295,3931.8
221,1,1106,150,98296,3931.84
222,1,1121,158,98297,3931.88
223,1,1140,165,98298,3931.92
224,1,1155,172,98299,3931.96
225,1,1174,188,98300,3932.0
226,1,1185,199,98301,3932.04
227,1,1200,210,98302,3932.08
228,1,1215,229,98303,3932.12
229,1,1226,248,98304,3932.16
230,1,1238,266,98305,3932.2
231,1,1249,289,98306,3932.24
232,1,1256,311,98307,3932.28
233,1,1268,338,98308,3932.32
234,1,1279,360,98309,3932.36
235,1,1286,386,98310,3932.4
236,1,1294,412,98311,3932.44
237,1,1298,435,98312,3932.48
238,0,0,0,98313,3932.52
239,0,0,0,98314,3932.56
240,0,0,0,98315,3932.6
241,1,1324,532,98316,3932.64
242,1,1320,532,98317,3932.68
243,0,0,0,98318,3932.72
244,0,0,0,98319,3932.76
245,0,0,0,98320,3932.8
246,0,0,0,98321,3932.84
247,1,1012,439,98322,3932.88
248,1,1012,439,98323,3932.92
249,1,1279,502,98324,3932.96
250,1,1268,476,98325,3933.0
251,1,1260,454,98326,3933.04
252,1,1249,439,98327,3933.08
253,1,1241,428,98328,3933.12
254,1,1238,420,98329,3933.16
255,1,1234,412,98330,3933.2
256,1,1226,409,98331,3933.24
257,1,1222,405,98332,3933.28
258,1,1219,409,98333,3933.32
259,1,1215,409,98334,3933.36
260,1,1211,409,98335,3933.4
261,1,1211,416,98336,3933.44
262,1,1208,424,98337,3933.48
263,1,1181,416,98338,3933.52
264,1,1148,379,98339,3933.56
265,1,1118,364,98340,3933.6
266,1,1091,345,98341,3933.64
267,1,1065,338,98342,3933.68
268,1,1042,326,98343,3933.72
269,1,1020,322,98344,3933.76
270,1,1005,319,98345,3933.8
271,0,0,0,98346,3933.84
272,1,964,315,98347,3933.88
273,1,952,319,98348,3933.92
274,1,934,319,98349,3933.96
275,1,919,326,98350,3934.0
276,1,904,334,98351,3934.04
277,1,892,345,98352,3934.08
278,1,878,352,98353,3934.12
279,1,866,371,98354,3934.16
280,1,851,386,98355,3934.2
281,1,840,401,98356,3934.24
282,1,829,420,98357,3934.28
283,1,956,480,98358,3934.32
284,1,795,446,98359,3934.36
285,1,934,480,98360,3934.4
286,1,930,480,98361,3934.44
287,1,922,476,98362,3934.48
288,0,0,0,98363,3934.52
289,1,772,570,98364,3934.56
290,1,791,442,98365,3934.6
291,1,802,446,98366,3934.64
292,1,799,442,98367,3934.68
293,1,799,442,98368,3934.72
294,1,926,236,98369,3934.76
295,1,945,191,98370,3934.8
296,1,964,158,98371,3934.84
297,1,979,131,98372,3934.88
298,1,994,109,98373,3934.92
299,1,1005,90,98374,3934.96
300,1,1012,79,98375,3935.0
301,1,1024,68,98376,3935.04
302,1,1035,60,98377,3935.08
303,1,1042,52,98378,3935.12
304,1,1050,49,98379,3935.16
305,1,1058,45,98380,3935.2
306,1,1065,49,98381,3935.24
307,1,1072,49,98382,3935.28
308,1,1076,56,98383,3935.32
309,1,1084,60,98384,3935.36
310,1,1091,68,98385,3935.4
311,1,1095,75,98386,3935.44
312,1,1099,86,98387,3935.48
313,1,1106,98,98388,3935.52
314,1,1110,112,98389,3935.56
315,1,1114,124,98390,3935.6
316,1,1118,139,98391,3935.64
317,1,1121,154,98392,3935.68
318,1,1125,172,98393,3935.72
319,1,1129,188,98394,3935.76
320,1,1132,202,98395,3935.8
321,1,1155,169,98396,3935.84
322,1,1170,139,98397,3935.88
323,1,1181,120,98398,3935.92
324,1,1189,109,98399,3935.96
325,1,1200,98,98400,3936.0
326,1,1208,86,98401,3936.04
327,1,1211,82,98402,3936.08
328,1,1222,79,98403,3936.12
329,1,1226,79,98404,3936.16
330,1,1230,79,98405,3936.2
331,1,1238,86,98406,3936.24
332,1,1241,90,98407,3936.28
333,1,1245,98,98408,3936.32
334,1,1249,109,98409,3936.36
335,1,1252,120,98410,3936.4
