Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1102,296,108325,4333.0
1,1,1106,304,108326,4333.04
2,1,1110,315,108327,4333.08
3,1,1114,326,108328,4333.12
4,1,1118,341,108329,4333.16
5,1,1118,356,108330,4333.2
6,1,1121,379,108331,4333.24
7,1,1121,398,108332,4333.28
8,1,1125,420,108333,4333.32
9,0,0,0,108334,4333.36
10,1,1129,484,108335,4333.4
11,1,1129,480,108336,4333.44
12,0,0,0,108337,4333.48
13,1,1162,484,108338,4333.52
14,0,0,0,108339,4333.56
15,1,1162,716,108340,4333.6
16,1,1166,724,108341,4333.64
17,1,1211,458,108342,4333.68
18,1,1215,454,108343,4333.72
19,1,1222,454,108344,4333.76
20,1,1226,461,108345,4333.8
21,1,1230,465,108346,4333.84
22,1,1238,469,108347,4333.88
23,1,1241,480,108348,4333.92
24,0,0,0,108349,4333.96
25,1,1110,424,108350,4334.0
26,0,0,0,108351,4334.04
27,1,1260,514,108352,4334.08
28,1,1268,529,108353,4334.12
29,1,1268,536,108354,4334.16
30,1,1275,555,108355,4334.2
31,1,1271,544,108356,4334.24
32,1,1271,540,108357,4334.28
33,1,1271,529,108358,4334.32
34,1,1271,521,108359,4334.36
35,1,1271,518,108360,4334.4
36,1,1271,518,108361,4334.44
37,1,1271,514,108362,4334.48
38,1,1268,514,108363,4334.52
39,1,1268,518,108364,4334.56
40,1,1268,525,108365,4334.6
41,1,1264,529,108366,4334.64
42,1,1264,540,108367,4334.68
43,1,1264,540,108368,4334.72
44,1,1264,540,108369,4334.76
45,1,1264,540,108370,4334.8
46,1,1260,540,108371,4334.84
47,1,1260,540,108372,4334.88
48,1,1260,536,108373,4334.92
49,1,1256,540,108374,4334.96
50,1,1256,536,108375,4335.0
51,1,1166,360,108376,4335.04
52,0,0,0,108377,4335.08
53,0,0,0,108378,4335.12
54,0,0,0,108379,4335.16
55,0,0,0,108380,4335.2
56,0,0,0,108381,4335.24
57,0,0,0,108382,4335.28
58,0,0,0,108383,4335.32
59,0,0,0,108384,4335.36
60,0,0,0,108385,4335.4
61,0,0,0,108386,4335.44
62,0,0,0,108387,4335.48
63,1,1106,442,108388,4335.52
64,1,1106,442,108389,4335.56
65,1,1106,442,108390,4335.6
66,1,765,416,108391,4335.64
67,1,791,409,108392,4335.68
68,1,1579,592,108393,4335.72
69,1,1500,544,108394,4335.76
70,1,1721,761,108395,4335.8
71,1,1170,379,108396,4335.84
72,0,0,0,108397,4335.88
73,0,0,0,108398,4335.92
74,0,0,0,108399,4335.96
75,0,0,0,108400,4336.0
