Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,23825,953.0
1,0,0,0,23826,953.04
2,0,0,0,23827,953.08
3,1,799,442,23828,953.12
4,1,799,442,23829,953.16
5,1,795,442,23830,953.2
6,1,802,442,23831,953.24
7,1,799,442,23832,953.28
8,1,791,442,23833,953.32
9,1,998,581,23834,953.36
10,1,998,581,23835,953.4
11,1,998,581,23836,953.44
12,1,802,442,23837,953.48
13,1,799,442,23838,953.52
14,1,795,442,23839,953.56
15,0,0,0,23840,953.6
16,0,0,0,23841,953.64
17,0,0,0,23842,953.68
18,0,0,0,23843,953.72
19,1,791,442,23844,953.76
20,1,799,450,23845,953.8
21,0,0,0,23846,953.84
22,0,0,0,23847,953.88
23,0,0,0,23848,953.92
24,0,0,0,23849,953.96
25,1,975,548,23850,954.0
26,1,964,521,23851,954.04
27,0,0,0,23852,954.08
28,1,941,495,23853,954.12
29,1,829,454,23854,954.16
30,0,0,0,23855,954.2
31,0,0,0,23856,954.24
32,1,971,728,23857,954.28
33,0,0,0,23858,954.32
34,0,0,0,23859,954.36
35,1,829,428,23860,954.4
36,1,881,472,23861,954.44
37,1,878,472,23862,954.48
38,1,870,476,23863,954.52
39,1,821,461,23864,954.56
40,1,821,465,23865,954.6
41,1,859,401,23866,954.64
42,1,851,386,23867,954.68
43,1,848,371,23868,954.72
44,1,844,360,23869,954.76
45,1,840,349,23870,954.8
46,1,840,345,23871,954.84
47,1,836,341,23872,954.88
48,1,836,338,23873,954.92
49,1,832,338,23874,954.96
50,1,829,338,23875,955.0
51,1,825,341,23876,955.04
52,1,821,349,23877,955.08
53,1,818,356,23878,955.12
54,1,818,364,23879,955.16
55,1,810,379,23880,955.2
56,1,806,390,23881,955.24
57,1,802,409,23882,955.28
58,1,799,424,23883,955.32
59,0,0,0,23884,955.36
60,1,799,446,23885,955.4
61,1,799,446,23886,955.44
62,1,799,446,23887,955.48
63,0,0,0,23888,955.52
64,1,810,915,23889,955.56
65,1,810,934,23890,955.6
66,1,776,364,23891,955.64
67,1,776,300,23892,955.68
68,1,776,255,23893,955.72
69,1,772,214,23894,955.76
70,1,772,184,23895,955.8
71,1,772,161,23896,955.84
72,1,772,142,23897,955.88
73,1,772,128,23898,955.92
74,1,772,112,23899,955.96
75,1,776,105,23900,956.0
76,1,776,98,23901,956.04
77,1,776,94,23902,956.08
78,1,776,94,23903,956.12
79,1,776,90,23904,956.16
80,1,780,90,23905,956.2
81,1,780,98,23906,956.24
82,1,780,101,23907,956.28
83,1,780,105,23908,956.32
84,1,784,112,23909,956.36
85,1,784,124,23910,956.4
86,1,788,135,23911,956.44
87,1,788,146,23912,956.48
88,1,788,158,23913,956.52
89,1,791,172,23914,956.56
90,1,791,188,23915,956.6
91,1,795,191,23916,956.64
92,1,784,128,23917,956.68
93,1,780,90,23918,956.72
94,1,776,64,23919,956.76
95,1,772,38,23920,956.8
96,1,769,19,23921,956.84
97,1,765,8,23922,956.88
98,0,0,0,23923,956.92
99,1,795,428,23924,956.96
100,1,784,454,23925,957.0
101,0,0,0,23926,957.04
102,1,799,480,23927,957.08
103,1,810,484,23928,957.12
104,1,814,484,23929,957.16
105,0,0,0,23930,957.2
106,0,0,0,23931,957.24
107,0,0,0,23932,957.28
108,0,0,0,23933,957.32
109,1,731,4,23934,957.36
110,1,731,11,23935,957.4
111,1,724,30,23936,957.44
112,1,724,45,23937,957.48
113,1,724,64,23938,957.52
114,1,716,86,23939,957.56
115,1,712,109,23940,957.6
116,1,709,131,23941,957.64
117,1,709,158,23942,957.68
118,1,705,184,23943,957.72
119,1,701,214,23944,957.76
120,1,701,244,23945,957.8
121,1,698,274,23946,957.84
122,1,694,304,23947,957.88
123,1,698,338,23948,957.92
124,1,690,371,23949,957.96
125,1,686,401,23950,958.0
126,1,799,446,23951,958.04
127,1,799,446,23952,958.08
128,1,799,446,23953,958.12
129,1,709,915,23954,958.16
130,1,694,919,23955,958.2
131,1,690,930,23956,958.24
132,1,945,442,23957,958.28
133,1,949,446,23958,958.32
134,1,799,450,23959,958.36
135,1,686,439,23960,958.4
136,1,682,439,23961,958.44
137,1,682,439,23962,958.48
138,1,686,439,23963,958.52
139,1,682,439,23964,958.56
140,1,682,442,23965,958.6
141,1,686,450,23966,958.64
142,1,686,454,23967,958.68
143,1,690,465,23968,958.72
144,1,694,476,23969,958.76
145,1,690,480,23970,958.8
146,1,694,495,23971,958.84
147,1,698,510,23972,958.88
148,1,698,525,23973,958.92
149,1,698,536,23974,958.96
150,1,698,555,23975,959.0
151,1,701,566,23976,959.04
152,1,795,442,23977,959.08
153,1,698,529,23978,959.12
154,1,694,510,23979,959.16
155,1,690,495,23980,959.2
156,1,686,480,23981,959.24
157,1,686,476,23982,959.28
158,1,682,472,23983,959.32
159,1,679,472,23984,959.36
160,1,679,469,23985,959.4
161,1,679,469,23986,959.44
162,1,679,472,23987,959.48
163,1,679,472,23988,959.52
164,1,675,476,23989,959.56
165,1,675,480,23990,959.6
166,1,675,480,23991,959.64
167,1,675,480,23992,959.68
168,1,671,488,23993,959.72
169,1,671,495,23994,959.76
170,1,668,506,23995,959.8
171,1,671,514,23996,959.84
172,1,671,529,23997,959.88
173,1,664,544,23998,959.92
174,1,664,562,23999,959.96
175,1,664,578,24000,960.0
176,1,664,596,24001,960.04
177,0,0,0,24002,960.08
178,0,0,0,24003,960.12
179,0,0,0,24004,960.16
180,0,0,0,24005,960.2
181,1,671,431,24006,960.24
182,1,675,356,24007,960.28
183,1,679,289,24008,960.32
184,1,682,232,24009,960.36
185,1,682,184,24010,960.4
186,1,686,142,24011,960.44
187,1,686,109,24012,960.48
188,1,690,75,24013,960.52
189,1,694,49,24014,960.56
190,1,694,22,24015,960.6
191,1,698,8,24016,960.64
192,1,814,435,24017,960.68
193,1,814,424,24018,960.72
194,1,806,405,24019,960.76
195,0,0,0,24020,960.8
196,0,0,0,24021,960.84
197,0,0,0,24022,960.88
198,0,0,0,24023,960.92
199,0,0,0,24024,960.96
200,0,0,0,24025,961.0
201,0,0,0,24026,961.04
202,1,814,476,24027,961.08
203,1,810,472,24028,961.12
204,1,960,491,24029,961.16
205,1,952,495,24030,961.2
206,1,956,499,24031,961.24
207,0,0,0,24032,961.28
208,1,742,4,24033,961.32
209,1,746,11,24034,961.36
210,1,750,30,24035,961.4
211,1,750,45,24036,961.44
212,1,754,64,24037,961.48
213,1,758,86,24038,961.52
214,1,758,105,24039,961.56
215,1,761,124,24040,961.6
216,1,761,146,24041,961.64
217,1,765,165,24042,961.68
