Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1069,394,125900,5036.0
1,1,1069,394,125901,5036.04
2,1,1069,394,125902,5036.08
3,0,0,0,125903,5036.12
4,0,0,0,125904,5036.16
5,0,0,0,125905,5036.2
6,0,0,0,125906,5036.24
7,0,0,0,125907,5036.28
8,0,0,0,125908,5036.32
9,0,0,0,125909,5036.36
10,0,0,0,125910,5036.4
11,0,0,0,125911,5036.44
12,0,0,0,125912,5036.48
13,0,0,0,125913,5036.52
14,0,0,0,125914,5036.56
15,0,0,0,125915,5036.6
16,0,0,0,125916,5036.64
17,1,971,401,125917,5036.68
18,1,986,349,125918,5036.72
19,1,998,319,125919,5036.76
20,1,1012,274,125920,5036.8
21,1,1024,244,125921,5036.84
22,1,1031,221,125922,5036.88
23,1,1042,199,125923,5036.92
24,1,1050,184,125924,5036.96
25,1,1058,172,125925,5037.0
26,1,1065,161,125926,5037.04
27,1,1069,154,125927,5037.08
28,1,1076,146,125928,5037.12
29,1,1084,142,125929,5037.16
30,1,1088,139,125930,5037.2
31,1,1095,139,125931,5037.24
32,1,1099,142,125932,5037.28
33,1,1106,146,125933,5037.32
34,1,1110,154,125934,5037.36
35,1,1114,158,125935,5037.4
36,1,1121,165,125936,5037.44
37,1,1125,176,125937,5037.48
38,1,1129,188,125938,5037.52
39,1,1132,199,125939,5037.56
40,1,1170,281,125940,5037.6
41,1,1189,334,125941,5037.64
42,1,1208,379,125942,5037.68
43,1,1219,416,125943,5037.72
44,1,1234,450,125944,5037.76
45,1,1241,480,125945,5037.8
46,1,1252,514,125946,5037.84
47,1,1260,544,125947,5037.88
48,1,1268,578,125948,5037.92
49,1,1275,604,125949,5037.96
50,1,1282,630,125950,5038.0
51,1,1286,664,125951,5038.04
52,1,1294,694,125952,5038.08
53,1,1298,724,125953,5038.12
54,1,1292.25,684.5,125954,5038.16
55,1,1286.5,645.0,125955,5038.2
56,1,1280.75,605.5,125956,5038.24
57,1,1275,566,125957,5038.28
58,1,1271,532,125958,5038.32
59,1,1264,502,125959,5038.36
