Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1084,300,14950,598.0
1,1,1091,300,14951,598.04
2,1,1095,300,14952,598.08
3,1,1102,304,14953,598.12
4,1,1106,308,14954,598.16
5,1,1110,315,14955,598.2
6,1,1118,322,14956,598.24
7,1,1121,334,14957,598.28
8,1,1121,349,14958,598.32
9,1,1125,364,14959,598.36
10,1,1129,379,14960,598.4
11,1,1132,398,14961,598.44
12,1,1132,420,14962,598.48
13,0,0,0,14963,598.52
14,1,1136,484,14964,598.56
15,0,0,0,14965,598.6
16,1,1136,484,14966,598.64
17,1,1140,484,14967,598.68
18,1,1151,484,14968,598.72
19,1,1151,476,14969,598.76
20,1,1159,465,14970,598.8
21,1,1151,484,14971,598.84
22,1,1151,484,14972,598.88
23,1,1159,454,14973,598.92
24,1,1162,454,14974,598.96
25,1,1162,458,14975,599.0
26,1,1162,465,14976,599.04
27,1,1162,472,14977,599.08
28,1,1162,476,14978,599.12
29,1,1162,480,14979,599.16
30,0,0,0,14980,599.2
31,1,1178,409,14981,599.24
32,1,1185,368,14982,599.28
33,1,1189,334,14983,599.32
34,1,1192,311,14984,599.36
35,1,1196,289,14985,599.4
36,1,1200,270,14986,599.44
37,1,1200,255,14987,599.48
38,1,1204,240,14988,599.52
39,1,1204,232,14989,599.56
40,1,1208,225,14990,599.6
41,1,1208,221,14991,599.64
42,1,1208,218,14992,599.68
43,1,1208,218,14993,599.72
44,1,1211,218,14994,599.76
45,1,1208,225,14995,599.8
46,1,1208,229,14996,599.84
47,1,1208,236,14997,599.88
48,1,1208,248,14998,599.92
49,1,1208,259,14999,599.96
50,1,1208,274,15000,600.0
51,1,1204,289,15001,600.04
52,1,1200,308,15002,600.08
53,1,1200,326,15003,600.12
54,1,1200,349,15004,600.16
55,1,1196,371,15005,600.2
56,1,1192,394,15006,600.24
57,1,1192,420,15007,600.28
58,1,1185,480,15008,600.32
59,0,0,0,15009,600.36
60,0,0,0,15010,600.4
61,0,0,0,15011,600.44
62,0,0,0,15012,600.48
63,1,1215,922,15013,600.52
64,0,0,0,15014,600.56
65,1,1204,484,15015,600.6
66,1,1211,476,15016,600.64
67,1,1211,476,15017,600.68
68,1,1211,469,15018,600.72
69,1,1219,472,15019,600.76
70,1,1222,472,15020,600.8
71,1,1222,476,15021,600.84
72,1,1226,480,15022,600.88
73,1,1226,488,15023,600.92
74,1,1226,495,15024,600.96
75,1,1230,499,15025,601.0
76,1,1234,510,15026,601.04
77,1,1234,521,15027,601.08
78,1,1238,536,15028,601.12
79,1,1238,548,15029,601.16
80,1,1238,559,15030,601.2
81,0,0,0,15031,601.24
82,0,0,0,15032,601.28
83,1,1114,412,15033,601.32
84,1,1230,574,15034,601.36
85,1,1234,578,15035,601.4
86,1,1234,581,15036,601.44
87,1,1226,592,15037,601.48
88,1,1222,600,15038,601.52
89,1,1219,604,15039,601.56
90,1,1215,615,15040,601.6
91,1,1208,630,15041,601.64
92,1,1208,645,15042,601.68
93,1,1132,476,15043,601.72
94,1,1132,472,15044,601.76
95,1,1129,472,15045,601.8
96,0,0,0,15046,601.84
97,0,0,0,15047,601.88
98,0,0,0,15048,601.92
99,1,1189,679,15049,601.96
100,1,1189,675,15050,602.0
101,1,1192,675,15051,602.04
102,0,0,0,15052,602.08
103,0,0,0,15053,602.12
104,1,1185,671,15054,602.16
105,1,1185,682,15055,602.2
106,1,1185,679,15056,602.24
107,0,0,0,15057,602.28
108,0,0,0,15058,602.32
109,0,0,0,15059,602.36
110,0,0,0,15060,602.4
111,1,315,439,15061,602.44
112,1,311,442,15062,602.48
113,1,308,442,15063,602.52
114,0,0,0,15064,602.56
115,1,1148,668,15065,602.6
116,1,1148,671,15066,602.64
117,0,0,0,15067,602.68
118,0,0,0,15068,602.72
119,0,0,0,15069,602.76
120,0,0,0,15070,602.8
121,0,0,0,15071,602.84
122,0,0,0,15072,602.88
123,0,0,0,15073,602.92
124,0,0,0,15074,602.96
125,0,0,0,15075,603.0
126,1,1159,724,15076,603.04
127,1,1125,484,15077,603.08
128,1,1159,716,15078,603.12
129,1,308,450,15079,603.16
130,1,311,446,15080,603.2
131,1,311,442,15081,603.24
132,1,1455,506,15082,603.28
133,1,1455,506,15083,603.32
134,1,1455,506,15084,603.36
135,1,1695,41,15085,603.4
136,1,1710,41,15086,603.44
137,1,1718,45,15087,603.48
138,1,1170,49,15088,603.52
139,1,1166,49,15089,603.56
140,1,1159,49,15090,603.6
141,1,1714,45,15091,603.64
142,1,1702,45,15092,603.68
143,1,1688,45,15093,603.72
144,1,1102,49,15094,603.76
145,1,1084,49,15095,603.8
146,1,1061,49,15096,603.84
147,1,1039,45,15097,603.88
148,1,1016,38,15098,603.92
149,0,0,0,15099,603.96
150,0,0,0,15100,604.0
