Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,806,469,41750,1670.0
1,1,814,472,41751,1670.04
2,1,922,435,41752,1670.08
3,1,874,454,41753,1670.12
4,1,832,472,41754,1670.16
5,1,885,454,41755,1670.2
6,0,0,0,41756,1670.24
7,0,0,0,41757,1670.28
8,0,0,0,41758,1670.32
9,1,1162,971,41759,1670.36
10,1,1162,960,41760,1670.4
11,1,1166,968,41761,1670.44
12,1,1132,8,41762,1670.48
13,1,1132,38,41763,1670.52
14,1,1136,71,41764,1670.56
15,1,1136,109,41765,1670.6
16,1,1136,139,41766,1670.64
17,1,1136,176,41767,1670.68
18,0,0,0,41768,1670.72
19,1,1140,240,41769,1670.76
20,1,1140,281,41770,1670.8
21,1,1140,322,41771,1670.84
22,1,1140,356,41772,1670.88
23,1,1140,398,41773,1670.92
24,1,1144,424,41774,1670.96
25,1,1144,480,41775,1671.0
26,1,1144,480,41776,1671.04
27,1,1144,484,41777,1671.08
28,1,1144,480,41778,1671.12
29,0,0,0,41779,1671.16
30,0,0,0,41780,1671.2
31,1,844,484,41781,1671.24
32,1,1204,938,41782,1671.28
33,0,0,0,41783,1671.32
34,1,791,499,41784,1671.36
35,1,776,502,41785,1671.4
36,1,1320,304,41786,1671.44
37,1,881,424,41787,1671.48
38,1,866,428,41788,1671.52
39,1,739,499,41789,1671.56
40,1,720,480,41790,1671.6
41,1,720,480,41791,1671.64
42,1,720,472,41792,1671.68
43,1,915,442,41793,1671.72
44,1,904,439,41794,1671.76
45,1,709,454,41795,1671.8
46,1,705,450,41796,1671.84
47,1,701,454,41797,1671.88
48,1,698,458,41798,1671.92
49,1,694,458,41799,1671.96
50,1,690,469,41800,1672.0
51,1,690,476,41801,1672.04
52,1,682,499,41802,1672.08
53,1,682,499,41803,1672.12
54,1,679,514,41804,1672.16
55,1,675,529,41805,1672.2
56,1,671,544,41806,1672.24
57,1,772,476,41807,1672.28
58,1,772,476,41808,1672.32
59,1,772,480,41809,1672.36
60,0,0,0,41810,1672.4
61,0,0,0,41811,1672.44
62,0,0,0,41812,1672.48
63,0,0,0,41813,1672.52
64,1,671,592,41814,1672.56
65,1,671,596,41815,1672.6
66,0,0,0,41816,1672.64
67,0,0,0,41817,1672.68
68,0,0,0,41818,1672.72
69,1,675,671,41819,1672.76
70,1,671,664,41820,1672.8
71,1,668,660,41821,1672.84
72,1,668,656,41822,1672.88
73,1,671,652,41823,1672.92
74,1,668,649,41824,1672.96
75,1,668,652,41825,1673.0
76,1,668,652,41826,1673.04
77,1,311,439,41827,1673.08
78,1,671,668,41828,1673.12
79,1,671,660,41829,1673.16
80,1,671,660,41830,1673.2
81,1,311,442,41831,1673.24
82,1,308,446,41832,1673.28
83,1,308,446,41833,1673.32
84,1,308,446,41834,1673.36
85,1,308,446,41835,1673.4
86,1,308,450,41836,1673.44
87,0,0,0,41837,1673.48
88,0,0,0,41838,1673.52
89,0,0,0,41839,1673.56
90,0,0,0,41840,1673.6
91,1,802,446,41841,1673.64
92,0,0,0,41842,1673.68
93,0,0,0,41843,1673.72
94,1,799,442,41844,1673.76
95,1,784,398,41845,1673.8
96,1,308,450,41846,1673.84
97,1,311,446,41847,1673.88
98,1,311,442,41848,1673.92
99,1,769,476,41849,1673.96
100,1,319,439,41850,1674.0
101,1,315,435,41851,1674.04
102,0,0,0,41852,1674.08
103,1,652,525,41853,1674.12
104,0,0,0,41854,1674.16
105,0,0,0,41855,1674.2
106,0,0,0,41856,1674.24
107,0,0,0,41857,1674.28
108,0,0,0,41858,1674.32
109,0,0,0,41859,1674.36
110,0,0,0,41860,1674.4
111,1,776,428,41861,1674.44
112,1,776,424,41862,1674.48
113,1,769,424,41863,1674.52
114,1,1695,248,41864,1674.56
115,1,1695,244,41865,1674.6
116,1,1695,244,41866,1674.64
117,0,0,0,41867,1674.68
118,0,0,0,41868,1674.72
119,0,0,0,41869,1674.76
120,1,611,94,41870,1674.8
121,1,611,64,41871,1674.84
122,1,611,64,41872,1674.88
123,0,0,0,41873,1674.92
124,1,705,1058,41874,1674.96
125,1,701,1061,41875,1675.0
