Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,52400,2096.0
1,0,0,0,52401,2096.04
2,0,0,0,52402,2096.08
3,0,0,0,52403,2096.12
4,0,0,0,52404,2096.16
5,0,0,0,52405,2096.2
6,0,0,0,52406,2096.24
7,0,0,0,52407,2096.28
8,0,0,0,52408,2096.32
9,0,0,0,52409,2096.36
10,0,0,0,52410,2096.4
11,0,0,0,52411,2096.44
12,0,0,0,52412,2096.48
13,0,0,0,52413,2096.52
14,0,0,0,52414,2096.56
15,0,0,0,52415,2096.6
16,0,0,0,52416,2096.64
17,0,0,0,52417,2096.68
18,0,0,0,52418,2096.72
19,0,0,0,52419,2096.76
20,0,0,0,52420,2096.8
21,0,0,0,52421,2096.84
22,0,0,0,52422,2096.88
23,0,0,0,52423,2096.92
24,0,0,0,52424,2096.96
25,1,878,675,52425,2097.0
26,1,878,671,52426,2097.04
27,0,0,0,52427,2097.08
28,0,0,0,52428,2097.12
29,0,0,0,52429,2097.16
30,0,0,0,52430,2097.2
31,0,0,0,52431,2097.24
32,0,0,0,52432,2097.28
33,0,0,0,52433,2097.32
34,0,0,0,52434,2097.36
35,1,1054,461,52435,2097.4
36,1,968,652,52436,2097.44
37,0,0,0,52437,2097.48
38,0,0,0,52438,2097.52
39,0,0,0,52439,2097.56
40,0,0,0,52440,2097.6
41,0,0,0,52441,2097.64
42,0,0,0,52442,2097.68
43,0,0,0,52443,2097.72
44,0,0,0,52444,2097.76
45,0,0,0,52445,2097.8
46,0,0,0,52446,2097.84
47,0,0,0,52447,2097.88
48,0,0,0,52448,2097.92
49,0,0,0,52449,2097.96
50,0,0,0,52450,2098.0
51,1,908,566,52451,2098.04
52,1,908,540,52452,2098.08
53,1,915,514,52453,2098.12
54,1,911,506,52454,2098.16
55,0,0,0,52455,2098.2
56,0,0,0,52456,2098.24
57,1,919,472,52457,2098.28
58,1,919,469,52458,2098.32
59,0,0,0,52459,2098.36
60,1,922,469,52460,2098.4
61,1,919,465,52461,2098.44
62,1,919,465,52462,2098.48
63,1,922,472,52463,2098.52
64,1,926,476,52464,2098.56
65,1,922,484,52465,2098.6
66,1,926,495,52466,2098.64
67,1,926,502,52467,2098.68
68,1,926,514,52468,2098.72
69,1,934,529,52469,2098.76
70,1,930,544,52470,2098.8
71,1,934,555,52471,2098.84
72,1,938,574,52472,2098.88
73,1,934,566,52473,2098.92
74,1,934,559,52474,2098.96
75,1,930,551,52475,2099.0
76,1,930,548,52476,2099.04
77,1,930,544,52477,2099.08
78,1,926,544,52478,2099.12
79,1,926,544,52479,2099.16
80,1,930,544,52480,2099.2
81,1,930,551,52481,2099.24
82,1,926,551,52482,2099.28
83,1,926,555,52483,2099.32
84,1,926,566,52484,2099.36
85,1,926,574,52485,2099.4
86,1,922,574,52486,2099.44
87,1,919,570,52487,2099.48
88,1,919,570,52488,2099.52
89,1,919,570,52489,2099.56
90,1,990,810,52490,2099.6
91,1,990,810,52491,2099.64
92,1,990,810,52492,2099.68
93,1,911,566,52493,2099.72
94,1,930,446,52494,2099.76
95,1,922,454,52495,2099.8
96,1,945,694,52496,2099.84
97,0,0,0,52497,2099.88
98,0,0,0,52498,2099.92
99,1,274,379,52499,2099.96
100,1,274,375,52500,2100.0
101,1,274,375,52501,2100.04
102,1,922,375,52502,2100.08
103,1,896,431,52503,2100.12
104,1,915,379,52504,2100.16
105,1,904,570,52505,2100.2
106,0,0,0,52506,2100.24
107,1,904,566,52507,2100.28
108,1,900,382,52508,2100.32
109,1,892,382,52509,2100.36
110,1,885,386,52510,2100.4
111,1,911,570,52511,2100.44
112,1,911,570,52512,2100.48
113,1,911,566,52513,2100.52
114,1,911,570,52514,2100.56
115,1,911,570,52515,2100.6
116,1,911,570,52516,2100.64
117,1,915,570,52517,2100.68
118,1,915,570,52518,2100.72
119,1,911,570,52519,2100.76
120,1,1785,214,52520,2100.8
121,0,0,0,52521,2100.84
122,0,0,0,52522,2100.88
123,0,0,0,52523,2100.92
124,1,578,1072,52524,2100.96
125,0,0,0,52525,2101.0
