Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,65125,2605.0
1,1,829,754,65126,2605.04
2,0,0,0,65127,2605.08
3,0,0,0,65128,2605.12
4,0,0,0,65129,2605.16
5,0,0,0,65130,2605.2
6,0,0,0,65131,2605.24
7,0,0,0,65132,2605.28
8,0,0,0,65133,2605.32
9,0,0,0,65134,2605.36
10,0,0,0,65135,2605.4
11,0,0,0,65136,2605.44
12,1,960,506,65137,2605.48
13,1,960,502,65138,2605.52
14,1,960,499,65139,2605.56
15,1,934.4,550.8,65140,2605.6
16,1,908.8,602.6,65141,2605.64
17,1,883.2,654.4,65142,2605.68
18,1,857.6,706.2,65143,2605.72
19,1,832,758,65144,2605.76
20,0,0,0,65145,2605.8
21,0,0,0,65146,2605.84
22,0,0,0,65147,2605.88
23,0,0,0,65148,2605.92
24,0,0,0,65149,2605.96
25,0,0,0,65150,2606.0
26,0,0,0,65151,2606.04
27,0,0,0,65152,2606.08
28,0,0,0,65153,2606.12
29,0,0,0,65154,2606.16
30,0,0,0,65155,2606.2
31,0,0,0,65156,2606.24
32,0,0,0,65157,2606.28
33,1,922,491,65158,2606.32
34,1,922,491,65159,2606.36
35,1,922,491,65160,2606.4
36,1,922,491,65161,2606.44
37,1,922,491,65162,2606.48
38,1,994,484,65163,2606.52
39,1,979.6,484.8,65164,2606.56
40,1,965.2,485.6,65165,2606.6
41,1,950.8,486.4,65166,2606.64
42,1,936.4,487.2,65167,2606.68
43,1,922,488,65168,2606.72
44,1,922,480,65169,2606.76
45,1,922,480,65170,2606.8
46,1,922,476,65171,2606.84
47,1,919,472,65172,2606.88
48,1,926,472,65173,2606.92
49,1,926,469,65174,2606.96
50,1,926,465,65175,2607.0
51,1,926,469,65176,2607.04
52,1,926,461,65177,2607.08
53,1,930,458,65178,2607.12
54,1,890.0,529.0,65179,2607.16
55,1,850.0,600.0,65180,2607.2
56,1,810,671,65181,2607.24
57,1,853.0,636.25,65182,2607.28
58,1,896.0,601.5,65183,2607.32
59,1,939.0,566.75,65184,2607.36
60,1,982,532,65185,2607.4
61,0,0,0,65186,2607.44
62,0,0,0,65187,2607.48
63,0,0,0,65188,2607.52
64,0,0,0,65189,2607.56
65,0,0,0,65190,2607.6
66,0,0,0,65191,2607.64
67,0,0,0,65192,2607.68
68,0,0,0,65193,2607.72
69,0,0,0,65194,2607.76
70,0,0,0,65195,2607.8
71,0,0,0,65196,2607.84
72,0,0,0,65197,2607.88
73,0,0,0,65198,2607.92
74,0,0,0,65199,2607.96
75,0,0,0,65200,2608.0
76,0,0,0,65201,2608.04
77,0,0,0,65202,2608.08
78,0,0,0,65203,2608.12
79,0,0,0,65204,2608.16
80,0,0,0,65205,2608.2
81,0,0,0,65206,2608.24
82,0,0,0,65207,2608.28
83,0,0,0,65208,2608.32
84,0,0,0,65209,2608.36
85,0,0,0,65210,2608.4
86,0,0,0,65211,2608.44
87,0,0,0,65212,2608.48
88,0,0,0,65213,2608.52
89,0,0,0,65214,2608.56
90,0,0,0,65215,2608.6
91,0,0,0,65216,2608.64
92,0,0,0,65217,2608.68
93,0,0,0,65218,2608.72
94,0,0,0,65219,2608.76
95,0,0,0,65220,2608.8
96,1,934,472,65221,2608.84
97,1,938,472,65222,2608.88
98,1,938,476,65223,2608.92
99,1,934,472,65224,2608.96
100,1,934,472,65225,2609.0
101,1,934,472,65226,2609.04
102,1,930,472,65227,2609.08
103,1,934,472,65228,2609.12
104,1,934,472,65229,2609.16
105,1,934,472,65230,2609.2
106,1,930,472,65231,2609.24
107,1,926,472,65232,2609.28
108,1,930,472,65233,2609.32
109,1,926,472,65234,2609.36
110,1,926,472,65235,2609.4
111,1,919,472,65236,2609.44
112,1,917.0,466.5,65237,2609.48
113,1,915,461,65238,2609.52
114,1,904,450,65239,2609.56
115,1,896,446,65240,2609.6
116,1,885,435,65241,2609.64
117,1,878,435,65242,2609.68
118,1,878,435,65243,2609.72
119,1,874,439,65244,2609.76
120,1,866,442,65245,2609.8
121,1,862,450,65246,2609.84
122,1,855,454,65247,2609.88
123,1,851,465,65248,2609.92
124,1,844,480,65249,2609.96
125,1,840,491,65250,2610.0
126,1,836,506,65251,2610.04
127,1,832,525,65252,2610.08
128,1,829,540,65253,2610.12
129,1,825,559,65254,2610.16
130,1,825,578,65255,2610.2
131,1,855.0,501.0,65256,2610.24
132,1,885,424,65257,2610.28
133,1,915,371,65258,2610.32
134,1,934,330,65259,2610.36
135,1,952,289,65260,2610.4
136,1,968,262,65261,2610.44
137,1,982,236,65262,2610.48
138,1,998,214,65263,2610.52
139,1,1009,195,65264,2610.56
140,1,1020,180,65265,2610.6
141,1,1031,169,65266,2610.64
142,1,1042,161,65267,2610.68
143,1,1050,154,65268,2610.72
144,1,1058,146,65269,2610.76
145,1,1069,142,65270,2610.8
146,1,1076,142,65271,2610.84
147,1,1084,146,65272,2610.88
148,1,1091,146,65273,2610.92
149,1,1099,150,65274,2610.96
150,1,1106,158,65275,2611.0
151,1,1114,165,65276,2611.04
152,1,1118,172,65277,2611.08
153,1,1125,184,65278,2611.12
154,1,1132,195,65279,2611.16
155,1,1136,210,65280,2611.2
156,1,1144,225,65281,2611.24
157,1,1148,240,65282,2611.28
158,1,1159,251,65283,2611.32
159,1,1178,221,65284,2611.36
160,1,1192,202,65285,2611.4
161,1,1200,191,65286,2611.44
162,1,1211,180,65287,2611.48
163,1,1222,169,65288,2611.52
164,1,1230,165,65289,2611.56
165,1,1238,161,65290,2611.6
166,1,1245,161,65291,2611.64
167,1,1252,165,65292,2611.68
168,1,1256,169,65293,2611.72
169,1,1264,172,65294,2611.76
170,1,1268,180,65295,2611.8
171,1,1271,188,65296,2611.84
172,1,1275,199,65297,2611.88
173,1,1279,214,65298,2611.92
174,1,1282,229,65299,2611.96
175,1,1282,244,65300,2612.0
176,1,1286,259,65301,2612.04
177,1,1286,281,65302,2612.08
178,1,1286,300,65303,2612.12
179,1,1290,322,65304,2612.16
180,1,1290,349,65305,2612.2
181,1,1294,371,65306,2612.24
182,1,1294,398,65307,2612.28
183,1,1294,424,65308,2612.32
184,1,1285.0,413.4,65309,2612.36
185,1,1276.0,402.8,65310,2612.4
186,1,1267.0,392.2,65311,2612.44
187,1,1258.0,381.6,65312,2612.48
188,1,1249,371,65313,2612.52
189,1,1230,304,65314,2612.56
190,1,1215,255,65315,2612.6
191,1,1200,214,65316,2612.64
192,1,1192,184,65317,2612.68
193,1,1181,158,65318,2612.72
194,1,1174,139,65319,2612.76
195,1,1166,124,65320,2612.8
196,1,1162,112,65321,2612.84
197,1,1155,105,65322,2612.88
198,1,1151,98,65323,2612.92
199,1,1144,94,65324,2612.96
