Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,50300,2012.0
1,1,874,675,50301,2012.04
2,1,878,671,50302,2012.08
3,0,0,0,50303,2012.12
4,1,930,724,50304,2012.16
5,1,1691,244,50305,2012.2
6,0,0,0,50306,2012.24
7,0,0,0,50307,2012.28
8,0,0,0,50308,2012.32
9,0,0,0,50309,2012.36
10,0,0,0,50310,2012.4
11,0,0,0,50311,2012.44
12,0,0,0,50312,2012.48
13,0,0,0,50313,2012.52
14,0,0,0,50314,2012.56
15,0,0,0,50315,2012.6
16,0,0,0,50316,2012.64
17,0,0,0,50317,2012.68
18,1,1072,461,50318,2012.72
19,1,1076,461,50319,2012.76
20,1,1076,461,50320,2012.8
21,1,964,562,50321,2012.84
22,0,0,0,50322,2012.88
23,0,0,0,50323,2012.92
24,1,1012,488,50324,2012.96
25,1,1024,480,50325,2013.0
26,0,0,0,50326,2013.04
27,1,1050,454,50327,2013.08
28,1,1061,446,50328,2013.12
29,1,1069,442,50329,2013.16
30,1,1080,439,50330,2013.2
31,1,1088,439,50331,2013.24
32,1,1095,439,50332,2013.28
33,0,0,0,50333,2013.32
34,1,1118,446,50334,2013.36
35,1,1121,454,50335,2013.4
36,1,1132,458,50336,2013.44
37,1,1136,469,50337,2013.48
38,1,1118,446,50338,2013.52
39,1,1091,401,50339,2013.56
40,1,1069,375,50340,2013.6
41,1,1046,356,50341,2013.64
42,1,1031,341,50342,2013.68
43,1,1016,326,50343,2013.72
44,1,998,319,50344,2013.76
45,0,0,0,50345,2013.8
46,1,968,296,50346,2013.84
47,1,956,296,50347,2013.88
48,1,941,296,50348,2013.92
49,1,930,292,50349,2013.96
50,1,919,296,50350,2014.0
51,1,908,304,50351,2014.04
52,1,896,308,50352,2014.08
53,1,881,315,50353,2014.12
54,1,874,326,50354,2014.16
55,1,859,345,50355,2014.2
56,1,851,352,50356,2014.24
57,1,840,371,50357,2014.28
58,1,829,390,50358,2014.32
59,1,818,409,50359,2014.36
60,1,810,424,50360,2014.4
61,1,799,450,50361,2014.44
62,1,799,450,50362,2014.48
63,0,0,0,50363,2014.52
64,0,0,0,50364,2014.56
65,1,960,458,50365,2014.6
66,1,986,499,50366,2014.64
67,1,982,499,50367,2014.68
68,1,1091,484,50368,2014.72
69,1,904,442,50369,2014.76
70,1,911,446,50370,2014.8
71,1,1144,499,50371,2014.84
72,1,1159,506,50372,2014.88
73,1,1170,514,50373,2014.92
74,1,1181,518,50374,2014.96
75,1,1192,532,50375,2015.0
76,1,1204,529,50376,2015.04
77,1,1208,521,50377,2015.08
78,1,1215,514,50378,2015.12
79,1,1215,506,50379,2015.16
80,1,1215,502,50380,2015.2
81,1,1219,495,50381,2015.24
82,1,1222,495,50382,2015.28
83,1,1222,495,50383,2015.32
84,1,1230,502,50384,2015.36
85,1,1230,495,50385,2015.4
86,1,1234,495,50386,2015.44
87,1,1234,495,50387,2015.48
88,1,1012,461,50388,2015.52
89,1,1012,465,50389,2015.56
90,1,270,379,50390,2015.6
91,1,274,375,50391,2015.64
92,1,266,379,50392,2015.68
93,1,274,386,50393,2015.72
94,1,266,379,50394,2015.76
95,1,270,379,50395,2015.8
96,1,1031,442,50396,2015.84
97,0,0,0,50397,2015.88
98,0,0,0,50398,2015.92
99,1,1230,480,50399,2015.96
100,1,1234,476,50400,2016.0
101,1,1234,476,50401,2016.04
102,1,1238,480,50402,2016.08
103,1,1238,480,50403,2016.12
104,1,1238,480,50404,2016.16
105,1,1238,480,50405,2016.2
106,1,1241,480,50406,2016.24
107,1,1238,480,50407,2016.28
108,0,0,0,50408,2016.32
109,0,0,0,50409,2016.36
110,0,0,0,50410,2016.4
111,1,1894,472,50411,2016.44
112,0,0,0,50412,2016.48
113,0,0,0,50413,2016.52
114,0,0,0,50414,2016.56
115,1,844,334,50415,2016.6
116,0,0,0,50416,2016.64
117,0,0,0,50417,2016.68
118,1,911,300,50418,2016.72
119,0,0,0,50419,2016.76
120,0,0,0,50420,2016.8
121,0,0,0,50421,2016.84
122,0,0,0,50422,2016.88
123,1,952,270,50423,2016.92
124,1,956,274,50424,2016.96
125,1,952,278,50425,2017.0
