Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1028,420,76925,3077.0
1,1,1035,412,76926,3077.04
2,1,1055.5,414.0,76927,3077.08
3,1,1076,416,76928,3077.12
4,1,1076,412,76929,3077.16
5,1,1046,480,76930,3077.2
6,1,1054,476,76931,3077.24
7,1,1058,476,76932,3077.28
8,1,1054,480,76933,3077.32
9,1,1095,420,76934,3077.36
10,1,1118,379,76935,3077.4
11,1,1099,428,76936,3077.44
12,1,1127.0,362.0,76937,3077.48
13,1,1155,296,76938,3077.52
14,1,1170,281,76939,3077.56
15,1,1181,266,76940,3077.6
16,1,1192,255,76941,3077.64
17,1,1200,248,76942,3077.68
18,1,1208,240,76943,3077.72
19,1,1219,236,76944,3077.76
20,1,1226,236,76945,3077.8
21,1,1234,236,76946,3077.84
22,1,1241,240,76947,3077.88
23,1,1249,248,76948,3077.92
24,1,1256,251,76949,3077.96
25,1,1260,262,76950,3078.0
26,1,1268,274,76951,3078.04
27,1,1271,289,76952,3078.08
28,1,1275,304,76953,3078.12
29,1,1282,322,76954,3078.16
30,1,1286,341,76955,3078.2
31,1,1290,360,76956,3078.24
32,1,1294,382,76957,3078.28
33,1,1298,409,76958,3078.32
34,1,1301,428,76959,3078.36
35,1,1309,484,76960,3078.4
36,1,1312,510,76961,3078.44
37,1,1312,506,76962,3078.48
38,1,1309,510,76963,3078.52
39,1,1267.667,480.0,76964,3078.56
40,1,1226.333,450.0,76965,3078.6
41,1,1185,420,76966,3078.64
42,1,1134.5,350.5,76967,3078.68
43,1,1084,281,76968,3078.72
44,1,1054,244,76969,3078.76
45,1,1028,210,76970,3078.8
46,1,1005,184,76971,3078.84
47,1,982,165,76972,3078.88
48,1,968,150,76973,3078.92
49,1,952,139,76974,3078.96
50,1,938,128,76975,3079.0
51,1,926,124,76976,3079.04
52,1,915,116,76977,3079.08
53,1,904,112,76978,3079.12
54,1,896,116,76979,3079.16
55,1,889,116,76980,3079.2
56,1,878,120,76981,3079.24
57,1,870,128,76982,3079.28
58,1,866,135,76983,3079.32
59,1,859,142,76984,3079.36
60,1,855,154,76985,3079.4
61,1,848,161,76986,3079.44
62,1,840,172,76987,3079.48
63,1,836,188,76988,3079.52
64,1,836,199,76989,3079.56
65,1,807.333,292.667,76990,3079.6
66,1,778.667,386.333,76991,3079.64
67,1,750,480,76992,3079.68
68,1,731,540,76993,3079.72
69,1,720,585,76994,3079.76
70,1,799.0,525.0,76995,3079.8
71,1,878,465,76996,3079.84
72,1,863.6,453.0,76997,3079.88
73,1,849.2,441.0,76998,3079.92
74,1,834.8,429.0,76999,3079.96
75,1,820.4,417.0,77000,3080.0
76,1,806,405,77001,3080.04
77,1,806,409,77002,3080.08
78,1,825,409,77003,3080.12
79,1,829,409,77004,3080.16
80,1,769.0,447.667,77005,3080.2
81,1,709.0,486.333,77006,3080.24
82,1,649,525,77007,3080.28
83,1,645,502,77008,3080.32
84,1,645,484,77009,3080.36
85,1,649,476,77010,3080.4
86,1,645,454,77011,3080.44
87,1,649,446,77012,3080.48
88,1,649,442,77013,3080.52
89,1,645,439,77014,3080.56
90,1,649,431,77015,3080.6
91,1,649,431,77016,3080.64
92,1,649,431,77017,3080.68
93,1,649,439,77018,3080.72
94,1,649,442,77019,3080.76
95,1,649,450,77020,3080.8
96,1,656,458,77021,3080.84
97,1,652,469,77022,3080.88
98,1,652,476,77023,3080.92
99,1,654.0,448.0,77024,3080.96
100,1,656,420,77025,3081.0
101,1,660,401,77026,3081.04
102,1,660,375,77027,3081.08
103,1,664,356,77028,3081.12
104,1,664,345,77029,3081.16
105,1,668,330,77030,3081.2
106,1,668,322,77031,3081.24
107,1,668,319,77032,3081.28
108,1,671,311,77033,3081.32
109,1,671,308,77034,3081.36
110,1,671,308,77035,3081.4
111,1,675,315,77036,3081.44
112,1,675,319,77037,3081.48
113,1,675,322,77038,3081.52
114,1,675,334,77039,3081.56
115,1,675,345,77040,3081.6
116,1,679,356,77041,3081.64
117,1,679,371,77042,3081.68
118,1,679,390,77043,3081.72
119,1,679,405,77044,3081.76
120,1,679,424,77045,3081.8
121,1,679.0,435.0,77046,3081.84
122,1,679,446,77047,3081.88
123,1,755.5,448.0,77048,3081.92
124,1,832,450,77049,3081.96
125,1,825,476,77050,3082.0
126,1,832,446,77051,3082.04
127,1,829,476,77052,3082.08
128,1,832,476,77053,3082.12
129,1,799,458,77054,3082.16
130,1,799,454,77055,3082.2
131,1,799,454,77056,3082.24
132,1,870,446,77057,3082.28
133,1,834.5,447.0,77058,3082.32
134,1,799.0,448.0,77059,3082.36
135,1,763.5,449.0,77060,3082.4
136,1,728,450,77061,3082.44
