Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,728,225,84510,2817.0
1,1,740,232,84511,2817.033333
2,1,750,240,84512,2817.066667
3,1,760,250,84513,2817.1
4,1,770,260,84514,2817.133333
5,1,770,260,84515,2817.166667
6,1,788,282,84516,2817.2
7,1,788,285,84517,2817.233333
8,1,795,298,84518,2817.266667
9,1,805,312,84519,2817.3
10,1,802,312,84520,2817.333333
11,1,820,345,84521,2817.366667
12,1,828,365,84522,2817.4
13,1,828,365,84523,2817.433333
14,1,832,382,84524,2817.466667
15,1,832,382,84525,2817.5
16,1,845,422,84526,2817.533333
17,1,850,445,84527,2817.566667
18,1,855.0,373.5,84528,2817.6
19,1,860,302,84529,2817.633333
20,1,860,302,84530,2817.666667
21,1,802,345,84531,2817.7
22,1,790,320,84532,2817.733333
23,1,778,295,84533,2817.766667
24,1,770,278,84534,2817.8
25,1,770,278,84535,2817.833333
26,1,760,262,84536,2817.866667
27,1,752,252,84537,2817.9
28,1,748,242,84538,2817.933333
29,1,740,235,84539,2817.966667
30,1,740,235,84540,2818.0
31,1,735,230,84541,2818.033333
32,1,732,225,84542,2818.066667
33,1,728,225,84543,2818.1
34,1,722,222,84544,2818.133333
35,1,718,222,84545,2818.166667
36,1,718,225,84546,2818.2
37,1,718,228,84547,2818.233333
38,1,712,228,84548,2818.266667
39,1,710,232,84549,2818.3
40,1,708,238,84550,2818.333333
41,1,708,238,84551,2818.366667
42,1,705,250,84552,2818.4
43,1,702,252,84553,2818.433333
44,1,702,260,84554,2818.466667
45,1,700,268,84555,2818.5
46,1,700,268,84556,2818.533333
47,1,699.0,284.0,84557,2818.566667
48,1,698,300,84558,2818.6
49,1,698,298,84559,2818.633333
50,1,682.0,288.667,84560,2818.666667
51,1,666.0,279.333,84561,2818.7
52,1,650,270,84562,2818.733333
53,1,635,265,84563,2818.766667
54,1,710.0,277.333,84564,2818.8
55,1,785.0,289.667,84565,2818.833333
56,1,860,302,84566,2818.866667
57,1,767.333,287.333,84567,2818.9
58,1,674.667,272.667,84568,2818.933333
59,1,582,258,84569,2818.966667
60,1,572,262,84570,2819.0
61,1,572,260,84571,2819.033333
62,1,565,265,84572,2819.066667
63,1,555,270,84573,2819.1
64,1,548,278,84574,2819.133333
65,1,538,285,84575,2819.166667
66,1,540,285,84576,2819.2
67,1,530,295,84577,2819.233333
68,1,522,305,84578,2819.266667
69,1,515,318,84579,2819.3
70,1,510,328,84580,2819.333333
71,1,508,330,84581,2819.366667
