Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,68,82590,2753.0
1,1,405,70,82591,2753.033333
2,1,402,68,82592,2753.066667
3,1,405,70,82593,2753.1
4,1,405,70,82594,2753.133333
5,1,405,68,82595,2753.166667
6,0,0,0,82596,2753.2
7,1,790,592,82597,2753.233333
8,0,0,0,82598,2753.266667
9,0,0,0,82599,2753.3
10,1,88,5,82600,2753.333333
11,1,85,5,82601,2753.366667
12,1,405,70,82602,2753.4
13,1,405,68,82603,2753.433333
14,1,402,68,82604,2753.466667
15,0,0,0,82605,2753.5
16,1,512,8,82606,2753.533333
17,1,628,10,82607,2753.566667
18,1,405,68,82608,2753.6
19,0,0,0,82609,2753.633333
20,1,402,65,82610,2753.666667
21,1,405,68,82611,2753.7
22,1,405,68,82612,2753.733333
23,1,402,68,82613,2753.766667
24,0,0,0,82614,2753.8
25,0,0,0,82615,2753.833333
26,0,0,0,82616,2753.866667
27,1,405,70,82617,2753.9
28,1,405,68,82618,2753.933333
29,1,402,68,82619,2753.966667
30,0,0,0,82620,2754.0
31,0,0,0,82621,2754.033333
32,1,700,10,82622,2754.066667
33,1,405,70,82623,2754.1
34,1,405,70,82624,2754.133333
35,1,402,70,82625,2754.166667
36,1,405,70,82626,2754.2
37,1,405,68,82627,2754.233333
38,1,402,68,82628,2754.266667
39,1,992,245,82629,2754.3
40,1,998,242,82630,2754.333333
41,1,998,242,82631,2754.366667
42,1,405,68,82632,2754.4
43,1,405,68,82633,2754.433333
44,1,402,68,82634,2754.466667
45,0,0,0,82635,2754.5
46,0,0,0,82636,2754.533333
47,1,775,10,82637,2754.566667
48,0,0,0,82638,2754.6
49,0,0,0,82639,2754.633333
50,0,0,0,82640,2754.666667
51,1,992,258,82641,2754.7
52,1,988,255,82642,2754.733333
53,0,0,0,82643,2754.766667
54,0,0,0,82644,2754.8
55,0,0,0,82645,2754.833333
56,0,0,0,82646,2754.866667
57,1,405,68,82647,2754.9
58,1,402,68,82648,2754.933333
59,1,402,68,82649,2754.966667
60,0,0,0,82650,2755.0
61,0,0,0,82651,2755.033333
62,0,0,0,82652,2755.066667
63,1,408,70,82653,2755.1
64,0,0,0,82654,2755.133333
65,1,402,68,82655,2755.166667
66,0,0,0,82656,2755.2
67,0,0,0,82657,2755.233333
68,1,402,65,82658,2755.266667
69,0,0,0,82659,2755.3
70,0,0,0,82660,2755.333333
71,0,0,0,82661,2755.366667
72,0,0,0,82662,2755.4
73,1,1150,482,82663,2755.433333
74,1,1150,482,82664,2755.466667
75,0,0,0,82665,2755.5
76,0,0,0,82666,2755.533333
77,0,0,0,82667,2755.566667
78,0,0,0,82668,2755.6
79,0,0,0,82669,2755.633333
80,1,910,5,82670,2755.666667
81,1,405,70,82671,2755.7
82,1,405,70,82672,2755.733333
83,1,402,70,82673,2755.766667
84,0,0,0,82674,2755.8
85,0,0,0,82675,2755.833333
86,0,0,0,82676,2755.866667
87,1,735,178,82677,2755.9
88,0,0,0,82678,2755.933333
89,0,0,0,82679,2755.966667
90,1,870,458,82680,2756.0
91,0,0,0,82681,2756.033333
92,0,0,0,82682,2756.066667
93,1,1092,450,82683,2756.1
94,0,0,0,82684,2756.133333
95,0,0,0,82685,2756.166667
96,1,852,52,82686,2756.2
97,1,405,70,82687,2756.233333
98,1,402,68,82688,2756.266667
99,1,405,70,82689,2756.3
100,1,405,70,82690,2756.333333
101,1,405,70,82691,2756.366667
102,1,860,302,82692,2756.4
103,1,860,302,82693,2756.433333
104,1,860,302,82694,2756.466667
105,1,860,302,82695,2756.5
106,1,860,302,82696,2756.533333
107,1,860,302,82697,2756.566667
108,1,860,302,82698,2756.6
109,1,860,302,82699,2756.633333
110,1,860,302,82700,2756.666667
111,1,860,302,82701,2756.7
112,1,860,302,82702,2756.733333
113,1,860,302,82703,2756.766667
114,1,860,302,82704,2756.8
115,1,860,302,82705,2756.833333
116,1,860,302,82706,2756.866667
117,1,860,302,82707,2756.9
118,1,860,302,82708,2756.933333
119,1,860,302,82709,2756.966667
120,1,860,302,82710,2757.0
121,1,860,302,82711,2757.033333
122,1,860,302,82712,2757.066667
123,1,860,302,82713,2757.1
124,1,860,302,82714,2757.133333
125,1,860,302,82715,2757.166667
126,1,860,302,82716,2757.2
127,1,860,302,82717,2757.233333
128,1,860,302,82718,2757.266667
129,1,860,302,82719,2757.3
