Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,762,452,30780,1026.0
1,1,860,302,30781,1026.033333
2,1,860,302,30782,1026.066667
3,1,860,302,30783,1026.1
4,1,860,302,30784,1026.133333
5,1,860,302,30785,1026.166667
6,1,860,302,30786,1026.2
7,1,860,302,30787,1026.233333
8,1,860,302,30788,1026.266667
9,1,860,302,30789,1026.3
10,1,860,302,30790,1026.333333
11,1,860,302,30791,1026.366667
12,1,860,302,30792,1026.4
13,1,860,302,30793,1026.433333
14,1,860,302,30794,1026.466667
15,1,860,302,30795,1026.5
16,1,828,302,30796,1026.533333
17,1,860,302,30797,1026.566667
18,1,828,302,30798,1026.6
19,1,828,302,30799,1026.633333
20,1,860,302,30800,1026.666667
21,1,828,302,30801,1026.7
22,1,828,302,30802,1026.733333
23,1,860,302,30803,1026.766667
24,1,828,302,30804,1026.8
25,1,828,302,30805,1026.833333
26,1,828,302,30806,1026.866667
27,1,828,302,30807,1026.9
28,1,828,302,30808,1026.933333
29,1,825,302,30809,1026.966667
30,1,828,302,30810,1027.0
31,1,828,302,30811,1027.033333
32,1,825,302,30812,1027.066667
33,1,828,302,30813,1027.1
34,1,828,302,30814,1027.133333
35,1,825,302,30815,1027.166667
36,1,825,302,30816,1027.2
37,1,825,302,30817,1027.233333
38,1,825,302,30818,1027.266667
39,0,0,0,30819,1027.3
40,1,748,450,30820,1027.333333
41,1,745,450,30821,1027.366667
42,1,725,448,30822,1027.4
43,1,715,440,30823,1027.433333
44,1,712,440,30824,1027.466667
45,1,705,432,30825,1027.5
46,1,705,432,30826,1027.533333
47,1,692,402,30827,1027.566667
48,1,690,390,30828,1027.6
49,1,690,375,30829,1027.633333
50,1,690,375,30830,1027.666667
51,1,690,372,30831,1027.7
52,1,688,350,30832,1027.733333
53,1,685,340,30833,1027.766667
54,1,682,332,30834,1027.8
55,1,682,325,30835,1027.833333
56,1,680,325,30836,1027.866667
57,1,680,320,30837,1027.9
58,1,678,315,30838,1027.933333
59,1,675,312,30839,1027.966667
60,1,678,312,30840,1028.0
61,1,678,312,30841,1028.033333
62,1,675,312,30842,1028.066667
