Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,70,41550,1385.0
1,1,408,70,41551,1385.033333
2,1,402,68,41552,1385.066667
3,1,408,70,41553,1385.1
4,1,405,70,41554,1385.133333
5,1,405,68,41555,1385.166667
6,1,405,70,41556,1385.2
7,1,405,70,41557,1385.233333
8,1,405,68,41558,1385.266667
9,1,232,685,41559,1385.3
10,1,405,70,41560,1385.333333
11,1,402,68,41561,1385.366667
12,1,230,685,41562,1385.4
13,1,405,70,41563,1385.433333
14,1,405,70,41564,1385.466667
15,1,375,632,41565,1385.5
16,1,375,632,41566,1385.533333
17,1,230,642,41567,1385.566667
18,1,238,588,41568,1385.6
19,1,505,550,41569,1385.633333
20,1,505,550,41570,1385.666667
21,1,255,405,41571,1385.7
22,1,680,600,41572,1385.733333
23,1,442,220,41573,1385.766667
24,1,245,642,41574,1385.8
25,1,252,610,41575,1385.833333
26,1,252,610,41576,1385.866667
27,1,405,70,41577,1385.9
28,1,408,72,41578,1385.933333
29,1,1235,8,41579,1385.966667
30,1,220,698,41580,1386.0
31,1,408,72,41581,1386.033333
32,1,1222,5,41582,1386.066667
33,1,1275,408,41583,1386.1
34,1,408,70,41584,1386.133333
35,1,430,40,41585,1386.166667
36,0,0,0,41586,1386.2
37,1,398,5,41587,1386.233333
38,1,398,5,41588,1386.266667
39,1,1268,130,41589,1386.3
40,0,0,0,41590,1386.333333
41,0,0,0,41591,1386.366667
42,0,0,0,41592,1386.4
43,0,0,0,41593,1386.433333
44,1,608,142,41594,1386.466667
45,1,915,492,41595,1386.5
46,0,0,0,41596,1386.533333
47,1,850,552,41597,1386.566667
48,1,825,568,41598,1386.6
49,1,1272,462,41599,1386.633333
50,1,1272,462,41600,1386.666667
51,1,568,315,41601,1386.7
52,1,555,340,41602,1386.733333
53,0,0,0,41603,1386.766667
54,1,765,315,41604,1386.8
55,1,772,322,41605,1386.833333
56,1,772,322,41606,1386.866667
57,1,780,335,41607,1386.9
58,1,785,345,41608,1386.933333
59,1,792,355,41609,1386.966667
60,1,800,370,41610,1387.0
61,1,800,370,41611,1387.033333
62,1,805,382,41612,1387.066667
63,1,812,400,41613,1387.1
64,1,815,412,41614,1387.133333
65,1,820,395,41615,1387.166667
66,1,820,395,41616,1387.2
67,1,822,358,41617,1387.233333
68,1,822,358,41618,1387.266667
69,1,825,340,41619,1387.3
70,1,830,328,41620,1387.333333
71,1,830,328,41621,1387.366667
72,1,835,305,41622,1387.4
73,1,838,298,41623,1387.433333
74,1,835,298,41624,1387.466667
75,1,838,292,41625,1387.5
76,1,838,292,41626,1387.533333
77,1,840,285,41627,1387.566667
78,1,840,285,41628,1387.6
79,1,842,282,41629,1387.633333
80,1,842,282,41630,1387.666667
81,1,842,285,41631,1387.7
82,1,845,288,41632,1387.733333
83,1,845,290,41633,1387.766667
84,1,848,295,41634,1387.8
85,1,848,300,41635,1387.833333
86,1,848,300,41636,1387.866667
87,1,850,302,41637,1387.9
88,1,850,302,41638,1387.933333
89,0,0,0,41639,1387.966667
90,1,850,312,41640,1388.0
91,1,850,312,41641,1388.033333
92,1,850,318,41642,1388.066667
93,1,850,322,41643,1388.1
94,1,850,332,41644,1388.133333
95,1,850,340,41645,1388.166667
96,1,850,342,41646,1388.2
97,1,850,360,41647,1388.233333
98,1,850,360,41648,1388.266667
99,1,852,372,41649,1388.3
100,1,860,302,41650,1388.333333
101,1,860,302,41651,1388.366667
102,1,852,368,41652,1388.4
103,1,852,362,41653,1388.433333
104,1,850,362,41654,1388.466667
105,1,850,352,41655,1388.5
106,1,850,352,41656,1388.533333
