Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,72,22440,748.0
1,1,405,70,22441,748.033333
2,1,405,72,22442,748.066667
3,1,382,5,22443,748.1
4,0,0,0,22444,748.133333
5,1,402,70,22445,748.166667
6,1,288,5,22446,748.2
7,1,405,70,22447,748.233333
8,1,405,70,22448,748.266667
9,1,405,70,22449,748.3
10,1,405,70,22450,748.333333
11,1,402,70,22451,748.366667
12,1,408,70,22452,748.4
13,1,405,70,22453,748.433333
14,1,402,68,22454,748.466667
15,1,408,70,22455,748.5
16,1,405,70,22456,748.533333
17,1,405,70,22457,748.566667
18,1,405,70,22458,748.6
19,1,405,70,22459,748.633333
20,1,405,70,22460,748.666667
21,1,768,312,22461,748.7
22,1,775,320,22462,748.733333
23,1,775,320,22463,748.766667
24,1,788,342,22464,748.8
25,1,792,352,22465,748.833333
26,1,792,355,22466,748.866667
27,1,798,368,22467,748.9
28,1,798,368,22468,748.933333
29,1,810,398,22469,748.966667
30,1,812,410,22470,749.0
31,1,770,345,22471,749.033333
32,1,768,345,22472,749.066667
33,1,772,350,22473,749.1
34,1,700,255,22474,749.133333
35,1,678,222,22475,749.166667
36,1,652,198,22476,749.2
37,1,638,178,22477,749.233333
38,1,635,178,22478,749.266667
39,1,618,160,22479,749.3
40,1,605,145,22480,749.333333
41,1,590,132,22481,749.366667
42,1,580,122,22482,749.4
43,1,580,122,22483,749.433333
44,1,568,115,22484,749.466667
45,1,560,110,22485,749.5
46,1,550,108,22486,749.533333
47,1,542,105,22487,749.566667
48,1,542,105,22488,749.6
49,1,528,102,22489,749.633333
50,1,528,102,22490,749.666667
51,1,522,105,22491,749.7
52,1,515,108,22492,749.733333
53,1,515,108,22493,749.766667
54,1,505,115,22494,749.8
55,1,500,120,22495,749.833333
56,1,500,120,22496,749.866667
57,1,495,128,22497,749.9
58,1,492,135,22498,749.933333
59,1,488,140,22499,749.966667
60,1,485,150,22500,750.0
61,1,485,150,22501,750.033333
62,1,480,170,22502,750.066667
63,1,478,182,22503,750.1
64,1,475,192,22504,750.133333
65,1,475,192,22505,750.166667
66,1,475,192,22506,750.2
67,1,470,215,22507,750.233333
68,1,468,215,22508,750.266667
69,1,460,190,22509,750.3
70,1,458,175,22510,750.333333
71,1,458,175,22511,750.366667
72,1,455,165,22512,750.4
73,1,452,158,22513,750.433333
74,1,450,148,22514,750.466667
75,1,450,145,22515,750.5
76,1,450,145,22516,750.533333
77,1,448,140,22517,750.566667
78,1,448,140,22518,750.6
79,1,445,140,22519,750.633333
80,1,442,140,22520,750.666667
81,1,445,142,22521,750.7
82,1,442,148,22522,750.733333
83,1,442,148,22523,750.766667
84,1,442,152,22524,750.8
85,1,440,158,22525,750.833333
86,1,440,158,22526,750.866667
87,1,440,175,22527,750.9
88,1,438,185,22528,750.933333
89,1,438,185,22529,750.966667
90,1,438,198,22530,751.0
91,1,438,198,22531,751.033333
92,1,435,222,22532,751.066667
93,1,435,238,22533,751.1
94,1,435,252,22534,751.133333
95,1,432,252,22535,751.166667
96,1,432,252,22536,751.2
97,1,432,288,22537,751.233333
98,1,430,305,22538,751.266667
99,1,430,325,22539,751.3
100,1,430,345,22540,751.333333
101,1,430,345,22541,751.366667
102,1,432,332,22542,751.4
103,1,440,315,22543,751.433333
104,1,440,305,22544,751.466667
105,1,445,295,22545,751.5
106,1,445,295,22546,751.533333
107,1,445,288,22547,751.566667
108,1,448,282,22548,751.6
109,1,450,278,22549,751.633333
110,1,452,278,22550,751.666667
111,1,452,278,22551,751.7
112,1,458,280,22552,751.733333
113,1,458,280,22553,751.766667
114,1,460,282,22554,751.8
115,1,462,285,22555,751.833333
116,1,462,285,22556,751.866667
117,1,465,295,22557,751.9
118,1,465,302,22558,751.933333
119,1,465,302,22559,751.966667
120,1,470,308,22560,752.0
121,1,470,308,22561,752.033333
122,1,472,325,22562,752.066667
123,1,475,335,22563,752.1
124,1,475,345,22564,752.133333
125,1,475,345,22565,752.166667
126,1,475,345,22566,752.2
127,1,480,365,22567,752.233333
128,1,585,292,22568,752.266667
129,1,520,290,22569,752.3
130,1,538,265,22570,752.333333
131,1,538,265,22571,752.366667
132,1,550,245,22572,752.4
133,1,562,228,22573,752.433333
134,1,575,212,22574,752.466667
135,1,585,200,22575,752.5
136,1,585,200,22576,752.533333
137,1,598,190,22577,752.566667
138,1,605,182,22578,752.6
139,1,618,175,22579,752.633333
140,1,625,170,22580,752.666667
141,1,625,168,22581,752.7
142,1,642,162,22582,752.733333
143,1,642,162,22583,752.766667
144,1,650,162,22584,752.8
145,1,658,165,22585,752.833333
146,1,658,165,22586,752.866667
147,1,672,172,22587,752.9
148,1,680,178,22588,752.933333
149,1,680,178,22589,752.966667
150,1,685,185,22590,753.0
151,1,685,185,22591,753.033333
152,1,698,202,22592,753.066667
153,1,705,215,22593,753.1
154,1,710,228,22594,753.133333
155,1,710,228,22595,753.166667
156,1,710,228,22596,753.2
157,1,720,255,22597,753.233333
158,1,728,272,22598,753.266667
159,1,732,290,22599,753.3
160,1,735,308,22600,753.333333
161,1,735,308,22601,753.366667
162,1,740,328,22602,753.4
163,1,735,402,22603,753.433333
164,1,760,328,22604,753.466667
165,1,768,312,22605,753.5
166,1,768,312,22606,753.533333
167,1,775,305,22607,753.566667
168,1,780,300,22608,753.6
169,1,782,298,22609,753.633333
170,1,785,295,22610,753.666667
171,1,788,298,22611,753.7
172,1,792,298,22612,753.733333
173,1,792,298,22613,753.766667
174,1,792,300,22614,753.8
175,1,795,302,22615,753.833333
176,1,795,302,22616,753.866667
177,1,798,312,22617,753.9
178,1,800,315,22618,753.933333
179,1,800,318,22619,753.966667
180,1,802,322,22620,754.0
181,1,802,322,22621,754.033333
182,1,805,332,22622,754.066667
183,1,808,322,22623,754.1
184,1,810,315,22624,754.133333
185,1,810,315,22625,754.166667
186,1,812,312,22626,754.2
187,1,812,298,22627,754.233333
188,1,810,292,22628,754.266667
189,1,808,290,22629,754.3
190,1,805,290,22630,754.333333
191,1,802,290,22631,754.366667
192,1,805,292,22632,754.4
193,1,802,295,22633,754.433333
194,1,802,298,22634,754.466667
