Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,478,300,60660,2022.0
1,1,475,308,60661,2022.033333
2,1,475,308,60662,2022.066667
3,1,472,318,60663,2022.1
4,1,468,322,60664,2022.133333
5,1,465,300,60665,2022.166667
6,1,465,292,60666,2022.2
7,1,465,282,60667,2022.233333
8,1,465,282,60668,2022.266667
9,1,462,275,60669,2022.3
10,1,462,272,60670,2022.333333
11,1,460,270,60671,2022.366667
12,1,462,268,60672,2022.4
13,1,462,268,60673,2022.433333
14,1,460,268,60674,2022.466667
15,1,460,270,60675,2022.5
16,1,460,272,60676,2022.533333
17,1,460,278,60677,2022.566667
18,1,462,278,60678,2022.6
19,1,462,290,60679,2022.633333
20,1,462,290,60680,2022.666667
21,1,462,298,60681,2022.7
22,1,462,308,60682,2022.733333
23,1,462,308,60683,2022.766667
24,1,462,330,60684,2022.8
25,1,462,342,60685,2022.833333
26,1,462,345,60686,2022.866667
27,1,462,358,60687,2022.9
28,1,462,358,60688,2022.933333
29,1,456.0,284.0,60689,2022.966667
30,1,450,210,60690,2023.0
31,1,450,178,60691,2023.033333
32,1,450,175,60692,2023.066667
33,1,448,175,60693,2023.1
34,1,448,138,60694,2023.133333
35,1,448,122,60695,2023.166667
36,1,448,112,60696,2023.2
37,1,448,105,60697,2023.233333
38,1,448,102,60698,2023.266667
39,1,448,98,60699,2023.3
40,1,448,92,60700,2023.333333
41,1,448,90,60701,2023.366667
42,1,450,90,60702,2023.4
43,1,450,90,60703,2023.433333
44,1,452,90,60704,2023.466667
45,1,452,90,60705,2023.5
46,1,452,92,60706,2023.533333
47,1,455,95,60707,2023.566667
48,1,455,98,60708,2023.6
49,1,455,105,60709,2023.633333
50,1,455,105,60710,2023.666667
51,1,458,112,60711,2023.7
52,1,458,120,60712,2023.733333
53,1,458,120,60713,2023.766667
54,1,460,138,60714,2023.8
55,1,462,145,60715,2023.833333
56,1,462,145,60716,2023.866667
57,1,462,155,60717,2023.9
58,1,462,158,60718,2023.933333
59,1,462,168,60719,2023.966667
60,1,455,158,60720,2024.0
61,1,450,152,60721,2024.033333
62,1,450,152,60722,2024.066667
63,1,450,152,60723,2024.1
64,1,442,148,60724,2024.133333
65,1,440,145,60725,2024.166667
66,1,438,148,60726,2024.2
67,1,435,150,60727,2024.233333
68,1,435,150,60728,2024.266667
69,1,432,152,60729,2024.3
70,1,430,158,60730,2024.333333
71,1,430,162,60731,2024.366667
72,1,430,170,60732,2024.4
73,1,430,170,60733,2024.433333
74,1,428,178,60734,2024.466667
75,1,428,188,60735,2024.5
76,1,425,198,60736,2024.533333
77,1,425,208,60737,2024.566667
78,1,425,210,60738,2024.6
79,1,422,235,60739,2024.633333
80,1,422,235,60740,2024.666667
81,1,422,250,60741,2024.7
82,1,420,265,60742,2024.733333
83,1,420,265,60743,2024.766667
84,1,420,300,60744,2024.8
85,1,418,318,60745,2024.833333
86,1,418,318,60746,2024.866667
87,1,418,332,60747,2024.9
88,1,430,322,60748,2024.933333
89,1,445,298,60749,2024.966667
90,1,452,285,60750,2025.0
91,1,452,282,60751,2025.033333
92,1,460,272,60752,2025.066667
93,1,468,268,60753,2025.1
94,1,475,262,60754,2025.133333
95,1,478,260,60755,2025.166667
96,1,480,260,60756,2025.2
97,1,488,260,60757,2025.233333
98,1,488,260,60758,2025.266667
99,1,490,262,60759,2025.3
100,1,492,265,60760,2025.333333
101,1,492,265,60761,2025.366667
102,1,498,272,60762,2025.4
103,1,500,278,60763,2025.433333
104,1,500,278,60764,2025.466667
105,1,502,285,60765,2025.5
106,1,502,282,60766,2025.533333
107,1,502,280,60767,2025.566667
108,1,502,278,60768,2025.6
109,1,502,275,60769,2025.633333
110,1,502,275,60770,2025.666667
111,1,502,278,60771,2025.7
112,1,502,280,60772,2025.733333
113,1,505,282,60773,2025.766667
114,1,505,288,60774,2025.8
115,1,505,292,60775,2025.833333
116,1,502,292,60776,2025.866667
117,1,505,298,60777,2025.9
118,1,505,308,60778,2025.933333
119,1,505,315,60779,2025.966667
120,1,505,325,60780,2026.0
121,1,505,325,60781,2026.033333
122,1,505,335,60782,2026.066667
123,1,535,398,60783,2026.1
124,1,530,322,60784,2026.133333
125,1,558,252,60785,2026.166667
126,1,560,252,60786,2026.2
127,1,595,185,60787,2026.233333
128,1,595,182,60788,2026.266667
129,1,608,160,60789,2026.3
130,1,620,142,60790,2026.333333
131,1,620,142,60791,2026.366667
132,1,638,115,60792,2026.4
133,1,648,108,60793,2026.433333
134,1,648,108,60794,2026.466667
135,1,655,100,60795,2026.5
136,1,655,100,60796,2026.533333
137,1,668,92,60797,2026.566667
138,1,675,92,60798,2026.6
139,1,680,92,60799,2026.633333
140,1,680,92,60800,2026.666667
141,1,680,92,60801,2026.7
142,1,690,95,60802,2026.733333
143,1,692,100,60803,2026.766667
144,1,698,105,60804,2026.8
145,1,700,110,60805,2026.833333
146,1,700,110,60806,2026.866667
147,1,705,115,60807,2026.9
148,1,710,122,60808,2026.933333
149,1,712,130,60809,2026.966667
150,1,715,140,60810,2027.0
151,1,715,140,60811,2027.033333
152,1,720,150,60812,2027.066667
153,1,722,160,60813,2027.1
154,1,740,170,60814,2027.133333
155,1,750,175,60815,2027.166667
156,1,752,175,60816,2027.2
157,1,775,190,60817,2027.233333
158,1,775,190,60818,2027.266667
159,1,788,200,60819,2027.3
160,1,795,208,60820,2027.333333
161,1,795,208,60821,2027.366667
162,1,812,230,60822,2027.4
163,1,820,240,60823,2027.433333
164,1,820,240,60824,2027.466667
165,1,825,250,60825,2027.5
166,1,825,250,60826,2027.533333
167,1,840,278,60827,2027.566667
168,1,845,292,60828,2027.6
169,1,852,305,60829,2027.633333
170,1,852,305,60830,2027.666667
171,1,850,305,60831,2027.7
172,1,862,338,60832,2027.733333
173,1,865,352,60833,2027.766667
174,1,872,372,60834,2027.8
175,1,875,388,60835,2027.833333
176,1,875,388,60836,2027.866667
177,1,880,408,60837,2027.9
178,1,882,425,60838,2027.933333
179,1,888,445,60839,2027.966667
180,1,890,465,60840,2028.0
181,1,890,465,60841,2028.033333
182,1,895,485,60842,2028.066667
183,1,898,495,60843,2028.1
184,1,900,490,60844,2028.133333
185,1,900,488,60845,2028.166667
186,1,900,488,60846,2028.2
187,1,900,482,60847,2028.233333
188,1,900,482,60848,2028.266667
189,1,902,482,60849,2028.3
