Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,65310,2177.0
1,1,135,582,65311,2177.033333
2,1,568,565,65312,2177.066667
3,0,0,0,65313,2177.1
4,0,0,0,65314,2177.133333
5,1,685,290,65315,2177.166667
6,0,0,0,65316,2177.2
7,0,0,0,65317,2177.233333
8,0,0,0,65318,2177.266667
9,1,355,5,65319,2177.3
10,0,0,0,65320,2177.333333
11,1,105,540,65321,2177.366667
12,1,1048,5,65322,2177.4
13,0,0,0,65323,2177.433333
14,1,5,352,65324,2177.466667
15,1,1008,122,65325,2177.5
16,1,1010,122,65326,2177.533333
17,1,1018,98,65327,2177.566667
18,0,0,0,65328,2177.6
19,0,0,0,65329,2177.633333
20,0,0,0,65330,2177.666667
21,1,502,255,65331,2177.7
22,1,1090,48,65332,2177.733333
23,1,998,8,65333,2177.766667
24,1,1178,112,65334,2177.8
25,1,1178,142,65335,2177.833333
26,1,928,652,65336,2177.866667
27,1,630,282,65337,2177.9
28,1,630,280,65338,2177.933333
29,1,630,278,65339,2177.966667
30,1,635,270,65340,2178.0
31,1,638,270,65341,2178.033333
32,1,638,270,65342,2178.066667
33,1,642,270,65343,2178.1
34,1,645,272,65344,2178.133333
35,1,645,275,65345,2178.166667
36,1,648,275,65346,2178.2
37,1,650,285,65347,2178.233333
38,1,652,290,65348,2178.266667
39,1,860,302,65349,2178.3
40,1,860,302,65350,2178.333333
41,1,860,302,65351,2178.366667
42,1,690,262,65352,2178.4
43,1,710,250,65353,2178.433333
44,1,722,240,65354,2178.466667
45,1,735,235,65355,2178.5
46,1,735,232,65356,2178.533333
47,1,750,230,65357,2178.566667
48,1,760,228,65358,2178.6
49,1,772,225,65359,2178.633333
50,1,782,225,65360,2178.666667
51,1,782,225,65361,2178.7
52,1,792,225,65362,2178.733333
53,1,802,230,65363,2178.766667
54,1,812,232,65364,2178.8
55,1,822,238,65365,2178.833333
56,1,822,238,65366,2178.866667
57,1,840,252,65367,2178.9
58,1,840,252,65368,2178.933333
59,1,848,262,65369,2178.966667
60,1,855,272,65370,2179.0
61,1,855,270,65371,2179.033333
62,1,868,298,65372,2179.066667
63,1,875,312,65373,2179.1
64,1,875,312,65374,2179.133333
65,1,882,328,65375,2179.166667
66,1,882,328,65376,2179.2
67,1,892,360,65377,2179.233333
68,1,900,378,65378,2179.266667
69,1,860,302,65379,2179.3
70,1,860,302,65380,2179.333333
71,1,860,302,65381,2179.366667
72,1,915,440,65382,2179.4
73,1,920,462,65383,2179.433333
74,1,925,482,65384,2179.466667
75,1,925,505,65385,2179.5
76,1,925,505,65386,2179.533333
77,1,930,530,65387,2179.566667
78,1,935,555,65388,2179.6
79,1,938,580,65389,2179.633333
80,1,940,605,65390,2179.666667
81,1,942,605,65391,2179.7
82,1,945,630,65392,2179.733333
83,1,948,628,65393,2179.766667
84,1,950,622,65394,2179.8
85,1,952,620,65395,2179.833333
86,1,952,620,65396,2179.866667
87,1,952,618,65397,2179.9
88,1,952,618,65398,2179.933333
89,1,860,302,65399,2179.966667
90,1,952,620,65400,2180.0
91,1,952,620,65401,2180.033333
92,1,952,628,65402,2180.066667
93,1,952,635,65403,2180.1
94,1,952,635,65404,2180.133333
95,1,955,638,65405,2180.166667
96,1,955,638,65406,2180.2
97,1,960,640,65407,2180.233333
98,1,962,642,65408,2180.266667
99,1,860,302,65409,2180.3
100,1,860,302,65410,2180.333333
101,1,860,302,65411,2180.366667
102,1,960,645,65412,2180.4
103,1,960,645,65413,2180.433333
104,1,960,648,65414,2180.466667
105,1,958,648,65415,2180.5
106,1,958,648,65416,2180.533333
107,1,958,648,65417,2180.566667
108,1,960,648,65418,2180.6
109,1,958,648,65419,2180.633333
110,1,958,648,65420,2180.666667
111,1,958,648,65421,2180.7
112,1,955,645,65422,2180.733333
113,1,955,648,65423,2180.766667
114,1,860,302,65424,2180.8
115,1,860,302,65425,2180.833333
116,1,860,302,65426,2180.866667
117,1,860,302,65427,2180.9
118,1,860,302,65428,2180.933333
119,1,860,302,65429,2180.966667
120,1,948,648,65430,2181.0
121,1,950,648,65431,2181.033333
122,1,948,648,65432,2181.066667
123,1,948,645,65433,2181.1
124,1,948,645,65434,2181.133333
125,1,948,645,65435,2181.166667
126,1,860,302,65436,2181.2
127,1,860,302,65437,2181.233333
128,1,860,302,65438,2181.266667
129,1,860,302,65439,2181.3
130,1,860,302,65440,2181.333333
131,1,860,302,65441,2181.366667
132,1,860,302,65442,2181.4
133,1,860,302,65443,2181.433333
134,1,860,302,65444,2181.466667
135,1,860,302,65445,2181.5
136,1,860,302,65446,2181.533333
137,1,860,302,65447,2181.566667
138,1,948,648,65448,2181.6
139,1,948,648,65449,2181.633333
140,1,948,648,65450,2181.666667
141,1,948,648,65451,2181.7
142,1,948,648,65452,2181.733333
143,1,948,648,65453,2181.766667
144,1,948,648,65454,2181.8
145,1,860,302,65455,2181.833333
146,1,860,302,65456,2181.866667
147,1,860,302,65457,2181.9
148,1,860,302,65458,2181.933333
149,1,860,302,65459,2181.966667
150,1,860,302,65460,2182.0
151,1,860,302,65461,2182.033333
152,1,860,302,65462,2182.066667
153,1,878,108,65463,2182.1
154,1,878,108,65464,2182.133333
155,1,402,68,65465,2182.166667
156,1,605,235,65466,2182.2
157,1,380,272,65467,2182.233333
158,1,365,275,65468,2182.266667
159,0,0,0,65469,2182.3
160,0,0,0,65470,2182.333333
161,0,0,0,65471,2182.366667
