Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,860,302,32220,1074.0
1,1,860,302,32221,1074.033333
2,1,860,302,32222,1074.066667
3,1,814.0,292.0,32223,1074.1
4,1,768,282,32224,1074.133333
5,1,722,200,32225,1074.166667
6,1,725,200,32226,1074.2
7,1,690,198,32227,1074.233333
8,1,690,198,32228,1074.266667
9,1,672,198,32229,1074.3
10,1,660,200,32230,1074.333333
11,1,660,200,32231,1074.366667
12,1,638,205,32232,1074.4
13,1,628,212,32233,1074.433333
14,1,628,212,32234,1074.466667
15,1,618,218,32235,1074.5
16,1,618,218,32236,1074.533333
17,1,598,232,32237,1074.566667
18,1,588,242,32238,1074.6
19,1,580,252,32239,1074.633333
20,1,580,252,32240,1074.666667
21,1,580,252,32241,1074.7
22,1,565,278,32242,1074.733333
23,1,558,290,32243,1074.766667
24,1,552,300,32244,1074.8
25,1,562,292,32245,1074.833333
26,1,562,292,32246,1074.866667
27,1,572,282,32247,1074.9
28,1,582,275,32248,1074.933333
29,1,585,272,32249,1074.966667
30,1,590,270,32250,1075.0
31,1,592,270,32251,1075.033333
32,1,595,270,32252,1075.066667
33,1,648.5,300.0,32253,1075.1
34,1,702,330,32254,1075.133333
35,1,700,330,32255,1075.166667
36,1,702,335,32256,1075.2
37,1,621.0,303.5,32257,1075.233333
38,1,540,272,32258,1075.266667
39,1,620.0,279.5,32259,1075.3
40,1,700.0,287.0,32260,1075.333333
41,1,780.0,294.5,32261,1075.366667
42,1,860,302,32262,1075.4
43,1,860,302,32263,1075.433333
44,1,860,302,32264,1075.466667
45,1,860,302,32265,1075.5
46,1,860,302,32266,1075.533333
47,1,860,302,32267,1075.566667
48,1,860,302,32268,1075.6
49,1,860,302,32269,1075.633333
50,1,860,302,32270,1075.666667
51,1,860,302,32271,1075.7
52,1,860,302,32272,1075.733333
53,1,860,302,32273,1075.766667
54,1,860,302,32274,1075.8
55,1,860,302,32275,1075.833333
56,1,860,302,32276,1075.866667
57,1,860,302,32277,1075.9
58,1,860,302,32278,1075.933333
59,1,860,302,32279,1075.966667
60,1,860,302,32280,1076.0
61,1,860,302,32281,1076.033333
62,1,860,302,32282,1076.066667
63,1,860,302,32283,1076.1
64,1,860,302,32284,1076.133333
65,1,860,302,32285,1076.166667
66,1,860,302,32286,1076.2
67,1,860,302,32287,1076.233333
68,1,860,302,32288,1076.266667
69,1,860,302,32289,1076.3
70,1,860,302,32290,1076.333333
71,1,860,302,32291,1076.366667
72,1,860,302,32292,1076.4
73,1,860,302,32293,1076.433333
74,1,860,302,32294,1076.466667
75,1,860,302,32295,1076.5
76,1,860,302,32296,1076.533333
77,1,860,302,32297,1076.566667
78,1,860,302,32298,1076.6
79,1,860,302,32299,1076.633333
80,1,860,302,32300,1076.666667
81,1,860,302,32301,1076.7
82,1,860,302,32302,1076.733333
83,1,860,302,32303,1076.766667
84,1,860,302,32304,1076.8
85,1,860,302,32305,1076.833333
86,1,860,302,32306,1076.866667
87,1,860,302,32307,1076.9
88,1,860,302,32308,1076.933333
89,1,860,302,32309,1076.966667
90,1,860,302,32310,1077.0
91,1,860,302,32311,1077.033333
92,1,860,302,32312,1077.066667
93,1,860,302,32313,1077.1
94,1,860,302,32314,1077.133333
95,1,860,302,32315,1077.166667
96,1,860,302,32316,1077.2
97,1,860,302,32317,1077.233333
98,1,860,302,32318,1077.266667
99,1,860,302,32319,1077.3
100,1,860,302,32320,1077.333333
101,1,860,302,32321,1077.366667
102,1,860,302,32322,1077.4
103,1,860,302,32323,1077.433333
104,1,860,302,32324,1077.466667
105,1,860,302,32325,1077.5
106,1,860,302,32326,1077.533333
107,1,860,302,32327,1077.566667
108,1,860,302,32328,1077.6
109,1,860,302,32329,1077.633333
110,1,860,302,32330,1077.666667
111,1,860,302,32331,1077.7
112,1,860,302,32332,1077.733333
113,1,860,302,32333,1077.766667
114,1,860,302,32334,1077.8
115,1,860,302,32335,1077.833333
116,1,860,302,32336,1077.866667
117,1,938.0,263.5,32337,1077.9
118,1,1016.0,225.0,32338,1077.933333
119,1,1094.0,186.5,32339,1077.966667
120,1,1172,148,32340,1078.0
121,1,1143.5,221.5,32341,1078.033333
122,1,1115.0,295.0,32342,1078.066667
123,1,1086.5,368.5,32343,1078.1
124,1,1058,442,32344,1078.133333
125,1,1055,428,32345,1078.166667
126,1,980.0,364.75,32346,1078.2
127,1,905.0,301.5,32347,1078.233333
128,1,830.0,238.25,32348,1078.266667
129,1,755,175,32349,1078.3
130,1,810.0,173.333,32350,1078.333333
131,1,865.0,171.667,32351,1078.366667
132,1,920,170,32352,1078.4
133,1,830.0,172.667,32353,1078.433333
134,1,740.0,175.333,32354,1078.466667
135,1,650,178,32355,1078.5
136,1,688.333,260.333,32356,1078.533333
137,1,726.667,342.667,32357,1078.566667
138,1,765,425,32358,1078.6
139,1,765,422,32359,1078.633333
140,1,755,422,32360,1078.666667
141,1,735,425,32361,1078.7
142,1,718,425,32362,1078.733333
143,1,702,425,32363,1078.766667
144,1,682.0,425.0,32364,1078.8
145,1,662,425,32365,1078.833333
146,1,662,425,32366,1078.866667
147,1,642,425,32367,1078.9
148,1,625,425,32368,1078.933333
149,1,625,425,32369,1078.966667
150,0,0,0,32370,1079.0
