Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1085,55,59070,1969.0
1,1,1105,55,59071,1969.033333
2,0,0,0,59072,1969.066667
3,1,915,70,59073,1969.1
4,1,1135,40,59074,1969.133333
5,0,0,0,59075,1969.166667
6,1,1272,542,59076,1969.2
7,0,0,0,59077,1969.233333
8,1,1220,560,59078,1969.266667
9,1,1120,212,59079,1969.3
10,0,0,0,59080,1969.333333
11,1,912,670,59081,1969.366667
12,1,1242,465,59082,1969.4
13,1,1160,465,59083,1969.433333
14,0,0,0,59084,1969.466667
15,1,1048,482,59085,1969.5
16,1,1075,485,59086,1969.533333
17,1,1182,408,59087,1969.566667
18,0,0,0,59088,1969.6
19,0,0,0,59089,1969.633333
20,0,0,0,59090,1969.666667
21,1,1075,505,59091,1969.7
22,1,1078,508,59092,1969.733333
23,1,1082,510,59093,1969.766667
24,0,0,0,59094,1969.8
25,0,0,0,59095,1969.833333
26,0,0,0,59096,1969.866667
27,0,0,0,59097,1969.9
28,0,0,0,59098,1969.933333
29,1,1152,500,59099,1969.966667
30,0,0,0,59100,1970.0
31,0,0,0,59101,1970.033333
32,0,0,0,59102,1970.066667
33,0,0,0,59103,1970.1
34,0,0,0,59104,1970.133333
35,0,0,0,59105,1970.166667
36,0,0,0,59106,1970.2
37,0,0,0,59107,1970.233333
38,0,0,0,59108,1970.266667
39,1,1095,425,59109,1970.3
40,0,0,0,59110,1970.333333
41,0,0,0,59111,1970.366667
42,0,0,0,59112,1970.4
43,0,0,0,59113,1970.433333
44,0,0,0,59114,1970.466667
45,1,1202,482,59115,1970.5
46,0,0,0,59116,1970.533333
47,1,1135,412,59117,1970.566667
48,1,1198,490,59118,1970.6
49,1,1070,70,59119,1970.633333
50,1,1050,75,59120,1970.666667
51,1,1030,265,59121,1970.7
52,1,1028,78,59122,1970.733333
53,1,1000,85,59123,1970.766667
54,1,855,178,59124,1970.8
55,1,940,105,59125,1970.833333
56,1,910,112,59126,1970.866667
57,1,910,112,59127,1970.9
58,1,888,120,59128,1970.933333
59,1,870,122,59129,1970.966667
60,0,0,0,59130,1971.0
61,1,998,455,59131,1971.033333
62,1,1038,572,59132,1971.066667
63,1,970,378,59133,1971.1
64,0,0,0,59134,1971.133333
65,1,1048,180,59135,1971.166667
66,1,930,142,59136,1971.2
67,1,948,142,59137,1971.233333
68,1,1168,562,59138,1971.266667
69,1,452,40,59139,1971.3
70,0,0,0,59140,1971.333333
71,1,1215,565,59141,1971.366667
72,1,1178,448,59142,1971.4
73,1,1170,462,59143,1971.433333
