Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,620,232,57360,1912.0
1,1,618,232,57361,1912.033333
2,1,618,232,57362,1912.066667
3,1,618,235,57363,1912.1
4,1,618,232,57364,1912.133333
5,1,615,235,57365,1912.166667
6,1,645,242,57366,1912.2
7,1,645,242,57367,1912.233333
8,1,640,242,57368,1912.266667
9,1,642,242,57369,1912.3
10,1,640,242,57370,1912.333333
11,1,638,242,57371,1912.366667
12,1,638,245,57372,1912.4
13,1,635,245,57373,1912.433333
14,1,635,245,57374,1912.466667
15,1,635,248,57375,1912.5
16,1,635,248,57376,1912.533333
17,1,635,248,57377,1912.566667
18,1,612,255,57378,1912.6
19,1,612,260,57379,1912.633333
20,1,612,262,57380,1912.666667
21,1,615,262,57381,1912.7
22,1,615,265,57382,1912.733333
23,1,618,268,57383,1912.766667
24,1,620,275,57384,1912.8
25,1,622,280,57385,1912.833333
26,1,625,282,57386,1912.866667
27,1,635,258,57387,1912.9
28,1,632,262,57388,1912.933333
29,1,635,268,57389,1912.966667
30,1,635,275,57390,1913.0
31,1,635,282,57391,1913.033333
32,1,635,292,57392,1913.066667
33,1,635,290,57393,1913.1
34,1,635,302,57394,1913.133333
35,1,635,308,57395,1913.166667
36,1,635,222,57396,1913.2
37,1,658,202,57397,1913.233333
38,1,635,120,57398,1913.266667
39,1,635,118,57399,1913.3
40,1,635,80,57400,1913.333333
41,1,635,48,57401,1913.366667
42,1,635,18,57402,1913.4
43,1,635,2,57403,1913.433333
44,1,645.0,74.667,57404,1913.466667
45,1,655.0,147.333,57405,1913.5
46,1,665,220,57406,1913.533333
47,1,665,222,57407,1913.566667
48,1,593.333,163.0,57408,1913.6
49,1,521.667,104.0,57409,1913.633333
50,1,450,45,57410,1913.666667
51,1,454.0,45.0,57411,1913.7
52,1,458,45,57412,1913.733333
53,1,458,45,57413,1913.766667
54,1,459.75,48.25,57414,1913.8
55,1,461.5,51.5,57415,1913.833333
56,1,463.25,54.75,57416,1913.866667
57,1,465,58,57417,1913.9
58,0,0,0,57418,1913.933333
59,0,0,0,57419,1913.966667
60,0,0,0,57420,1914.0
61,0,0,0,57421,1914.033333
62,0,0,0,57422,1914.066667
63,0,0,0,57423,1914.1
64,0,0,0,57424,1914.133333
65,0,0,0,57425,1914.166667
66,0,0,0,57426,1914.2
67,0,0,0,57427,1914.233333
68,0,0,0,57428,1914.266667
69,0,0,0,57429,1914.3
70,0,0,0,57430,1914.333333
71,0,0,0,57431,1914.366667
72,1,620,15,57432,1914.4
73,1,620,35,57433,1914.433333
74,1,620,55,57434,1914.466667
75,1,620,55,57435,1914.5
76,1,618,78,57436,1914.533333
77,1,618,98,57437,1914.566667
78,1,615,120,57438,1914.6
79,1,615,145,57439,1914.633333
80,1,615,168,57440,1914.666667
81,1,615,168,57441,1914.7
82,1,615,192,57442,1914.733333
83,1,612,215,57443,1914.766667
84,1,612,242,57444,1914.8
85,1,612,268,57445,1914.833333
86,1,611.333,283.667,57446,1914.866667
87,1,610.667,299.333,57447,1914.9
88,1,610,315,57448,1914.933333
89,1,630.0,311.667,57449,1914.966667
90,1,650.0,308.333,57450,1915.0
91,1,670,305,57451,1915.033333
92,1,690,298,57452,1915.066667
93,1,685,298,57453,1915.1
94,1,698,290,57454,1915.133333
95,1,705,288,57455,1915.166667
96,1,712,288,57456,1915.2
97,1,718,288,57457,1915.233333
98,1,722,290,57458,1915.266667
99,1,722,290,57459,1915.3
100,1,728,292,57460,1915.333333
101,1,730,295,57461,1915.366667
102,1,735,300,57462,1915.4
103,1,738,305,57463,1915.433333
104,1,740,308,57464,1915.466667
105,1,740,302,57465,1915.5
106,1,755,290,57466,1915.533333
107,1,758,278,57467,1915.566667
108,1,765,272,57468,1915.6
109,1,772,268,57469,1915.633333
110,1,778,262,57470,1915.666667
111,1,778,262,57471,1915.7
112,1,785,260,57472,1915.733333
113,1,790,258,57473,1915.766667
114,1,792,258,57474,1915.8
115,1,798,260,57475,1915.833333
116,1,800,262,57476,1915.866667
117,1,802,262,57477,1915.9
118,1,805,268,57478,1915.933333
119,1,808,272,57479,1915.966667
120,1,812,278,57480,1916.0
121,1,815,285,57481,1916.033333
122,1,818,295,57482,1916.066667
123,1,818,295,57483,1916.1
124,1,820,305,57484,1916.133333
125,1,822,315,57485,1916.166667
126,1,825,330,57486,1916.2
127,1,828,342,57487,1916.233333
128,1,828,355,57488,1916.266667
