Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,548,360,84090,2803.0
1,1,548,358,84091,2803.033333
2,1,402,62,84092,2803.066667
3,1,402,60,84093,2803.1
4,1,402,60,84094,2803.133333
5,1,402,60,84095,2803.166667
6,1,402,60,84096,2803.2
7,1,402,60,84097,2803.233333
8,1,402,60,84098,2803.266667
9,1,712,220,84099,2803.3
10,1,402,60,84100,2803.333333
11,1,402,60,84101,2803.366667
12,1,405,60,84102,2803.4
13,1,402,60,84103,2803.433333
14,1,402,60,84104,2803.466667
15,1,405,62,84105,2803.5
16,1,400,60,84106,2803.533333
17,1,402,60,84107,2803.566667
18,1,665,448,84108,2803.6
19,1,402,60,84109,2803.633333
20,1,402,60,84110,2803.666667
21,1,692,475,84111,2803.7
22,1,692,472,84112,2803.733333
23,1,690,472,84113,2803.766667
24,1,402,60,84114,2803.8
25,1,402,60,84115,2803.833333
26,1,402,60,84116,2803.866667
27,1,720,210,84117,2803.9
28,1,722,202,84118,2803.933333
29,1,722,202,84119,2803.966667
30,1,725,8,84120,2804.0
31,1,725,22,84121,2804.033333
32,1,725,40,84122,2804.066667
33,1,725,58,84123,2804.1
34,1,728,75,84124,2804.133333
35,1,728,75,84125,2804.166667
36,1,728,92,84126,2804.2
37,1,728,110,84127,2804.233333
38,1,745,158,84128,2804.266667
39,1,760,202,84129,2804.3
40,1,765,228,84130,2804.333333
41,1,765,228,84131,2804.366667
42,1,778,262,84132,2804.4
43,1,785,290,84133,2804.433333
44,1,792,315,84134,2804.466667
45,1,798,338,84135,2804.5
46,1,802,358,84136,2804.533333
47,1,802,360,84137,2804.566667
48,1,808,382,84138,2804.6
49,1,812,402,84139,2804.633333
50,1,815,422,84140,2804.666667
51,1,820,448,84141,2804.7
52,1,822,468,84142,2804.733333
53,1,822,468,84143,2804.766667
54,1,822,490,84144,2804.8
55,1,788,458,84145,2804.833333
56,1,765,425,84146,2804.866667
57,1,728,330,84147,2804.9
58,1,715,372,84148,2804.933333
59,1,730,340,84149,2804.966667
60,1,695,352,84150,2805.0
61,1,675,338,84151,2805.033333
62,1,660,328,84152,2805.066667
63,1,402,60,84153,2805.1
64,1,402,60,84154,2805.133333
65,1,402,60,84155,2805.166667
66,0,0,0,84156,2805.2
67,1,605,290,84157,2805.233333
68,1,592,285,84158,2805.266667
69,1,595,285,84159,2805.3
70,1,582,282,84160,2805.333333
71,1,572,282,84161,2805.366667
72,1,565,282,84162,2805.4
73,1,555,282,84163,2805.433333
74,1,545,288,84164,2805.466667
75,1,548,288,84165,2805.5
76,1,540,290,84166,2805.533333
77,1,530,295,84167,2805.566667
78,1,525,302,84168,2805.6
79,1,518,308,84169,2805.633333
80,1,512,315,84170,2805.666667
81,1,512,315,84171,2805.7
82,1,508,325,84172,2805.733333
83,1,500,332,84173,2805.766667
84,1,515,318,84174,2805.8
85,1,540,275,84175,2805.833333
86,1,558,252,84176,2805.866667
87,1,560,252,84177,2805.9
88,1,575,232,84178,2805.933333
89,1,590,212,84179,2805.966667
90,1,605,198,84180,2806.0
91,1,618,185,84181,2806.033333
92,1,625,175,84182,2806.066667
93,1,625,172,84183,2806.1
94,1,638,165,84184,2806.133333
95,1,648,160,84185,2806.166667
96,1,658,155,84186,2806.2
97,1,665,152,84187,2806.233333
98,1,675,150,84188,2806.266667
99,1,675,150,84189,2806.3
100,1,685,150,84190,2806.333333
101,1,690,152,84191,2806.366667
102,1,700,155,84192,2806.4
103,1,708,160,84193,2806.433333
104,1,712,165,84194,2806.466667
105,1,712,165,84195,2806.5
106,1,720,172,84196,2806.533333
107,1,725,182,84197,2806.566667
108,1,732,192,84198,2806.6
109,1,738,205,84199,2806.633333
110,1,742,218,84200,2806.666667
111,1,742,218,84201,2806.7
112,1,748,232,84202,2806.733333
113,1,752,248,84203,2806.766667
114,1,755,265,84204,2806.8
115,1,760,282,84205,2806.833333
116,1,762,298,84206,2806.866667
117,1,762,300,84207,2806.9
118,1,768,320,84208,2806.933333
119,1,770,338,84209,2806.966667
