Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,46470,1549.0
1,1,402,62,46471,1549.033333
2,1,402,60,46472,1549.066667
3,1,405,62,46473,1549.1
4,1,402,60,46474,1549.133333
5,1,402,60,46475,1549.166667
6,1,405,62,46476,1549.2
7,1,402,60,46477,1549.233333
8,1,402,60,46478,1549.266667
9,1,405,62,46479,1549.3
10,1,402,62,46480,1549.333333
11,1,402,60,46481,1549.366667
12,1,405,62,46482,1549.4
13,1,402,60,46483,1549.433333
14,1,402,60,46484,1549.466667
15,1,405,62,46485,1549.5
16,1,402,60,46486,1549.533333
17,1,402,60,46487,1549.566667
18,1,405,62,46488,1549.6
19,1,402,62,46489,1549.633333
20,1,402,60,46490,1549.666667
21,1,405,62,46491,1549.7
22,1,402,60,46492,1549.733333
23,1,402,60,46493,1549.766667
24,1,405,62,46494,1549.8
25,1,402,60,46495,1549.833333
26,1,402,60,46496,1549.866667
27,1,405,62,46497,1549.9
28,1,402,62,46498,1549.933333
29,1,402,60,46499,1549.966667
30,1,405,62,46500,1550.0
31,1,402,60,46501,1550.033333
32,1,402,60,46502,1550.066667
33,1,405,62,46503,1550.1
34,1,402,60,46504,1550.133333
35,1,402,60,46505,1550.166667
36,1,405,62,46506,1550.2
37,1,402,60,46507,1550.233333
38,1,402,60,46508,1550.266667
39,1,405,62,46509,1550.3
40,1,402,60,46510,1550.333333
41,1,402,60,46511,1550.366667
42,1,405,62,46512,1550.4
43,1,402,60,46513,1550.433333
44,1,402,60,46514,1550.466667
45,1,402.0,60.0,46515,1550.5
46,1,402,60,46516,1550.533333
47,1,402,60,46517,1550.566667
48,1,405,62,46518,1550.6
49,1,402,62,46519,1550.633333
50,1,402,60,46520,1550.666667
51,1,405,62,46521,1550.7
52,1,402,60,46522,1550.733333
53,1,402,60,46523,1550.766667
54,1,405,62,46524,1550.8
55,1,402,60,46525,1550.833333
56,1,402,60,46526,1550.866667
57,1,405,62,46527,1550.9
58,1,402,60,46528,1550.933333
59,1,402,60,46529,1550.966667
60,1,405,60,46530,1551.0
61,1,402,60,46531,1551.033333
62,1,402,60,46532,1551.066667
63,1,405,62,46533,1551.1
64,1,402,60,46534,1551.133333
65,1,402,60,46535,1551.166667
66,1,405,62,46536,1551.2
67,1,402,60,46537,1551.233333
68,1,402,60,46538,1551.266667
69,1,405,62,46539,1551.3
70,1,402,60,46540,1551.333333
71,1,402,60,46541,1551.366667
72,1,402.75,60.5,46542,1551.4
73,1,403.5,61.0,46543,1551.433333
74,1,404.25,61.5,46544,1551.466667
75,1,405,62,46545,1551.5
76,1,402,60,46546,1551.533333
77,1,402,60,46547,1551.566667
78,1,405,60,46548,1551.6
79,1,402,60,46549,1551.633333
80,1,402,60,46550,1551.666667
81,1,405,62,46551,1551.7
82,1,402,60,46552,1551.733333
83,1,402,60,46553,1551.766667
84,1,405,60,46554,1551.8
85,1,402,60,46555,1551.833333
86,1,402,60,46556,1551.866667
87,1,405,62,46557,1551.9
88,1,402,60,46558,1551.933333
89,1,402,60,46559,1551.966667
90,1,405,62,46560,1552.0
91,1,402,60,46561,1552.033333
92,1,402,60,46562,1552.066667
93,1,405,62,46563,1552.1
94,1,402,60,46564,1552.133333
95,1,402,60,46565,1552.166667
96,1,405,62,46566,1552.2
97,1,402,60,46567,1552.233333
98,1,402,60,46568,1552.266667
99,1,405,60,46569,1552.3
100,1,402,60,46570,1552.333333
101,1,402,60,46571,1552.366667
102,1,405,60,46572,1552.4
103,1,402,60,46573,1552.433333
104,1,402,60,46574,1552.466667
105,1,405,60,46575,1552.5
106,1,402,60,46576,1552.533333
107,1,402,60,46577,1552.566667
108,1,405,62,46578,1552.6
109,1,402,60,46579,1552.633333
110,1,402,60,46580,1552.666667
111,1,405,60,46581,1552.7
112,1,402,60,46582,1552.733333
113,1,402,60,46583,1552.766667
114,1,402.0,60.0,46584,1552.8
115,1,402,60,46585,1552.833333
116,1,402,60,46586,1552.866667
117,1,402.75,60.0,46587,1552.9
118,1,403.5,60.0,46588,1552.933333
119,1,404.25,60.0,46589,1552.966667
120,1,405,60,46590,1553.0
121,1,402,60,46591,1553.033333
122,1,402,60,46592,1553.066667
123,1,405,60,46593,1553.1
124,1,402,60,46594,1553.133333
125,1,402,60,46595,1553.166667
126,1,405,60,46596,1553.2
127,1,402,60,46597,1553.233333
128,1,402,60,46598,1553.266667
129,1,405,60,46599,1553.3
130,1,402,60,46600,1553.333333
131,1,402,60,46601,1553.366667
132,1,405,60,46602,1553.4
133,1,402,60,46603,1553.433333
134,1,402,60,46604,1553.466667
135,1,405,60,46605,1553.5
136,1,402,60,46606,1553.533333
137,1,402,60,46607,1553.566667
138,1,425,108,46608,1553.6
139,1,425,108,46609,1553.633333
140,1,420.4,98.4,46610,1553.666667
141,1,415.8,88.8,46611,1553.7
142,1,411.2,79.2,46612,1553.733333
143,1,406.6,69.6,46613,1553.766667
144,1,402,60,46614,1553.8
145,1,402,60,46615,1553.833333
146,1,402,60,46616,1553.866667
147,1,402,60,46617,1553.9
148,1,402,60,46618,1553.933333
149,1,402,60,46619,1553.966667
150,1,402,60,46620,1554.0
151,1,402,60,46621,1554.033333
152,1,402,60,46622,1554.066667
153,1,402.0,60.0,46623,1554.1
154,1,402.0,60.0,46624,1554.133333
155,1,402,60,46625,1554.166667
156,1,492.5,52.0,46626,1554.2
157,1,583.0,44.0,46627,1554.233333
158,1,673.5,36.0,46628,1554.266667
159,1,764.0,28.0,46629,1554.3
160,1,854.5,20.0,46630,1554.333333
161,1,945,12,46631,1554.366667
162,1,950,20,46632,1554.4
163,1,950,22,46633,1554.433333
164,1,952,25,46634,1554.466667
165,1,953.5,28.5,46635,1554.5
166,1,955,32,46636,1554.533333
167,1,958,35,46637,1554.566667
168,1,959.333,37.333,46638,1554.6
169,1,960.667,39.667,46639,1554.633333
170,1,962,42,46640,1554.666667
171,1,964.0,44.0,46641,1554.7
172,1,966.0,46.0,46642,1554.733333
173,1,968.0,48.0,46643,1554.766667
174,1,970.0,50.0,46644,1554.8
175,1,972,52,46645,1554.833333
176,1,975,52,46646,1554.866667
177,0,0,0,46647,1554.9
178,0,0,0,46648,1554.933333
179,0,0,0,46649,1554.966667
180,0,0,0,46650,1555.0
