Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,48390,1613.0
1,1,660,68,48391,1613.033333
2,1,727.333,69.333,48392,1613.066667
3,1,794.667,70.667,48393,1613.1
4,1,862,72,48394,1613.133333
5,1,880,58,48395,1613.166667
6,1,785.0,60.4,48396,1613.2
7,1,690.0,62.8,48397,1613.233333
8,1,595.0,65.2,48398,1613.266667
9,1,500.0,67.6,48399,1613.3
10,1,405,70,48400,1613.333333
11,1,405,70,48401,1613.366667
12,0,0,0,48402,1613.4
13,0,0,0,48403,1613.433333
14,0,0,0,48404,1613.466667
15,0,0,0,48405,1613.5
16,0,0,0,48406,1613.533333
17,0,0,0,48407,1613.566667
18,0,0,0,48408,1613.6
19,0,0,0,48409,1613.633333
20,0,0,0,48410,1613.666667
21,1,910,335,48411,1613.7
22,1,908,355,48412,1613.733333
23,0,0,0,48413,1613.766667
24,0,0,0,48414,1613.8
25,0,0,0,48415,1613.833333
26,0,0,0,48416,1613.866667
27,0,0,0,48417,1613.9
28,0,0,0,48418,1613.933333
29,0,0,0,48419,1613.966667
30,1,408,72,48420,1614.0
31,1,408,70,48421,1614.033333
32,1,408.0,70.0,48422,1614.066667
33,1,408,70,48423,1614.1
34,1,405,70,48424,1614.133333
35,0,0,0,48425,1614.166667
36,0,0,0,48426,1614.2
37,0,0,0,48427,1614.233333
38,0,0,0,48428,1614.266667
39,0,0,0,48429,1614.3
40,0,0,0,48430,1614.333333
41,0,0,0,48431,1614.366667
42,1,528,265,48432,1614.4
43,1,579.75,206.75,48433,1614.433333
44,1,631.5,148.5,48434,1614.466667
45,1,683.25,90.25,48435,1614.5
46,1,735,32,48436,1614.533333
47,1,710,15,48437,1614.566667
48,1,634.5,31.25,48438,1614.6
49,1,559.0,47.5,48439,1614.633333
50,1,483.5,63.75,48440,1614.666667
51,1,408,80,48441,1614.7
52,1,406.5,80.0,48442,1614.733333
53,1,405,80,48443,1614.766667
54,1,471.25,130.0,48444,1614.8
55,1,537.5,180.0,48445,1614.833333
56,1,603.75,230.0,48446,1614.866667
57,1,670,280,48447,1614.9
58,1,672,282,48448,1614.933333
59,1,675,285,48449,1614.966667
60,1,675.0,370.0,48450,1615.0
61,1,675,455,48451,1615.033333
62,1,670,468,48452,1615.066667
63,1,677.5,389.0,48453,1615.1
64,1,685,310,48454,1615.133333
65,1,674.25,297.0,48455,1615.166667
66,1,663.5,284.0,48456,1615.2
67,1,652.75,271.0,48457,1615.233333
68,1,642,258,48458,1615.266667
69,1,628,240,48459,1615.3
70,1,612,222,48460,1615.333333
71,1,600,208,48461,1615.366667
72,1,588,200,48462,1615.4
73,1,588,198,48463,1615.433333
74,1,575,190,48464,1615.466667
75,1,565,182,48465,1615.5
76,1,555,178,48466,1615.533333
77,1,545,175,48467,1615.566667
78,1,535,172,48468,1615.6
79,1,535,172,48469,1615.633333
80,1,528,172,48470,1615.666667
81,1,518,172,48471,1615.7
82,1,508,178,48472,1615.733333
83,1,500,180,48473,1615.766667
84,1,490,188,48474,1615.8
85,1,490,188,48475,1615.833333
86,1,482,192,48476,1615.866667
87,1,475,202,48477,1615.9
88,1,468,212,48478,1615.933333
89,1,458,222,48479,1615.966667
90,1,452,235,48480,1616.0
91,1,452,235,48481,1616.033333
92,1,442,248,48482,1616.066667
93,1,435,265,48483,1616.1
94,1,430,280,48484,1616.133333
95,1,422,295,48485,1616.166667
96,1,415,310,48486,1616.2
97,1,415,310,48487,1616.233333
98,1,410,330,48488,1616.266667
99,1,405,350,48489,1616.3
100,1,440,385,48490,1616.333333
101,1,440.0,306.667,48491,1616.366667
102,1,440.0,228.333,48492,1616.4
103,1,440,150,48493,1616.433333
104,1,450,105,48494,1616.466667
105,1,458,70,48495,1616.5
106,1,462,45,48496,1616.533333
107,1,468,25,48497,1616.566667
108,1,472,10,48498,1616.6
109,1,472,10,48499,1616.633333
110,1,438.5,40.0,48500,1616.666667
111,1,405,70,48501,1616.7
112,1,405,70,48502,1616.733333
113,1,405,68,48503,1616.766667
114,1,405,70,48504,1616.8
115,1,405,70,48505,1616.833333
116,1,405,68,48506,1616.866667
117,1,405,70,48507,1616.9
118,1,405,70,48508,1616.933333
119,1,405,68,48509,1616.966667
120,1,405,70,48510,1617.0
121,1,408,70,48511,1617.033333
122,1,405,68,48512,1617.066667
123,1,408,70,48513,1617.1
124,1,405,70,48514,1617.133333
125,1,406.5,70.0,48515,1617.166667
126,1,408,70,48516,1617.2
127,1,405,70,48517,1617.233333
