Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,685,485,65760,2192.0
1,1,688,488,65761,2192.033333
2,1,690,490,65762,2192.066667
3,1,690,490,65763,2192.1
4,1,690,488,65764,2192.133333
5,1,692,488,65765,2192.166667
6,1,690,490,65766,2192.2
7,1,690.0,489.0,65767,2192.233333
8,1,690,488,65768,2192.266667
9,1,688,488,65769,2192.3
10,0,0,0,65770,2192.333333
11,0,0,0,65771,2192.366667
12,0,0,0,65772,2192.4
13,0,0,0,65773,2192.433333
14,0,0,0,65774,2192.466667
15,0,0,0,65775,2192.5
16,1,668,8,65776,2192.533333
17,1,665,25,65777,2192.566667
18,1,668,42,65778,2192.6
19,1,668,60,65779,2192.633333
20,1,668,75,65780,2192.666667
21,1,668,78,65781,2192.7
22,1,668,95,65782,2192.733333
23,1,668,110,65783,2192.766667
24,1,670,130,65784,2192.8
25,1,685,140,65785,2192.833333
26,1,695,145,65786,2192.866667
27,1,695,145,65787,2192.9
28,1,705,152,65788,2192.933333
29,1,715,160,65789,2192.966667
30,1,725,168,65790,2193.0
31,1,732,175,65791,2193.033333
32,1,738,185,65792,2193.066667
33,1,740,185,65793,2193.1
34,1,745,192,65794,2193.133333
35,1,750,202,65795,2193.166667
36,1,755,215,65796,2193.2
37,1,760,225,65797,2193.233333
38,1,765,235,65798,2193.266667
39,1,765,238,65799,2193.3
40,1,768,250,65800,2193.333333
41,1,772,262,65801,2193.366667
42,1,775,275,65802,2193.4
43,1,778,290,65803,2193.433333
44,1,780,305,65804,2193.466667
45,1,780,308,65805,2193.5
46,1,782,322,65806,2193.533333
47,1,785,338,65807,2193.566667
48,1,788,355,65808,2193.6
49,1,790,372,65809,2193.633333
50,1,790,390,65810,2193.666667
51,1,790,390,65811,2193.7
52,1,788,388,65812,2193.733333
53,1,778,358,65813,2193.766667
54,1,772,342,65814,2193.8
55,1,765,325,65815,2193.833333
56,1,758,312,65816,2193.866667
57,1,758,312,65817,2193.9
58,1,755,300,65818,2193.933333
59,1,752,290,65819,2193.966667
60,1,750,282,65820,2194.0
61,1,748,275,65821,2194.033333
62,1,745,268,65822,2194.066667
63,1,745,268,65823,2194.1
64,1,742,265,65824,2194.133333
65,1,740,262,65825,2194.166667
66,1,738,265,65826,2194.2
67,1,735,265,65827,2194.233333
68,1,732,268,65828,2194.266667
69,1,732,268,65829,2194.3
70,1,730,270,65830,2194.333333
71,1,728,275,65831,2194.366667
72,1,728,280,65832,2194.4
73,1,722,288,65833,2194.433333
74,1,722,295,65834,2194.466667
75,1,722,295,65835,2194.5
76,1,722,302,65836,2194.533333
77,1,722,305,65837,2194.566667
78,1,726.0,303.25,65838,2194.6
79,1,730.0,301.5,65839,2194.633333
80,1,734.0,299.75,65840,2194.666667
81,1,738,298,65841,2194.7
82,1,742,282,65842,2194.733333
83,1,748,265,65843,2194.766667
84,1,758,252,65844,2194.8
85,1,768,248,65845,2194.833333
86,1,772,242,65846,2194.866667
87,1,772,242,65847,2194.9
88,1,775,238,65848,2194.933333
89,1,780,230,65849,2194.966667
90,1,788,228,65850,2195.0
91,1,792,228,65851,2195.033333
92,1,798,228,65852,2195.066667
93,1,798,228,65853,2195.1
94,1,802,230,65854,2195.133333
95,1,808,232,65855,2195.166667
96,1,812,235,65856,2195.2
97,1,815,242,65857,2195.233333
98,1,820,250,65858,2195.266667
99,1,820,250,65859,2195.3
100,1,822,260,65860,2195.333333
101,1,825,270,65861,2195.366667
102,1,830,282,65862,2195.4
103,1,832,295,65863,2195.433333
104,1,835,308,65864,2195.466667
105,1,838,308,65865,2195.5
106,1,840,322,65866,2195.533333
107,1,818,325,65867,2195.566667
108,1,762,295,65868,2195.6
109,1,738,285,65869,2195.633333
110,1,718,278,65870,2195.666667
111,1,720,275,65871,2195.7
112,1,707.333,273.333,65872,2195.733333
113,1,694.667,271.667,65873,2195.766667
114,1,682,270,65874,2195.8
115,1,675,268,65875,2195.833333
116,1,688,240,65876,2195.866667
117,1,688,240,65877,2195.9
118,1,690,215,65878,2195.933333
119,1,698,195,65879,2195.966667
120,1,702,180,65880,2196.0
121,1,705,168,65881,2196.033333
122,1,710,155,65882,2196.066667
123,1,710,155,65883,2196.1
124,1,712,148,65884,2196.133333
125,1,720,140,65885,2196.166667
126,1,722,132,65886,2196.2
127,1,725,130,65887,2196.233333
128,1,728,128,65888,2196.266667
129,1,730,128,65889,2196.3
130,1,732,128,65890,2196.333333
131,1,732,128,65891,2196.366667
132,1,735,130,65892,2196.4
133,1,738,132,65893,2196.433333
134,1,738,138,65894,2196.466667
135,1,740,138,65895,2196.5
136,1,740,145,65896,2196.533333
137,1,742,152,65897,2196.566667
138,1,742,162,65898,2196.6
139,1,745,172,65899,2196.633333
140,1,745,185,65900,2196.666667
141,1,745,185,65901,2196.7
142,1,745,198,65902,2196.733333
143,1,745,210,65903,2196.766667
144,1,748,228,65904,2196.8
145,1,748,242,65905,2196.833333
146,1,748,260,65906,2196.866667
147,1,748,260,65907,2196.9
148,1,748,280,65908,2196.933333
149,1,748,298,65909,2196.966667
150,1,755,298,65910,2197.0
151,1,760,288,65911,2197.033333
152,1,762,282,65912,2197.066667
153,1,762,282,65913,2197.1
154,1,765,280,65914,2197.133333
155,1,768,278,65915,2197.166667
156,1,768,280,65916,2197.2
157,1,770,280,65917,2197.233333
158,1,770,282,65918,2197.266667
159,1,770,282,65919,2197.3
160,1,772,285,65920,2197.333333
161,1,772,290,65921,2197.366667
162,1,770,288,65922,2197.4
163,1,765,282,65923,2197.433333
164,1,758,270,65924,2197.466667
165,1,758,272,65925,2197.5
166,1,755,265,65926,2197.533333
167,1,748,262,65927,2197.566667
168,1,742,258,65928,2197.6
169,1,738,258,65929,2197.633333
170,1,735,258,65930,2197.666667
171,1,735,258,65931,2197.7
172,1,730,260,65932,2197.733333
173,1,725,262,65933,2197.766667
174,1,722,268,65934,2197.8
175,1,718,272,65935,2197.833333
176,1,715,278,65936,2197.866667
177,1,715,280,65937,2197.9
178,1,710,288,65938,2197.933333
179,1,708,295,65939,2197.966667
180,1,702,305,65940,2198.0
181,1,700,315,65941,2198.033333
182,1,695,325,65942,2198.066667
183,1,695,328,65943,2198.1
184,1,692,340,65944,2198.133333
185,1,698.5,372.5,65945,2198.166667
186,1,705,405,65946,2198.2
187,1,644.4,336.0,65947,2198.233333
188,1,583.8,267.0,65948,2198.266667
189,1,523.2,198.0,65949,2198.3
190,1,462.6,129.0,65950,2198.333333
191,1,402,60,65951,2198.366667
192,1,405,62,65952,2198.4
193,1,403.5,61.0,65953,2198.433333
194,1,402,60,65954,2198.466667
195,1,402,60,65955,2198.5
196,1,402,60,65956,2198.533333
197,1,402,60,65957,2198.566667
198,1,402.0,60.667,65958,2198.6
199,1,402.0,61.333,65959,2198.633333
200,1,402,62,65960,2198.666667
201,1,486.0,111.0,65961,2198.7
202,1,570.0,160.0,65962,2198.733333
203,1,654.0,209.0,65963,2198.766667
204,1,738,258,65964,2198.8
205,1,750,260,65965,2198.833333
206,1,758,262,65966,2198.866667
207,1,758,262,65967,2198.9
208,1,765,268,65968,2198.933333
209,1,770,272,65969,2198.966667
210,1,778,280,65970,2199.0
211,1,785,288,65971,2199.033333
212,1,790,298,65972,2199.066667
213,1,790,298,65973,2199.1
214,1,795,308,65974,2199.133333
215,1,800,320,65975,2199.166667
216,1,805,330,65976,2199.2
217,1,810,342,65977,2199.233333
218,1,812,335,65978,2199.266667
219,1,812,335,65979,2199.3
220,1,812,320,65980,2199.333333
221,1,810,308,65981,2199.366667
222,1,808,298,65982,2199.4
223,1,808,288,65983,2199.433333
224,1,808,282,65984,2199.466667
225,1,808,282,65985,2199.5
226,1,810,280,65986,2199.533333
227,1,810,280,65987,2199.566667
228,1,810,282,65988,2199.6
229,1,808,282,65989,2199.633333
230,1,805,282,65990,2199.666667
231,1,808,285,65991,2199.7
232,1,805,288,65992,2199.733333
233,1,805,290,65993,2199.766667
234,1,805,295,65994,2199.8
235,1,805,302,65995,2199.833333
236,1,805,308,65996,2199.866667
237,1,805,308,65997,2199.9
238,1,805,318,65998,2199.933333
239,1,805,325,65999,2199.966667
240,1,805,338,66000,2200.0
241,1,805,348,66001,2200.033333
242,1,802,358,66002,2200.066667
243,1,802,355,66003,2200.1
244,1,779.667,329.333,66004,2200.133333
245,1,757.333,303.667,66005,2200.166667
246,1,735,278,66006,2200.2
247,1,718,262,66007,2200.233333
248,1,700,248,66008,2200.266667
249,1,700,250,66009,2200.3
250,1,685,238,66010,2200.333333
251,1,670,230,66011,2200.366667
252,1,660,225,66012,2200.4
253,1,645,218,66013,2200.433333
254,1,632,215,66014,2200.466667
255,1,632,215,66015,2200.5
256,1,622,215,66016,2200.533333
257,1,612,215,66017,2200.566667
258,1,600,218,66018,2200.6
259,1,590,220,66019,2200.633333
260,1,580,222,66020,2200.666667
261,1,580,222,66021,2200.7
262,1,570,230,66022,2200.733333
263,1,562,235,66023,2200.766667
264,1,552,245,66024,2200.8
265,1,542,255,66025,2200.833333
266,1,535,265,66026,2200.866667
267,1,532,268,66027,2200.9
268,1,525,280,66028,2200.933333
269,1,518,292,66029,2200.966667
270,1,510,308,66030,2201.0
271,1,500,322,66031,2201.033333
272,1,492,338,66032,2201.066667
273,1,492,340,66033,2201.1
274,1,488,355,66034,2201.133333
275,1,490,320,66035,2201.166667
276,1,492,290,66036,2201.2
277,1,495,275,66037,2201.233333
278,1,498,262,66038,2201.266667
279,1,498,262,66039,2201.3
280,1,498,255,66040,2201.333333
281,1,498,250,66041,2201.366667
282,1,500,248,66042,2201.4
283,1,500,245,66043,2201.433333
284,1,500,242,66044,2201.466667
285,1,500,245,66045,2201.5
286,1,500,245,66046,2201.533333
287,1,500,248,66047,2201.566667
288,1,502,250,66048,2201.6
289,1,523.5,245.0,66049,2201.633333
290,1,545,240,66050,2201.666667
291,1,545,240,66051,2201.7
292,1,558,240,66052,2201.733333
293,1,568,242,66053,2201.766667
294,1,512.667,181.333,66054,2201.8
295,1,457.333,120.667,66055,2201.833333
296,1,402,60,66056,2201.866667
297,1,462.0,112.5,66057,2201.9
298,1,522.0,165.0,66058,2201.933333
299,1,582.0,217.5,66059,2201.966667
300,1,642,270,66060,2202.0
301,1,652,280,66061,2202.033333
302,1,660,288,66062,2202.066667
303,1,662,290,66063,2202.1
304,1,670,300,66064,2202.133333
305,1,678,310,66065,2202.166667
