Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,42570,1419.0
1,0,0,0,42571,1419.033333
2,0,0,0,42572,1419.066667
3,0,0,0,42573,1419.1
4,0,0,0,42574,1419.133333
5,0,0,0,42575,1419.166667
6,0,0,0,42576,1419.2
7,0,0,0,42577,1419.233333
8,0,0,0,42578,1419.266667
9,0,0,0,42579,1419.3
10,0,0,0,42580,1419.333333
11,0,0,0,42581,1419.366667
12,0,0,0,42582,1419.4
13,0,0,0,42583,1419.433333
14,0,0,0,42584,1419.466667
15,0,0,0,42585,1419.5
16,0,0,0,42586,1419.533333
17,0,0,0,42587,1419.566667
18,1,930,52,42588,1419.6
19,1,928,55,42589,1419.633333
20,1,925,58,42590,1419.666667
21,1,909.0,114.0,42591,1419.7
22,1,893.0,170.0,42592,1419.733333
23,1,877.0,226.0,42593,1419.766667
24,1,861.0,282.0,42594,1419.8
25,1,845,338,42595,1419.833333
26,1,868.75,299.75,42596,1419.866667
27,1,892.5,261.5,42597,1419.9
28,1,916.25,223.25,42598,1419.933333
29,1,940,185,42599,1419.966667
30,1,934.0,196.5,42600,1420.0
31,1,928,208,42601,1420.033333
32,1,986.5,258.0,42602,1420.066667
33,1,1045,308,42603,1420.1
34,1,1018,315,42604,1420.133333
35,1,958.0,271.5,42605,1420.166667
36,1,898,228,42606,1420.2
37,1,902.667,265.333,42607,1420.233333
38,1,907.333,302.667,42608,1420.266667
39,1,912,340,42609,1420.3
40,1,829.667,324.0,42610,1420.333333
41,1,747.333,308.0,42611,1420.366667
42,1,665,292,42612,1420.4
43,1,650,302,42613,1420.433333
44,1,648,312,42614,1420.466667
45,1,686.667,277.5,42615,1420.5
46,1,725.333,243.0,42616,1420.533333
47,1,764.0,208.5,42617,1420.566667
48,1,802.667,174.0,42618,1420.6
49,1,841.333,139.5,42619,1420.633333
50,1,880,105,42620,1420.666667
51,0,0,0,42621,1420.7
52,0,0,0,42622,1420.733333
53,0,0,0,42623,1420.766667
54,0,0,0,42624,1420.8
55,0,0,0,42625,1420.833333
56,0,0,0,42626,1420.866667
57,1,678,320,42627,1420.9
58,1,678,318,42628,1420.933333
59,1,670,308,42629,1420.966667
60,1,670,305,42630,1421.0
61,1,670,298,42631,1421.033333
62,1,671.0,291.5,42632,1421.066667
63,1,672,285,42633,1421.1
64,1,672,278,42634,1421.133333
65,1,678,275,42635,1421.166667
66,0,0,0,42636,1421.2
