Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,582,368,32190,1073.0
1,1,585,362,32191,1073.033333
2,1,585,360,32192,1073.066667
3,1,585,360,32193,1073.1
4,1,582,358,32194,1073.133333
5,1,582,352,32195,1073.166667
6,1,580,352,32196,1073.2
7,1,578,350,32197,1073.233333
8,1,578,350,32198,1073.266667
9,1,578,350,32199,1073.3
10,1,578,350,32200,1073.333333
11,1,578,350,32201,1073.366667
12,1,578,350,32202,1073.4
13,1,578,350,32203,1073.433333
14,1,578,350,32204,1073.466667
15,1,578,352,32205,1073.5
16,1,578,352,32206,1073.533333
17,1,578,352,32207,1073.566667
18,1,578,355,32208,1073.6
19,1,580,355,32209,1073.633333
20,1,580,358,32210,1073.666667
21,1,582,358,32211,1073.7
22,1,582,360,32212,1073.733333
23,1,585,362,32213,1073.766667
24,1,590,370,32214,1073.8
25,1,592,380,32215,1073.833333
26,1,598,390,32216,1073.866667
27,1,598,392,32217,1073.9
28,1,600,410,32218,1073.933333
29,1,598,428,32219,1073.966667
30,0,0,0,32220,1074.0
31,0,0,0,32221,1074.033333
32,0,0,0,32222,1074.066667
33,0,0,0,32223,1074.1
34,0,0,0,32224,1074.133333
35,0,0,0,32225,1074.166667
36,1,835,315,32226,1074.2
37,1,832,312,32227,1074.233333
38,1,740.25,346.5,32228,1074.266667
39,1,648.5,381.0,32229,1074.3
40,1,556.75,415.5,32230,1074.333333
41,1,465,450,32231,1074.366667
42,1,462.5,453.0,32232,1074.4
43,1,460.0,456.0,32233,1074.433333
44,1,457.5,459.0,32234,1074.466667
45,1,455,462,32235,1074.5
46,0,0,0,32236,1074.533333
47,0,0,0,32237,1074.566667
48,0,0,0,32238,1074.6
49,0,0,0,32239,1074.633333
50,0,0,0,32240,1074.666667
51,0,0,0,32241,1074.7
52,0,0,0,32242,1074.733333
53,0,0,0,32243,1074.766667
54,0,0,0,32244,1074.8
55,0,0,0,32245,1074.833333
56,0,0,0,32246,1074.866667
57,1,465,475,32247,1074.9
58,1,458.333,481.667,32248,1074.933333
59,1,451.667,488.333,32249,1074.966667
60,1,445,495,32250,1075.0
61,1,438.333,496.0,32251,1075.033333
62,1,431.667,497.0,32252,1075.066667
63,1,425,498,32253,1075.1
64,0,0,0,32254,1075.133333
65,0,0,0,32255,1075.166667
66,0,0,0,32256,1075.2
67,0,0,0,32257,1075.233333
68,0,0,0,32258,1075.266667
69,0,0,0,32259,1075.3
70,0,0,0,32260,1075.333333
71,1,330,488,32261,1075.366667
72,1,322.0,486.0,32262,1075.4
73,1,314.0,484.0,32263,1075.433333
74,1,306.0,482.0,32264,1075.466667
75,1,298,480,32265,1075.5
76,1,317.0,485.0,32266,1075.533333
77,1,336.0,490.0,32267,1075.566667
78,1,355,495,32268,1075.6
79,1,432.0,442.0,32269,1075.633333
80,1,509.0,389.0,32270,1075.666667
81,1,586.0,336.0,32271,1075.7
82,1,663.0,283.0,32272,1075.733333
83,1,740,230,32273,1075.766667
84,1,755,322,32274,1075.8
85,1,760.0,310.0,32275,1075.833333
86,1,765,298,32276,1075.866667
87,1,768,300,32277,1075.9
88,1,772,298,32278,1075.933333
89,1,780,295,32279,1075.966667
90,1,786.667,294.0,32280,1076.0
91,1,793.333,293.0,32281,1076.033333
92,1,800,292,32282,1076.066667
93,1,805,290,32283,1076.1
94,1,805,290,32284,1076.133333
95,1,805,290,32285,1076.166667
96,0,0,0,32286,1076.2
97,0,0,0,32287,1076.233333
98,0,0,0,32288,1076.266667
99,0,0,0,32289,1076.3
100,0,0,0,32290,1076.333333
101,0,0,0,32291,1076.366667
102,0,0,0,32292,1076.4
103,0,0,0,32293,1076.433333
104,0,0,0,32294,1076.466667
105,0,0,0,32295,1076.5
106,0,0,0,32296,1076.533333
107,0,0,0,32297,1076.566667
108,0,0,0,32298,1076.6
109,1,115,475,32299,1076.633333
110,1,111.5,473.5,32300,1076.666667
111,1,108,472,32301,1076.7
112,1,102,472,32302,1076.733333
113,1,98,472,32303,1076.766667
114,1,92,475,32304,1076.8
115,1,90,478,32305,1076.833333
116,1,85,478,32306,1076.866667
117,0,0,0,32307,1076.9
