Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,678,398,76020,2534.0
1,1,680,405,76021,2534.033333
2,1,682,415,76022,2534.066667
3,1,682,415,76023,2534.1
4,1,688,425,76024,2534.133333
5,1,690,435,76025,2534.166667
6,1,408,48,76026,2534.2
7,1,408,48,76027,2534.233333
8,1,682,182,76028,2534.266667
9,1,680,180,76029,2534.3
10,1,680,108,76030,2534.333333
11,1,678,55,76031,2534.366667
12,1,408,48,76032,2534.4
13,1,408,48,76033,2534.433333
14,1,405,48,76034,2534.466667
15,1,408,48,76035,2534.5
16,1,408,48,76036,2534.533333
17,1,405,48,76037,2534.566667
18,1,408,48,76038,2534.6
19,1,408,48,76039,2534.633333
20,1,405,48,76040,2534.666667
21,1,408,48,76041,2534.7
22,1,408,48,76042,2534.733333
23,1,405,48,76043,2534.766667
24,1,408,48,76044,2534.8
25,1,408,48,76045,2534.833333
26,1,405,48,76046,2534.866667
27,1,408,48,76047,2534.9
28,1,408,48,76048,2534.933333
29,1,405,48,76049,2534.966667
30,1,408,48,76050,2535.0
31,1,408,48,76051,2535.033333
32,1,405,48,76052,2535.066667
33,1,408,48,76053,2535.1
34,1,408,48,76054,2535.133333
35,1,405,48,76055,2535.166667
36,1,408,48,76056,2535.2
37,1,408,48,76057,2535.233333
38,1,405,48,76058,2535.266667
39,1,408,48,76059,2535.3
40,1,408,48,76060,2535.333333
41,1,405,48,76061,2535.366667
42,1,408,48,76062,2535.4
43,1,408,48,76063,2535.433333
44,1,405,48,76064,2535.466667
45,1,408,48,76065,2535.5
46,1,408,48,76066,2535.533333
47,1,405,48,76067,2535.566667
48,1,408,48,76068,2535.6
49,1,408,48,76069,2535.633333
50,1,405,48,76070,2535.666667
51,1,408,48,76071,2535.7
52,1,408,48,76072,2535.733333
53,1,405,48,76073,2535.766667
54,1,408,48,76074,2535.8
55,1,408,48,76075,2535.833333
56,1,405,48,76076,2535.866667
57,0,0,0,76077,2535.9
58,1,685,5,76078,2535.933333
59,1,685,20,76079,2535.966667
60,1,688,38,76080,2536.0
61,1,688,55,76081,2536.033333
62,1,688,70,76082,2536.066667
63,1,688,72,76083,2536.1
64,1,688,88,76084,2536.133333
65,1,690,108,76085,2536.166667
66,1,705,130,76086,2536.2
67,1,710,150,76087,2536.233333
68,1,720,165,76088,2536.266667
69,1,720,165,76089,2536.3
70,1,728,180,76090,2536.333333
71,1,732,195,76091,2536.366667
72,1,738,210,76092,2536.4
73,1,740,222,76093,2536.433333
74,1,745,238,76094,2536.466667
75,1,745,238,76095,2536.5
76,1,748,252,76096,2536.533333
77,1,750,265,76097,2536.566667
78,1,752,282,76098,2536.6
79,1,755,298,76099,2536.633333
80,1,755,312,76100,2536.666667
81,1,755,312,76101,2536.7
82,1,758,330,76102,2536.733333
83,1,758,345,76103,2536.766667
84,1,760,362,76104,2536.8
85,1,760,382,76105,2536.833333
86,1,760,400,76106,2536.866667
87,1,408,48,76107,2536.9
88,1,408,48,76108,2536.933333
89,1,725,365,76109,2536.966667
90,1,710,345,76110,2537.0
91,1,695,328,76111,2537.033333
92,1,685,315,76112,2537.066667
93,1,688,315,76113,2537.1
94,1,680,305,76114,2537.133333
95,1,405,48,76115,2537.166667
96,1,408,48,76116,2537.2
97,1,408,48,76117,2537.233333
98,1,405,48,76118,2537.266667
99,1,408,48,76119,2537.3
100,1,408,48,76120,2537.333333
101,1,405,48,76121,2537.366667
102,1,408,48,76122,2537.4
103,1,612,285,76123,2537.433333
104,1,605,288,76124,2537.466667
105,1,605,288,76125,2537.5
106,1,600,292,76126,2537.533333
107,1,592,298,76127,2537.566667
108,1,588,305,76128,2537.6
109,1,580,310,76129,2537.633333
110,1,578,320,76130,2537.666667
111,1,578,320,76131,2537.7
112,1,572,330,76132,2537.733333
113,1,568,340,76133,2537.766667
114,1,565,352,76134,2537.8
115,1,560,365,76135,2537.833333
116,1,558,370,76136,2537.866667
117,1,558,370,76137,2537.9
118,1,545,350,76138,2537.933333
119,1,545,332,76139,2537.966667
120,1,535,322,76140,2538.0
121,1,528,308,76141,2538.033333
122,1,525,298,76142,2538.066667
123,1,525,298,76143,2538.1
124,1,522,290,76144,2538.133333
125,1,518,282,76145,2538.166667
126,1,515,278,76146,2538.2
127,1,512,275,76147,2538.233333
128,1,508,270,76148,2538.266667
129,1,508,270,76149,2538.3
130,1,508,268,76150,2538.333333
131,1,502,268,76151,2538.366667
132,1,498,270,76152,2538.4
133,1,495,275,76153,2538.433333
134,1,490,278,76154,2538.466667
135,1,492,278,76155,2538.5
