Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,43470,1449.0
1,1,402,62,43471,1449.033333
2,1,402,62,43472,1449.066667
3,1,402.0,61.5,43473,1449.1
4,1,402.0,61.0,43474,1449.133333
5,1,402.0,60.5,43475,1449.166667
6,1,402,60,43476,1449.2
7,1,402,60,43477,1449.233333
8,1,402,62,43478,1449.266667
9,1,469.167,131.667,43479,1449.3
10,1,536.333,201.333,43480,1449.333333
11,1,603.5,271.0,43481,1449.366667
12,1,670.667,340.667,43482,1449.4
13,1,737.833,410.333,43483,1449.433333
14,1,805,480,43484,1449.466667
15,1,805,480,43485,1449.5
16,1,802,482,43486,1449.533333
17,1,800,485,43487,1449.566667
18,1,800,488,43488,1449.6
19,1,765.833,458.0,43489,1449.633333
20,1,731.667,428.0,43490,1449.666667
21,1,697.5,398.0,43491,1449.7
22,1,663.333,368.0,43492,1449.733333
23,1,629.167,338.0,43493,1449.766667
24,1,595,308,43494,1449.8
25,1,590,320,43495,1449.833333
26,1,590,320,43496,1449.866667
27,1,625.6,257.0,43497,1449.9
28,1,661.2,194.0,43498,1449.933333
29,1,696.8,131.0,43499,1449.966667
30,1,732.4,68.0,43500,1450.0
31,1,768,5,43501,1450.033333
32,1,768,20,43502,1450.066667
33,1,770,20,43503,1450.1
34,1,770,42,43504,1450.133333
35,1,770,65,43505,1450.166667
36,1,770,90,43506,1450.2
37,1,770,112,43507,1450.233333
38,1,770,135,43508,1450.266667
39,1,770,138,43509,1450.3
40,1,772,162,43510,1450.333333
41,1,770,188,43511,1450.366667
42,1,772,215,43512,1450.4
43,1,772,240,43513,1450.433333
44,1,772,265,43514,1450.466667
45,1,772,265,43515,1450.5
46,1,772,292,43516,1450.533333
47,1,772,320,43517,1450.566667
48,1,775,390,43518,1450.6
49,1,700.4,324.0,43519,1450.633333
50,1,625.8,258.0,43520,1450.666667
51,1,551.2,192.0,43521,1450.7
52,1,476.6,126.0,43522,1450.733333
53,1,402,60,43523,1450.766667
54,1,454.667,135.0,43524,1450.8
55,1,507.333,210.0,43525,1450.833333
56,1,560,285,43526,1450.866667
57,1,560,285,43527,1450.9
58,1,550,288,43528,1450.933333
59,1,542,290,43529,1450.966667
60,1,535,292,43530,1451.0
61,1,528,295,43531,1451.033333
62,1,520,300,43532,1451.066667
63,1,522,302,43533,1451.1
64,1,515,308,43534,1451.133333
65,1,512,315,43535,1451.166667
66,1,508,320,43536,1451.2
67,1,502,322,43537,1451.233333
68,1,500,302,43538,1451.266667
69,1,500,302,43539,1451.3
70,1,498,292,43540,1451.333333
71,1,498,285,43541,1451.366667
72,1,492,278,43542,1451.4
73,1,492,275,43543,1451.433333
74,1,490,272,43544,1451.466667
75,1,490,272,43545,1451.5
76,1,490,270,43546,1451.533333
77,1,485,270,43547,1451.566667
78,1,485,272,43548,1451.6
79,1,482,275,43549,1451.633333
80,1,480,280,43550,1451.666667
81,1,482,280,43551,1451.7
82,1,480,285,43552,1451.733333
83,1,478,292,43553,1451.766667
84,1,475,300,43554,1451.8
85,1,472,310,43555,1451.833333
86,1,472,320,43556,1451.866667
87,1,472,320,43557,1451.9
88,1,470,330,43558,1451.933333
89,1,472,310,43559,1451.966667
90,1,472,305,43560,1452.0
91,1,475,300,43561,1452.033333
92,1,472,298,43562,1452.066667
93,1,475,298,43563,1452.1
94,1,475,295,43564,1452.133333
95,1,472,295,43565,1452.166667
96,1,475,298,43566,1452.2
97,1,475,302,43567,1452.233333
98,1,472,305,43568,1452.266667
99,1,475,302,43569,1452.3
100,1,475,308,43570,1452.333333
101,1,475,315,43571,1452.366667
102,1,475,318,43572,1452.4
103,1,508,320,43573,1452.433333
104,1,472,305,43574,1452.466667
105,1,472,305,43575,1452.5
106,1,472,292,43576,1452.533333
107,1,468,288,43577,1452.566667
108,1,468,285,43578,1452.6
109,1,468,282,43579,1452.633333
110,1,465,280,43580,1452.666667
111,1,465,280,43581,1452.7
112,1,465,280,43582,1452.733333
113,1,462,280,43583,1452.766667
114,1,460,282,43584,1452.8
115,1,458,288,43585,1452.833333
116,1,455,290,43586,1452.866667
117,1,458,290,43587,1452.9
118,1,455,298,43588,1452.933333
119,1,452,302,43589,1452.966667
120,1,452,310,43590,1453.0
121,1,450,322,43591,1453.033333
122,1,448,330,43592,1453.066667
123,1,448,332,43593,1453.1
124,1,445,342,43594,1453.133333
125,1,445,355,43595,1453.166667
126,1,442,370,43596,1453.2
127,1,440,382,43597,1453.233333
128,1,440,395,43598,1453.266667
129,1,438,398,43599,1453.3
130,1,438,412,43600,1453.333333
131,1,438.0,358.5,43601,1453.366667
132,1,438,305,43602,1453.4
133,1,432,270,43603,1453.433333
134,1,432,240,43604,1453.466667
135,1,432,240,43605,1453.5
136,1,432,210,43606,1453.533333
137,1,430,188,43607,1453.566667
138,1,430,168,43608,1453.6
139,1,430,155,43609,1453.633333
140,1,428,140,43610,1453.666667
141,1,428,142,43611,1453.7
142,1,428,130,43612,1453.733333
143,1,428,122,43613,1453.766667
144,1,425,115,43614,1453.8
145,1,425,110,43615,1453.833333
146,1,425,105,43616,1453.866667
147,1,428,105,43617,1453.9
148,1,425,105,43618,1453.933333
149,1,425,105,43619,1453.966667
150,1,425,102,43620,1454.0
151,1,425,102,43621,1454.033333
152,1,425,105,43622,1454.066667
153,1,425,108,43623,1454.1
154,1,425,110,43624,1454.133333
155,1,425,112,43625,1454.166667
156,1,428,120,43626,1454.2
157,1,428,128,43627,1454.233333
