Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,72,51390,1713.0
1,1,408,70,51391,1713.033333
2,0,0,0,51392,1713.066667
3,0,0,0,51393,1713.1
4,0,0,0,51394,1713.133333
5,0,0,0,51395,1713.166667
6,0,0,0,51396,1713.2
7,0,0,0,51397,1713.233333
8,0,0,0,51398,1713.266667
9,1,1050,138,51399,1713.3
10,1,1045,140,51400,1713.333333
11,1,1042,145,51401,1713.366667
12,1,1021.5,216.75,51402,1713.4
13,1,1001.0,288.5,51403,1713.433333
14,1,980.5,360.25,51404,1713.466667
15,1,960,432,51405,1713.5
16,1,960.0,432.0,51406,1713.533333
17,1,960,432,51407,1713.566667
18,0,0,0,51408,1713.6
19,0,0,0,51409,1713.633333
20,0,0,0,51410,1713.666667
21,0,0,0,51411,1713.7
22,0,0,0,51412,1713.733333
23,0,0,0,51413,1713.766667
24,0,0,0,51414,1713.8
25,1,958,420,51415,1713.833333
26,1,960,420,51416,1713.866667
27,1,960,420,51417,1713.9
28,1,960,420,51418,1713.933333
29,1,960,420,51419,1713.966667
30,0,0,0,51420,1714.0
31,0,0,0,51421,1714.033333
32,0,0,0,51422,1714.066667
33,0,0,0,51423,1714.1
34,0,0,0,51424,1714.133333
35,0,0,0,51425,1714.166667
36,1,1032,140,51426,1714.2
37,1,1032,140,51427,1714.233333
38,1,1028,140,51428,1714.266667
39,0,0,0,51429,1714.3
40,0,0,0,51430,1714.333333
41,0,0,0,51431,1714.366667
42,0,0,0,51432,1714.4
43,0,0,0,51433,1714.433333
44,0,0,0,51434,1714.466667
45,0,0,0,51435,1714.5
46,0,0,0,51436,1714.533333
47,0,0,0,51437,1714.566667
48,1,1202,330,51438,1714.6
49,1,1137.333,267.333,51439,1714.633333
50,1,1072.667,204.667,51440,1714.666667
51,1,1008,142,51441,1714.7
52,1,1000,145,51442,1714.733333
53,1,990,148,51443,1714.766667
54,1,975.0,150.0,51444,1714.8
55,1,960,152,51445,1714.833333
56,1,992.5,202.0,51446,1714.866667
57,1,1025,252,51447,1714.9
58,1,999.333,258.0,51448,1714.933333
59,1,973.667,264.0,51449,1714.966667
60,1,948,270,51450,1715.0
61,1,869.0,230.0,51451,1715.033333
62,1,790,190,51452,1715.066667
63,1,772.5,191.0,51453,1715.1
64,1,755,192,51454,1715.133333
65,1,715,198,51455,1715.166667
66,1,690,270,51456,1715.2
67,1,620,215,51457,1715.233333
68,1,592,292,51458,1715.266667
69,1,620,240,51459,1715.3
70,1,551.0,249.0,51460,1715.333333
71,1,482,258,51461,1715.366667
72,1,407.75,283.0,51462,1715.4
73,1,333.5,308.0,51463,1715.433333
74,1,259.25,333.0,51464,1715.466667
75,1,185,358,51465,1715.5
76,1,217.833,348.0,51466,1715.533333
77,1,250.667,338.0,51467,1715.566667
78,1,283.5,328.0,51468,1715.6
79,1,316.333,318.0,51469,1715.633333
80,1,349.167,308.0,51470,1715.666667
81,1,382,298,51471,1715.7
82,1,408.0,291.333,51472,1715.733333
83,1,434.0,284.667,51473,1715.766667
84,1,460,278,51474,1715.8
