Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,63600,2120.0
1,0,0,0,63601,2120.033333
2,0,0,0,63602,2120.066667
3,0,0,0,63603,2120.1
4,1,1270,175,63604,2120.133333
5,1,1272,95,63605,2120.166667
6,0,0,0,63606,2120.2
7,1,818,522,63607,2120.233333
8,1,825,525,63608,2120.266667
9,1,902,710,63609,2120.3
10,1,910,712,63610,2120.333333
11,1,912,715,63611,2120.366667
12,1,842,525,63612,2120.4
13,1,848,530,63613,2120.433333
14,1,852,530,63614,2120.466667
15,1,730,698,63615,2120.5
16,0,0,0,63616,2120.533333
17,1,858,528,63617,2120.566667
18,1,642,475,63618,2120.6
19,0,0,0,63619,2120.633333
20,0,0,0,63620,2120.666667
21,0,0,0,63621,2120.7
22,0,0,0,63622,2120.733333
23,0,0,0,63623,2120.766667
24,0,0,0,63624,2120.8
25,1,468,150,63625,2120.833333
26,1,465,150,63626,2120.866667
27,0,0,0,63627,2120.9
28,0,0,0,63628,2120.933333
29,0,0,0,63629,2120.966667
30,0,0,0,63630,2121.0
31,0,0,0,63631,2121.033333
32,0,0,0,63632,2121.066667
33,0,0,0,63633,2121.1
34,0,0,0,63634,2121.133333
35,0,0,0,63635,2121.166667
36,0,0,0,63636,2121.2
37,1,1032,405,63637,2121.233333
38,0,0,0,63638,2121.266667
39,1,522,155,63639,2121.3
40,0,0,0,63640,2121.333333
41,1,672,65,63641,2121.366667
42,1,742,718,63642,2121.4
43,0,0,0,63643,2121.433333
44,1,748,88,63644,2121.466667
45,1,582,155,63645,2121.5
46,0,0,0,63646,2121.533333
47,1,795,100,63647,2121.566667
48,1,735,265,63648,2121.6
49,0,0,0,63649,2121.633333
50,1,830,185,63650,2121.666667
51,0,0,0,63651,2121.7
52,0,0,0,63652,2121.733333
53,0,0,0,63653,2121.766667
54,0,0,0,63654,2121.8
55,0,0,0,63655,2121.833333
56,0,0,0,63656,2121.866667
57,1,952,595,63657,2121.9
58,0,0,0,63658,2121.933333
59,0,0,0,63659,2121.966667
60,1,1272,15,63660,2122.0
61,1,1270,12,63661,2122.033333
62,1,1268,12,63662,2122.066667
63,1,1270,12,63663,2122.1
64,1,1268,12,63664,2122.133333
65,1,1268,12,63665,2122.166667
66,1,755,198,63666,2122.2
67,0,0,0,63667,2122.233333
68,1,578,110,63668,2122.266667
69,1,1270,12,63669,2122.3
70,1,1270,12,63670,2122.333333
71,1,1272,12,63671,2122.366667
72,0,0,0,63672,2122.4
73,0,0,0,63673,2122.433333
74,0,0,0,63674,2122.466667
75,1,495,138,63675,2122.5
76,1,490,140,63676,2122.533333
77,1,695,535,63677,2122.566667
78,0,0,0,63678,2122.6
79,0,0,0,63679,2122.633333
80,0,0,0,63680,2122.666667
81,0,0,0,63681,2122.7
82,0,0,0,63682,2122.733333
83,0,0,0,63683,2122.766667
84,1,618,700,63684,2122.8
85,0,0,0,63685,2122.833333
86,0,0,0,63686,2122.866667
87,0,0,0,63687,2122.9
88,0,0,0,63688,2122.933333
89,0,0,0,63689,2122.966667
90,0,0,0,63690,2123.0
91,0,0,0,63691,2123.033333
92,0,0,0,63692,2123.066667
93,0,0,0,63693,2123.1
94,0,0,0,63694,2123.133333
95,0,0,0,63695,2123.166667
96,1,975,388,63696,2123.2
97,0,0,0,63697,2123.233333
98,1,522,655,63698,2123.266667
99,0,0,0,63699,2123.3
100,1,405,190,63700,2123.333333
101,0,0,0,63701,2123.366667
102,0,0,0,63702,2123.4
103,0,0,0,63703,2123.433333
104,0,0,0,63704,2123.466667
105,0,0,0,63705,2123.5
106,0,0,0,63706,2123.533333
107,0,0,0,63707,2123.566667
108,0,0,0,63708,2123.6
109,0,0,0,63709,2123.633333
110,1,735,590,63710,2123.666667
111,0,0,0,63711,2123.7
112,0,0,0,63712,2123.733333
113,1,792,558,63713,2123.766667
114,0,0,0,63714,2123.8
115,0,0,0,63715,2123.833333
116,0,0,0,63716,2123.866667
117,0,0,0,63717,2123.9
118,0,0,0,63718,2123.933333
119,0,0,0,63719,2123.966667
120,0,0,0,63720,2124.0
121,0,0,0,63721,2124.033333
122,1,920,642,63722,2124.066667
123,0,0,0,63723,2124.1
124,0,0,0,63724,2124.133333
125,1,732,558,63725,2124.166667
126,0,0,0,63726,2124.2
127,0,0,0,63727,2124.233333
128,1,965,285,63728,2124.266667
129,0,0,0,63729,2124.3
130,1,748,355,63730,2124.333333
131,1,960,192,63731,2124.366667
132,1,968,178,63732,2124.4
133,1,948,450,63733,2124.433333
134,1,980,410,63734,2124.466667
135,1,408,215,63735,2124.5
136,1,418,215,63736,2124.533333
137,0,0,0,63737,2124.566667
138,1,450,228,63738,2124.6
139,1,465,230,63739,2124.633333
140,1,480,232,63740,2124.666667
141,1,480,232,63741,2124.7
142,1,492,230,63742,2124.733333
143,1,502,230,63743,2124.766667
144,1,865,292,63744,2124.8
145,1,1262,62,63745,2124.833333
146,1,1248,60,63746,2124.866667
147,1,1250,60,63747,2124.9
148,1,1232,58,63748,2124.933333
149,1,1218,58,63749,2124.966667
150,1,1200,55,63750,2125.0
151,1,1188,52,63751,2125.033333
152,1,1178,52,63752,2125.066667
153,1,1175,52,63753,2125.1
154,1,1162,50,63754,2125.133333
155,1,1152,50,63755,2125.166667
156,1,1145,45,63756,2125.2
157,1,1138,42,63757,2125.233333
158,1,1132,42,63758,2125.266667
159,1,560,258,63759,2125.3
160,1,562,268,63760,2125.333333
161,1,1128,40,63761,2125.366667
162,1,1130,35,63762,2125.4
163,1,1130,32,63763,2125.433333
164,1,1130,30,63764,2125.466667
165,1,1130,32,63765,2125.5
166,1,1130,28,63766,2125.533333
167,1,518,488,63767,2125.566667
168,1,732,105,63768,2125.6
169,1,868,285,63769,2125.633333
170,1,850,295,63770,2125.666667
171,0,0,0,63771,2125.7
172,1,425,108,63772,2125.733333
173,1,425,108,63773,2125.766667
174,1,650,135,63774,2125.8
175,1,655,88,63775,2125.833333
176,1,658,48,63776,2125.866667
177,1,658,48,63777,2125.9
178,1,660,18,63778,2125.933333
179,1,630,208,63779,2125.966667
180,1,632,208,63780,2126.0
181,1,635,208,63781,2126.033333
182,1,635,208,63782,2126.066667
183,1,802,392,63783,2126.1
184,1,798,390,63784,2126.133333
185,1,795,390,63785,2126.166667
186,1,645,222,63786,2126.2
187,1,652,235,63787,2126.233333
188,1,752,428,63788,2126.266667
189,1,795,452,63789,2126.3
190,1,792,458,63790,2126.333333
191,1,792,460,63791,2126.366667
192,1,792,465,63792,2126.4
193,0,0,0,63793,2126.433333
194,0,0,0,63794,2126.466667
195,0,0,0,63795,2126.5
196,0,0,0,63796,2126.533333
197,0,0,0,63797,2126.566667
198,0,0,0,63798,2126.6
199,0,0,0,63799,2126.633333
200,0,0,0,63800,2126.666667
201,0,0,0,63801,2126.7
202,0,0,0,63802,2126.733333
203,0,0,0,63803,2126.766667
204,1,610,282,63804,2126.8
205,1,610,278,63805,2126.833333
206,0,0,0,63806,2126.866667
207,0,0,0,63807,2126.9
208,0,0,0,63808,2126.933333
209,0,0,0,63809,2126.966667
210,0,0,0,63810,2127.0
211,1,680,15,63811,2127.033333
212,1,680,35,63812,2127.066667
213,1,680,35,63813,2127.1
214,1,678,58,63814,2127.133333
215,1,678,80,63815,2127.166667
216,1,678,105,63816,2127.2
217,1,675,125,63817,2127.233333
218,0,0,0,63818,2127.266667
219,0,0,0,63819,2127.3
220,1,675,172,63820,2127.333333
221,1,672,200,63821,2127.366667
222,1,670,225,63822,2127.4
223,1,670,250,63823,2127.433333
224,1,670,275,63824,2127.466667
225,1,670,278,63825,2127.5
226,1,670,302,63826,2127.533333
227,0,0,0,63827,2127.566667
228,0,0,0,63828,2127.6
229,0,0,0,63829,2127.633333
230,0,0,0,63830,2127.666667
231,0,0,0,63831,2127.7
232,1,568,280,63832,2127.733333
233,1,550,272,63833,2127.766667
234,1,538,268,63834,2127.8
235,1,528,265,63835,2127.833333
236,1,518,262,63836,2127.866667
237,1,518,262,63837,2127.9
238,1,510,262,63838,2127.933333
239,1,502,262,63839,2127.966667
240,1,495,265,63840,2128.0
241,1,490,270,63841,2128.033333
242,1,485,272,63842,2128.066667
243,1,485,272,63843,2128.1
244,1,480,278,63844,2128.133333
