Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,402,60,30180,1006.0
1,1,402,60,30181,1006.033333
2,1,402,60,30182,1006.066667
3,1,402,60,30183,1006.1
4,1,402,60,30184,1006.133333
5,1,402,60,30185,1006.166667
6,1,402,60,30186,1006.2
7,1,402,60,30187,1006.233333
8,1,402,60,30188,1006.266667
9,1,402,60,30189,1006.3
10,1,402,60,30190,1006.333333
11,1,402,60,30191,1006.366667
12,1,402,60,30192,1006.4
13,1,402,60,30193,1006.433333
14,1,402,60,30194,1006.466667
15,1,402,60,30195,1006.5
16,1,402,60,30196,1006.533333
17,1,402,60,30197,1006.566667
18,1,402,60,30198,1006.6
19,1,402,60,30199,1006.633333
20,1,402,60,30200,1006.666667
21,1,402,60,30201,1006.7
22,1,402,60,30202,1006.733333
23,1,402,60,30203,1006.766667
24,1,402,60,30204,1006.8
25,1,402,60,30205,1006.833333
26,1,402,60,30206,1006.866667
27,1,952,325,30207,1006.9
28,1,962,320,30208,1006.933333
29,1,402,60,30209,1006.966667
30,1,402,60,30210,1007.0
31,1,402,60,30211,1007.033333
32,1,402,60,30212,1007.066667
33,1,730,702,30213,1007.1
34,1,402,60,30214,1007.133333
35,1,402,60,30215,1007.166667
36,1,402,60,30216,1007.2
37,1,402,60,30217,1007.233333
38,1,402,60,30218,1007.266667
39,1,405,60,30219,1007.3
40,1,402,58,30220,1007.333333
41,1,425,108,30221,1007.366667
42,1,602,292,30222,1007.4
43,1,600,305,30223,1007.433333
44,1,402,62,30224,1007.466667
45,1,405,62,30225,1007.5
46,1,590,195,30226,1007.533333
47,1,402,60,30227,1007.566667
48,1,580,82,30228,1007.6
49,1,575,42,30229,1007.633333
50,1,572,8,30230,1007.666667
51,1,575,15,30231,1007.7
52,1,402,60,30232,1007.733333
53,1,402,60,30233,1007.766667
54,1,565,392,30234,1007.8
55,1,402,60,30235,1007.833333
56,1,402,60,30236,1007.866667
57,1,402,60,30237,1007.9
58,1,402,60,30238,1007.933333
59,1,402,60,30239,1007.966667
60,1,402,60,30240,1008.0
61,1,402,60,30241,1008.033333
62,1,402,60,30242,1008.066667
63,1,552,462,30243,1008.1
64,1,552,468,30244,1008.133333
65,1,552,472,30245,1008.166667
66,1,552,480,30246,1008.2
67,1,402,60,30247,1008.233333
68,1,402,60,30248,1008.266667
69,1,402,60,30249,1008.3
70,1,402,60,30250,1008.333333
71,1,402,60,30251,1008.366667
72,1,402,60,30252,1008.4
73,1,402,60,30253,1008.433333
74,1,402,60,30254,1008.466667
75,1,402,60,30255,1008.5
76,1,402,60,30256,1008.533333
77,1,402,60,30257,1008.566667
78,1,402,60,30258,1008.6
79,1,402,60,30259,1008.633333
80,1,402,60,30260,1008.666667
81,1,402,60,30261,1008.7
82,1,402,60,30262,1008.733333
83,1,402,60,30263,1008.766667
84,1,402,60,30264,1008.8
85,1,402,60,30265,1008.833333
86,1,500,15,30266,1008.866667
87,1,500,18,30267,1008.9
88,1,500,40,30268,1008.933333
89,1,498,62,30269,1008.966667
90,1,495,90,30270,1009.0
91,1,495,115,30271,1009.033333
92,1,492,138,30272,1009.066667
93,1,492,140,30273,1009.1
94,1,492,165,30274,1009.133333
95,1,490,190,30275,1009.166667
96,1,490,218,30276,1009.2
97,1,488,245,30277,1009.233333
98,1,485,272,30278,1009.266667
99,1,485,272,30279,1009.3
100,1,485,300,30280,1009.333333
101,1,485,328,30281,1009.366667
102,1,485,322,30282,1009.4
103,1,488,312,30283,1009.433333
104,1,485,305,30284,1009.466667
105,1,488,305,30285,1009.5
106,1,488,300,30286,1009.533333
107,1,488,300,30287,1009.566667
108,1,490,300,30288,1009.6
109,1,488,300,30289,1009.633333
110,1,488,302,30290,1009.666667
111,1,490,302,30291,1009.7
112,1,490,305,30292,1009.733333
113,1,488,310,30293,1009.766667
114,1,490,315,30294,1009.8
115,1,490,320,30295,1009.833333
116,1,490,328,30296,1009.866667
117,1,402,60,30297,1009.9
118,1,402,60,30298,1009.933333
119,1,402,60,30299,1009.966667
120,1,402,60,30300,1010.0
121,1,402,60,30301,1010.033333
122,1,545,300,30302,1010.066667
123,1,545,302,30303,1010.1
124,1,402,60,30304,1010.133333
125,1,570,292,30305,1010.166667
126,1,402,60,30306,1010.2
127,1,592,288,30307,1010.233333
128,1,605,288,30308,1010.266667
129,1,605,288,30309,1010.3
130,1,615,288,30310,1010.333333
131,1,625,290,30311,1010.366667
132,1,632,292,30312,1010.4
133,1,642,300,30313,1010.433333
134,1,652,305,30314,1010.466667
135,1,652,305,30315,1010.5
136,1,660,312,30316,1010.533333
137,1,668,320,30317,1010.566667
138,1,675,330,30318,1010.6
139,1,682,340,30319,1010.633333
140,1,690,352,30320,1010.666667
141,1,690,352,30321,1010.7
142,1,698,365,30322,1010.733333
143,1,702,378,30323,1010.766667
144,1,708,392,30324,1010.8
145,1,712,408,30325,1010.833333
146,1,718,422,30326,1010.866667
147,1,720,422,30327,1010.9
148,1,722,438,30328,1010.933333
149,1,402,62,30329,1010.966667
150,1,732,360,30330,1011.0
151,1,738,308,30331,1011.033333
152,1,738,262,30332,1011.066667
153,1,738,265,30333,1011.1
154,1,740,228,30334,1011.133333
155,1,742,195,30335,1011.166667
156,1,742,170,30336,1011.2
157,1,745,148,30337,1011.233333
158,1,748,128,30338,1011.266667
159,1,748,128,30339,1011.3
160,1,750,112,30340,1011.333333
161,1,750,98,30341,1011.366667
162,1,752,85,30342,1011.4
163,1,752,78,30343,1011.433333
164,1,752,68,30344,1011.466667
165,1,755,70,30345,1011.5
166,1,755,62,30346,1011.533333
167,1,755,58,30347,1011.566667
168,1,758,55,30348,1011.6
169,1,758,52,30349,1011.633333
170,1,758,50,30350,1011.666667
171,1,760,50,30351,1011.7
172,1,760,50,30352,1011.733333
173,1,762,52,30353,1011.766667
174,1,762,55,30354,1011.8
175,1,765,60,30355,1011.833333
176,1,765,65,30356,1011.866667
177,1,765,62,30357,1011.9
178,1,768,70,30358,1011.933333
179,1,768,78,30359,1011.966667
180,1,770,85,30360,1012.0
181,1,770,95,30361,1012.033333
182,1,770,102,30362,1012.066667
183,1,770,105,30363,1012.1
184,1,772,115,30364,1012.133333
185,1,772,125,30365,1012.166667
186,1,782,175,30366,1012.2
187,1,792,210,30367,1012.233333
188,1,798,240,30368,1012.266667
189,1,798,240,30369,1012.3
190,1,802,265,30370,1012.333333
191,1,805,288,30371,1012.366667
192,1,810,312,30372,1012.4
193,1,812,332,30373,1012.433333
194,1,815,352,30374,1012.466667
195,1,815,355,30375,1012.5
196,1,818,375,30376,1012.533333
197,1,820,395,30377,1012.566667
198,1,822,415,30378,1012.6
199,1,825,438,30379,1012.633333
200,1,825,458,30380,1012.666667
201,1,825,458,30381,1012.7
202,1,825,475,30382,1012.733333
203,1,782,402,30383,1012.766667
204,1,738,340,30384,1012.8
205,1,402,60,30385,1012.833333
206,1,402,60,30386,1012.866667
207,1,688,268,30387,1012.9
208,1,670,245,30388,1012.933333
209,1,652,225,30389,1012.966667
210,1,640,208,30390,1013.0
211,1,628,195,30391,1013.033333
212,1,618,185,30392,1013.066667
213,1,618,185,30393,1013.1
214,1,608,178,30394,1013.133333
215,1,598,172,30395,1013.166667
216,1,590,168,30396,1013.2
217,1,582,165,30397,1013.233333
218,1,578,162,30398,1013.266667
219,1,578,162,30399,1013.3
220,1,570,162,30400,1013.333333
221,1,565,162,30401,1013.366667
222,1,560,165,30402,1013.4
223,1,552,168,30403,1013.433333
224,1,548,172,30404,1013.466667
225,1,550,172,30405,1013.5
226,1,545,178,30406,1013.533333
227,1,540,182,30407,1013.566667
228,1,538,190,30408,1013.6
229,1,532,192,30409,1013.633333
230,1,528,195,30410,1013.666667
231,1,530,195,30411,1013.7
232,1,528,195,30412,1013.733333
233,1,528,192,30413,1013.766667
234,1,522,195,30414,1013.8
235,1,518,200,30415,1013.833333
236,1,512,202,30416,1013.866667
237,1,515,202,30417,1013.9
238,1,512,210,30418,1013.933333
239,1,510,215,30419,1013.966667
240,1,508,222,30420,1014.0
241,1,505,232,30421,1014.033333
242,1,502,240,30422,1014.066667
243,1,502,240,30423,1014.1
244,1,498,252,30424,1014.133333
245,1,498,260,30425,1014.166667
246,1,492,275,30426,1014.2
247,1,490,288,30427,1014.233333
248,1,488,300,30428,1014.266667
249,1,488,300,30429,1014.3
250,1,485,318,30430,1014.333333
251,1,485,322,30431,1014.366667
252,1,488,328,30432,1014.4
253,1,485,332,30433,1014.433333
254,1,488,340,30434,1014.466667
255,1,488,340,30435,1014.5
256,1,485,348,30436,1014.533333
257,1,488,355,30437,1014.566667
258,1,488,365,30438,1014.6
259,1,488,378,30439,1014.633333
260,1,488,388,30440,1014.666667
261,1,490,390,30441,1014.7
262,1,488,402,30442,1014.733333
263,1,488,412,30443,1014.766667
264,1,402,60,30444,1014.8
265,1,402,60,30445,1014.833333
266,1,402,60,30446,1014.866667
267,1,402,60,30447,1014.9
268,1,402,60,30448,1014.933333
269,1,402,60,30449,1014.966667
270,1,402,60,30450,1015.0
271,1,402,60,30451,1015.033333
272,1,402,60,30452,1015.066667
273,1,472,430,30453,1015.1
274,1,470,432,30454,1015.133333
275,1,465,435,30455,1015.166667
276,1,465,438,30456,1015.2
277,1,462,438,30457,1015.233333
278,1,460,438,30458,1015.266667
279,1,462,438,30459,1015.3
280,1,460,438,30460,1015.333333
281,1,458,438,30461,1015.366667
282,1,460,438,30462,1015.4
283,1,460,440,30463,1015.433333
284,1,458,440,30464,1015.466667
285,1,460,440,30465,1015.5
286,1,458,438,30466,1015.533333
287,1,458,438,30467,1015.566667
288,1,460,440,30468,1015.6
289,1,458,438,30469,1015.633333
290,1,458,438,30470,1015.666667
291,1,402,60,30471,1015.7
292,1,458,438,30472,1015.733333
293,1,458,438,30473,1015.766667
294,1,460,440,30474,1015.8
295,1,458,440,30475,1015.833333
296,1,458,440,30476,1015.866667
297,1,405,48,30477,1015.9
298,1,405,68,30478,1015.933333
299,1,405,70,30479,1015.966667
300,1,460,440,30480,1016.0
301,1,460,438,30481,1016.033333
302,1,458,440,30482,1016.066667
303,1,460,440,30483,1016.1
304,1,22,215,30484,1016.133333
305,1,458,440,30485,1016.166667
306,1,460,440,30486,1016.2
307,1,458,440,30487,1016.233333
308,1,458,440,30488,1016.266667
309,1,460,440,30489,1016.3
310,1,458,438,30490,1016.333333
311,1,458,440,30491,1016.366667
312,1,460,440,30492,1016.4
313,1,458,440,30493,1016.433333
314,1,458,440,30494,1016.466667
315,1,460,440,30495,1016.5
316,1,460,438,30496,1016.533333
317,1,458,438,30497,1016.566667
318,1,460,440,30498,1016.6
319,1,458,440,30499,1016.633333
320,1,458,440,30500,1016.666667
321,1,460,440,30501,1016.7
322,1,460,438,30502,1016.733333
323,1,458,440,30503,1016.766667
324,1,460,440,30504,1016.8
325,1,460,440,30505,1016.833333
326,1,458,438,30506,1016.866667
327,1,460,440,30507,1016.9
328,1,460,438,30508,1016.933333
329,1,458,438,30509,1016.966667
330,1,460,440,30510,1017.0
331,1,460,438,30511,1017.033333
332,1,458,438,30512,1017.066667
333,1,460,440,30513,1017.1
334,1,460,438,30514,1017.133333
335,1,458,438,30515,1017.166667
336,1,460,440,30516,1017.2
337,1,460,438,30517,1017.233333
338,1,458,440,30518,1017.266667
339,1,460,440,30519,1017.3
340,1,460,438,30520,1017.333333
341,1,458,440,30521,1017.366667
342,1,460,440,30522,1017.4
343,1,460,438,30523,1017.433333
344,1,458,438,30524,1017.466667
345,1,460,440,30525,1017.5
346,1,458,438,30526,1017.533333
347,1,458,438,30527,1017.566667
348,1,460,440,30528,1017.6
349,1,460,438,30529,1017.633333
350,1,458,438,30530,1017.666667
351,1,460,440,30531,1017.7
352,1,458,440,30532,1017.733333
353,1,458,440,30533,1017.766667
354,1,460,440,30534,1017.8
355,1,460,438,30535,1017.833333
356,1,458,438,30536,1017.866667
357,1,460,440,30537,1017.9
358,1,460,438,30538,1017.933333
359,1,458,440,30539,1017.966667
360,1,460,440,30540,1018.0
361,1,458,438,30541,1018.033333
362,1,458,438,30542,1018.066667
363,1,460,440,30543,1018.1
364,1,458,438,30544,1018.133333
365,1,458,440,30545,1018.166667
366,1,868,312,30546,1018.2
367,1,458,440,30547,1018.233333
368,1,458,438,30548,1018.266667
369,1,460,440,30549,1018.3
370,1,460,438,30550,1018.333333
371,1,458,440,30551,1018.366667
372,1,460,440,30552,1018.4
373,1,460,438,30553,1018.433333
374,1,458,440,30554,1018.466667
375,1,460,440,30555,1018.5
376,1,458,438,30556,1018.533333
377,1,458,440,30557,1018.566667
378,1,460,440,30558,1018.6
379,1,458,438,30559,1018.633333
380,1,458,438,30560,1018.666667
381,1,460,440,30561,1018.7
382,1,458,438,30562,1018.733333
383,1,458,438,30563,1018.766667
384,1,460,440,30564,1018.8
385,1,458,438,30565,1018.833333
386,1,458,438,30566,1018.866667
387,1,460,440,30567,1018.9
388,1,458,438,30568,1018.933333
389,1,458,438,30569,1018.966667
390,1,460,440,30570,1019.0
391,1,458,440,30571,1019.033333
392,1,458,440,30572,1019.066667
393,1,460,440,30573,1019.1
394,1,458,438,30574,1019.133333
395,1,458,438,30575,1019.166667
396,1,460,440,30576,1019.2
397,1,458,438,30577,1019.233333
398,1,458,440,30578,1019.266667
399,1,460,440,30579,1019.3
400,1,458,438,30580,1019.333333
401,1,458,440,30581,1019.366667
402,1,460,440,30582,1019.4
403,1,458,438,30583,1019.433333
404,1,458,440,30584,1019.466667
405,1,460,440,30585,1019.5
406,1,458,440,30586,1019.533333
407,1,458,440,30587,1019.566667
408,1,460,440,30588,1019.6
409,1,460,440,30589,1019.633333
410,1,458,440,30590,1019.666667
411,1,82,245,30591,1019.7
412,1,830,12,30592,1019.733333
413,1,425,128,30593,1019.766667
414,1,860,90,30594,1019.8
415,1,492,100,30595,1019.833333
416,1,432,542,30596,1019.866667
417,1,462,100,30597,1019.9
418,1,472,320,30598,1019.933333
419,1,380,542,30599,1019.966667
420,0,0,0,30600,1020.0
