Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,310,88,86250,2875.0
1,1,306.0,88.0,86251,2875.033333
2,1,302.0,88.0,86252,2875.066667
3,1,298,88,86253,2875.1
4,0,0,0,86254,2875.133333
5,0,0,0,86255,2875.166667
6,0,0,0,86256,2875.2
7,0,0,0,86257,2875.233333
8,0,0,0,86258,2875.266667
9,0,0,0,86259,2875.3
10,0,0,0,86260,2875.333333
11,1,590,40,86261,2875.366667
12,1,550,122,86262,2875.4
13,1,560,58,86263,2875.433333
14,1,568,20,86264,2875.466667
15,1,560,45,86265,2875.5
16,1,502.5,25.0,86266,2875.533333
17,1,445,5,86267,2875.566667
18,0,0,0,86268,2875.6
19,0,0,0,86269,2875.633333
20,0,0,0,86270,2875.666667
21,0,0,0,86271,2875.7
22,0,0,0,86272,2875.733333
23,0,0,0,86273,2875.766667
24,1,425,105,86274,2875.8
25,1,483.333,161.667,86275,2875.833333
26,1,541.667,218.333,86276,2875.866667
27,1,600,275,86277,2875.9
28,1,592,278,86278,2875.933333
29,1,585,280,86279,2875.966667
30,1,580,285,86280,2876.0
31,1,572,292,86281,2876.033333
32,1,565,300,86282,2876.066667
33,1,565,300,86283,2876.1
34,1,560,310,86284,2876.133333
35,1,552,318,86285,2876.166667
36,1,548,330,86286,2876.2
37,1,540,342,86287,2876.233333
38,1,535,352,86288,2876.266667
39,1,535,355,86289,2876.3
40,1,530,368,86290,2876.333333
41,1,525,380,86291,2876.366667
42,1,520,395,86292,2876.4
43,1,515,378,86293,2876.433333
44,1,512,338,86294,2876.466667
45,1,512,335,86295,2876.5
46,1,515,308,86296,2876.533333
47,1,515,285,86297,2876.566667
48,1,512,265,86298,2876.6
49,1,512,248,86299,2876.633333
50,1,512,235,86300,2876.666667
51,1,515,235,86301,2876.7
52,1,515,225,86302,2876.733333
53,1,515,215,86303,2876.766667
54,1,515,210,86304,2876.8
55,1,515,205,86305,2876.833333
56,1,515,202,86306,2876.866667
57,1,515,202,86307,2876.9
58,1,515,200,86308,2876.933333
59,1,515,200,86309,2876.966667
60,1,515,202,86310,2877.0
61,1,518,202,86311,2877.033333
62,1,518,205,86312,2877.066667
63,1,518,205,86313,2877.1
64,1,518,210,86314,2877.133333
65,1,518,215,86315,2877.166667
66,1,518,220,86316,2877.2
67,1,518,228,86317,2877.233333
68,1,520,235,86318,2877.266667
69,1,518,232,86319,2877.3
70,1,515,235,86320,2877.333333
71,1,510,220,86321,2877.366667
