Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,402,60,27840,928.0
1,1,402,60,27841,928.033333
2,1,402,60,27842,928.066667
3,1,402,60,27843,928.1
4,1,402,60,27844,928.133333
5,1,402,60,27845,928.166667
6,1,402,60,27846,928.2
7,1,402,60,27847,928.233333
8,1,402,60,27848,928.266667
9,1,402,60,27849,928.3
10,1,402,60,27850,928.333333
11,1,402,60,27851,928.366667
12,1,405,62,27852,928.4
13,1,402,60,27853,928.433333
14,1,402,60,27854,928.466667
15,1,405,62,27855,928.5
16,1,403.5,62.0,27856,928.533333
17,1,402,62,27857,928.566667
18,1,402,60,27858,928.6
19,1,402,60,27859,928.633333
20,1,402,62,27860,928.666667
21,1,402,60,27861,928.7
22,1,402,60,27862,928.733333
23,1,402,60,27863,928.766667
24,1,402,60,27864,928.8
25,1,402,60,27865,928.833333
26,1,402.0,60.0,27866,928.866667
27,1,402,60,27867,928.9
28,1,402,60,27868,928.933333
29,1,402,60,27869,928.966667
30,1,402,60,27870,929.0
31,1,402,60,27871,929.033333
32,1,402,60,27872,929.066667
33,1,402.0,60.0,27873,929.1
34,1,402.0,60.0,27874,929.133333
35,1,402,60,27875,929.166667
36,1,402,60,27876,929.2
37,1,402,60,27877,929.233333
38,1,402,60,27878,929.266667
39,1,432.0,144.4,27879,929.3
40,1,462.0,228.8,27880,929.333333
41,1,492.0,313.2,27881,929.366667
42,1,522.0,397.6,27882,929.4
43,1,552,482,27883,929.433333
44,1,522.0,397.6,27884,929.466667
45,1,492.0,313.2,27885,929.5
46,1,462.0,228.8,27886,929.533333
47,1,432.0,144.4,27887,929.566667
48,1,402,60,27888,929.6
49,1,402,60,27889,929.633333
50,1,402,60,27890,929.666667
51,1,402,60,27891,929.7
52,1,402,60,27892,929.733333
53,1,402,60,27893,929.766667
54,1,402,60,27894,929.8
55,1,402,60,27895,929.833333
56,1,402,60,27896,929.866667
57,1,402,60,27897,929.9
58,1,402,60,27898,929.933333
59,1,402,60,27899,929.966667
60,1,478.5,35.0,27900,930.0
61,1,555,10,27901,930.033333
62,1,555,32,27902,930.066667
63,1,555,32,27903,930.1
64,1,552,60,27904,930.133333
65,1,550,82,27905,930.166667
66,1,550,110,27906,930.2
67,1,550,135,27907,930.233333
68,1,548,160,27908,930.266667
69,1,548,162,27909,930.3
70,1,545,190,27910,930.333333
71,1,545,212,27911,930.366667
72,1,545,245,27912,930.4
73,1,542,270,27913,930.433333
74,1,540,298,27914,930.466667
75,1,542,300,27915,930.5
76,1,540,328,27916,930.533333
77,1,540,352,27917,930.566667
78,1,528,288,27918,930.6
79,1,518,238,27919,930.633333
80,1,510,202,27920,930.666667
81,1,512,202,27921,930.7
82,1,508,178,27922,930.733333
83,1,502,160,27923,930.766667
84,1,500,145,27924,930.8
85,1,498,135,27925,930.833333
86,1,495,125,27926,930.866667
87,1,495,125,27927,930.9
88,1,495,120,27928,930.933333
89,1,492,115,27929,930.966667
90,1,492,112,27930,931.0
91,1,490,112,27931,931.033333
92,1,488,112,27932,931.066667
93,1,490,112,27933,931.1
94,1,488,112,27934,931.133333
95,1,488,115,27935,931.166667
96,1,488,120,27936,931.2
97,1,488,125,27937,931.233333
98,1,488,130,27938,931.266667
99,1,488,130,27939,931.3
100,1,488,135,27940,931.333333
101,1,488,142,27941,931.366667
102,1,488,150,27942,931.4
103,1,488,160,27943,931.433333
104,1,480,210,27944,931.466667
105,1,480,212,27945,931.5
106,1,478,242,27946,931.533333
