Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,895,412,69840,2328.0
1,1,898,412,69841,2328.033333
2,1,940,402,69842,2328.066667
3,0,0,0,69843,2328.1
4,0,0,0,69844,2328.133333
5,0,0,0,69845,2328.166667
6,0,0,0,69846,2328.2
7,0,0,0,69847,2328.233333
8,0,0,0,69848,2328.266667
9,0,0,0,69849,2328.3
10,1,925,485,69850,2328.333333
11,1,740,278,69851,2328.366667
12,1,860,415,69852,2328.4
13,1,858,418,69853,2328.433333
14,1,855,418,69854,2328.466667
15,1,732,290,69855,2328.5
16,1,728,290,69856,2328.533333
17,1,242,388,69857,2328.566667
18,0,0,0,69858,2328.6
19,0,0,0,69859,2328.633333
20,0,0,0,69860,2328.666667
21,0,0,0,69861,2328.7
22,0,0,0,69862,2328.733333
23,1,875,480,69863,2328.766667
24,0,0,0,69864,2328.8
25,0,0,0,69865,2328.833333
26,0,0,0,69866,2328.866667
27,0,0,0,69867,2328.9
28,1,888,375,69868,2328.933333
29,1,888,375,69869,2328.966667
30,1,672,230,69870,2329.0
31,1,670,230,69871,2329.033333
32,1,668,230,69872,2329.066667
33,1,668,232,69873,2329.1
34,1,670,230,69874,2329.133333
35,1,852,375,69875,2329.166667
36,0,0,0,69876,2329.2
37,1,852,380,69877,2329.233333
38,1,850,378,69878,2329.266667
39,0,0,0,69879,2329.3
40,0,0,0,69880,2329.333333
41,0,0,0,69881,2329.366667
42,1,778,430,69882,2329.4
43,1,772,432,69883,2329.433333
44,1,772,435,69884,2329.466667
45,1,768,440,69885,2329.5
46,1,645,230,69886,2329.533333
47,1,642,230,69887,2329.566667
48,1,640,230,69888,2329.6
49,1,640,232,69889,2329.633333
50,1,635,232,69890,2329.666667
51,1,638,232,69891,2329.7
52,1,632,232,69892,2329.733333
53,1,632,232,69893,2329.766667
54,1,730,490,69894,2329.8
55,1,730,490,69895,2329.833333
56,1,730,490,69896,2329.866667
57,0,0,0,69897,2329.9
58,0,0,0,69898,2329.933333
59,0,0,0,69899,2329.966667
60,0,0,0,69900,2330.0
61,0,0,0,69901,2330.033333
62,0,0,0,69902,2330.066667
63,0,0,0,69903,2330.1
64,0,0,0,69904,2330.133333
65,0,0,0,69905,2330.166667
66,1,605,235,69906,2330.2
67,0,0,0,69907,2330.233333
68,0,0,0,69908,2330.266667
69,0,0,0,69909,2330.3
70,0,0,0,69910,2330.333333
71,0,0,0,69911,2330.366667
72,0,0,0,69912,2330.4
73,0,0,0,69913,2330.433333
74,0,0,0,69914,2330.466667
75,0,0,0,69915,2330.5
76,0,0,0,69916,2330.533333
77,0,0,0,69917,2330.566667
78,0,0,0,69918,2330.6
79,0,0,0,69919,2330.633333
80,0,0,0,69920,2330.666667
81,0,0,0,69921,2330.7
82,0,0,0,69922,2330.733333
83,0,0,0,69923,2330.766667
84,0,0,0,69924,2330.8
85,0,0,0,69925,2330.833333
86,0,0,0,69926,2330.866667
87,0,0,0,69927,2330.9
88,0,0,0,69928,2330.933333
89,0,0,0,69929,2330.966667
90,1,260,388,69930,2331.0
91,0,0,0,69931,2331.033333
92,0,0,0,69932,2331.066667
93,0,0,0,69933,2331.1
94,0,0,0,69934,2331.133333
95,0,0,0,69935,2331.166667
96,1,245,388,69936,2331.2
97,1,245,388,69937,2331.233333
98,0,0,0,69938,2331.266667
99,0,0,0,69939,2331.3
100,1,652,342,69940,2331.333333
101,1,652,345,69941,2331.366667
102,0,0,0,69942,2331.4
103,0,0,0,69943,2331.433333
104,1,232,372,69944,2331.466667
105,0,0,0,69945,2331.5
106,0,0,0,69946,2331.533333
107,0,0,0,69947,2331.566667
108,0,0,0,69948,2331.6
109,0,0,0,69949,2331.633333
110,0,0,0,69950,2331.666667
111,0,0,0,69951,2331.7
112,0,0,0,69952,2331.733333
113,1,562,495,69953,2331.766667
114,0,0,0,69954,2331.8
115,0,0,0,69955,2331.833333
116,1,555,470,69956,2331.866667
117,0,0,0,69957,2331.9
118,0,0,0,69958,2331.933333
119,0,0,0,69959,2331.966667
120,1,515,468,69960,2332.0
121,0,0,0,69961,2332.033333
122,0,0,0,69962,2332.066667
123,0,0,0,69963,2332.1
124,0,0,0,69964,2332.133333
125,0,0,0,69965,2332.166667
126,0,0,0,69966,2332.2
127,0,0,0,69967,2332.233333
128,0,0,0,69968,2332.266667
129,0,0,0,69969,2332.3
130,0,0,0,69970,2332.333333
131,0,0,0,69971,2332.366667
132,0,0,0,69972,2332.4
133,0,0,0,69973,2332.433333
134,0,0,0,69974,2332.466667
135,0,0,0,69975,2332.5
136,0,0,0,69976,2332.533333
137,0,0,0,69977,2332.566667
138,0,0,0,69978,2332.6
139,0,0,0,69979,2332.633333
140,0,0,0,69980,2332.666667
141,0,0,0,69981,2332.7
142,0,0,0,69982,2332.733333
143,0,0,0,69983,2332.766667
144,1,232,372,69984,2332.8
145,1,570,428,69985,2332.833333
146,1,570,428,69986,2332.866667
147,1,698,295,69987,2332.9
148,1,698,295,69988,2332.933333
149,1,695,295,69989,2332.966667
150,1,698,298,69990,2333.0
151,1,695,295,69991,2333.033333
152,1,695,295,69992,2333.066667
153,0,0,0,69993,2333.1
154,0,0,0,69994,2333.133333
155,0,0,0,69995,2333.166667
156,1,658,275,69996,2333.2
157,1,655,275,69997,2333.233333
158,1,650,300,69998,2333.266667
159,1,658,280,69999,2333.3
160,1,658,280,70000,2333.333333
161,1,658,282,70001,2333.366667
162,1,658,282,70002,2333.4
163,1,658,282,70003,2333.433333
164,1,660,282,70004,2333.466667
165,1,660,285,70005,2333.5
166,1,660,282,70006,2333.533333
167,1,665,282,70007,2333.566667
168,0,0,0,70008,2333.6
169,0,0,0,70009,2333.633333
170,0,0,0,70010,2333.666667
171,1,668,298,70011,2333.7
172,0,0,0,70012,2333.733333
173,0,0,0,70013,2333.766667
174,0,0,0,70014,2333.8
175,0,0,0,70015,2333.833333
176,0,0,0,70016,2333.866667
177,0,0,0,70017,2333.9
178,0,0,0,70018,2333.933333
179,0,0,0,70019,2333.966667
180,1,542,442,70020,2334.0
181,0,0,0,70021,2334.033333
182,0,0,0,70022,2334.066667
183,0,0,0,70023,2334.1
184,0,0,0,70024,2334.133333
185,0,0,0,70025,2334.166667
186,1,668,295,70026,2334.2
187,0,0,0,70027,2334.233333
188,0,0,0,70028,2334.266667
189,0,0,0,70029,2334.3
190,0,0,0,70030,2334.333333
191,0,0,0,70031,2334.366667
192,1,528,452,70032,2334.4
193,1,528,452,70033,2334.433333
194,0,0,0,70034,2334.466667
195,1,538,445,70035,2334.5
196,0,0,0,70036,2334.533333
197,1,530,440,70037,2334.566667
198,0,0,0,70038,2334.6
199,0,0,0,70039,2334.633333
200,0,0,0,70040,2334.666667
201,1,530,442,70041,2334.7
202,1,528,435,70042,2334.733333
203,1,525,430,70043,2334.766667
204,0,0,0,70044,2334.8
205,0,0,0,70045,2334.833333
206,0,0,0,70046,2334.866667
207,1,530,440,70047,2334.9
208,0,0,0,70048,2334.933333
209,0,0,0,70049,2334.966667
