Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,842,292,36570,1219.0
1,1,754.0,245.6,36571,1219.033333
2,1,666.0,199.2,36572,1219.066667
3,1,578.0,152.8,36573,1219.1
4,1,490.0,106.4,36574,1219.133333
5,1,402,60,36575,1219.166667
6,1,401.333,60.0,36576,1219.2
7,1,400.667,60.0,36577,1219.233333
8,1,400,60,36578,1219.266667
9,1,400.0,60.0,36579,1219.3
10,1,400.0,60.0,36580,1219.333333
11,1,400,60,36581,1219.366667
12,1,400.0,60.0,36582,1219.4
13,1,400.0,60.0,36583,1219.433333
14,1,400,60,36584,1219.466667
15,1,400.667,60.0,36585,1219.5
16,1,401.333,60.0,36586,1219.533333
17,1,402,60,36587,1219.566667
18,1,402,60,36588,1219.6
19,1,402,60,36589,1219.633333
20,1,402,60,36590,1219.666667
21,1,405,60,36591,1219.7
22,1,405,60,36592,1219.733333
23,1,402,60,36593,1219.766667
24,1,405,60,36594,1219.8
25,1,404.25,60.0,36595,1219.833333
26,1,403.5,60.0,36596,1219.866667
27,1,402.75,60.0,36597,1219.9
28,1,402,60,36598,1219.933333
29,1,402,60,36599,1219.966667
30,1,402,58,36600,1220.0
31,1,402,60,36601,1220.033333
32,1,402,60,36602,1220.066667
33,1,402,58,36603,1220.1
34,1,402,60,36604,1220.133333
35,1,402,60,36605,1220.166667
36,1,405,58,36606,1220.2
37,1,402,58,36607,1220.233333
38,1,402,60,36608,1220.266667
39,1,405,58,36609,1220.3
40,1,402,60,36610,1220.333333
41,1,402,60,36611,1220.366667
42,1,402.0,60.0,36612,1220.4
43,1,402,60,36613,1220.433333
44,1,402,60,36614,1220.466667
45,1,402,60,36615,1220.5
46,1,402,60,36616,1220.533333
47,1,402,60,36617,1220.566667
48,1,405,60,36618,1220.6
49,1,402,60,36619,1220.633333
50,1,402,60,36620,1220.666667
51,1,405,60,36621,1220.7
52,1,402,60,36622,1220.733333
53,1,402,60,36623,1220.766667
54,1,402,60,36624,1220.8
55,1,402,60,36625,1220.833333
56,1,402,60,36626,1220.866667
57,1,402,60,36627,1220.9
58,1,402,60,36628,1220.933333
59,1,402,60,36629,1220.966667
60,1,402,60,36630,1221.0
61,1,402,60,36631,1221.033333
62,1,402,60,36632,1221.066667
63,1,405,60,36633,1221.1
64,1,402,60,36634,1221.133333
65,1,402,60,36635,1221.166667
66,1,402,60,36636,1221.2
67,1,402,60,36637,1221.233333
68,1,402,60,36638,1221.266667
69,1,402,60,36639,1221.3
70,1,402,60,36640,1221.333333
71,1,402,60,36641,1221.366667
72,1,402,60,36642,1221.4
73,1,402,60,36643,1221.433333
74,1,402,60,36644,1221.466667
75,1,402,60,36645,1221.5
76,1,402,60,36646,1221.533333
77,1,402,60,36647,1221.566667
78,1,405,60,36648,1221.6
79,1,402,60,36649,1221.633333
80,1,402,60,36650,1221.666667
81,1,402,60,36651,1221.7
82,1,402,60,36652,1221.733333
83,1,402.6,60.4,36653,1221.766667
84,1,403.2,60.8,36654,1221.8
85,1,403.8,61.2,36655,1221.833333
86,1,404.4,61.6,36656,1221.866667
87,1,405,62,36657,1221.9
88,1,402,62,36658,1221.933333
89,1,402,60,36659,1221.966667
90,1,402.0,60.0,36660,1222.0
91,1,402,60,36661,1222.033333
92,1,402,62,36662,1222.066667
93,1,405,60,36663,1222.1
94,1,402,60,36664,1222.133333
95,1,402,62,36665,1222.166667
96,1,402.0,61.0,36666,1222.2
97,1,402,60,36667,1222.233333
98,1,403.5,61.0,36668,1222.266667
99,1,405,62,36669,1222.3
100,1,403.5,61.0,36670,1222.333333
101,1,402,60,36671,1222.366667
102,1,409.667,76.0,36672,1222.4
103,1,417.333,92.0,36673,1222.433333
104,1,425,108,36674,1222.466667
105,1,496.5,58.0,36675,1222.5
106,1,568,8,36676,1222.533333
107,1,568.0,86.0,36677,1222.566667
108,1,568.0,164.0,36678,1222.6
109,1,568.0,242.0,36679,1222.633333
110,1,568.0,320.0,36680,1222.666667
111,1,568,398,36681,1222.7
112,1,568,400,36682,1222.733333
113,1,555,445,36683,1222.766667
114,1,553.75,446.25,36684,1222.8
115,1,552.5,447.5,36685,1222.833333
116,1,551.25,448.75,36686,1222.866667
117,1,550,450,36687,1222.9
118,1,575,428,36688,1222.933333
119,1,575,428,36689,1222.966667
120,1,540.4,354.4,36690,1223.0
121,1,505.8,280.8,36691,1223.033333
122,1,471.2,207.2,36692,1223.066667
123,1,436.6,133.6,36693,1223.1
124,1,402,60,36694,1223.133333
125,1,402,60,36695,1223.166667
126,1,402,60,36696,1223.2
127,1,402,60,36697,1223.233333
128,1,402,60,36698,1223.266667
129,1,405,60,36699,1223.3
130,1,402,60,36700,1223.333333
131,1,402,60,36701,1223.366667
132,1,402.0,60.0,36702,1223.4
133,1,402,60,36703,1223.433333
134,1,402,60,36704,1223.466667
135,1,405,60,36705,1223.5
136,1,402,60,36706,1223.533333
137,1,402,60,36707,1223.566667
138,1,402,60,36708,1223.6
139,1,402,60,36709,1223.633333
140,1,443.5,34.0,36710,1223.666667
141,1,485,8,36711,1223.7
142,1,485,30,36712,1223.733333
143,1,482,52,36713,1223.766667
144,1,480,75,36714,1223.8
145,1,478,100,36715,1223.833333
146,1,475,122,36716,1223.866667
147,1,475,122,36717,1223.9
148,1,475,148,36718,1223.933333
149,1,472,172,36719,1223.966667
150,1,472,200,36720,1224.0
151,1,470,225,36721,1224.033333
152,1,468,250,36722,1224.066667
153,1,470,250,36723,1224.1
154,1,468,275,36724,1224.133333
155,1,465,302,36725,1224.166667
156,1,480,380,36726,1224.2
157,1,480,395,36727,1224.233333
158,1,480,398,36728,1224.266667
159,1,450.0,476.0,36729,1224.3
160,1,420.0,554.0,36730,1224.333333
161,1,390,632,36731,1224.366667
162,1,456.333,575.833,36732,1224.4
163,1,522.667,519.667,36733,1224.433333
164,1,589.0,463.5,36734,1224.466667
165,1,655.333,407.333,36735,1224.5
166,1,721.667,351.167,36736,1224.533333
167,1,788,295,36737,1224.566667
168,1,798,300,36738,1224.6
169,1,805,305,36739,1224.633333
170,1,810.667,309.333,36740,1224.666667
171,1,816.333,313.667,36741,1224.7
172,1,822,318,36742,1224.733333
173,1,830,322,36743,1224.766667
174,1,837.5,330.0,36744,1224.8
175,1,845,338,36745,1224.833333
176,1,850,342,36746,1224.866667
177,1,850,342,36747,1224.9
178,1,855,338,36748,1224.933333
179,1,858,332,36749,1224.966667
180,1,858,330,36750,1225.0
181,1,860,330,36751,1225.033333
182,1,860,330,36752,1225.066667
183,1,862,330,36753,1225.1
184,1,865,330,36754,1225.133333
185,1,865,328,36755,1225.166667
186,1,865,328,36756,1225.2
187,1,865,325,36757,1225.233333
188,1,868,325,36758,1225.266667
