Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,678,450,25980,866.0
1,1,678,452,25981,866.033333
2,1,675,452,25982,866.066667
3,0,0,0,25983,866.1
4,0,0,0,25984,866.133333
5,0,0,0,25985,866.166667
6,0,0,0,25986,866.2
7,0,0,0,25987,866.233333
8,0,0,0,25988,866.266667
9,1,642,458,25989,866.3
10,1,640,462,25990,866.333333
11,1,707.5,525.25,25991,866.366667
12,1,775.0,588.5,25992,866.4
13,1,842.5,651.75,25993,866.433333
14,1,910,715,25994,866.466667
15,1,914.0,715.0,25995,866.5
16,1,918,715,25996,866.533333
17,1,920,715,25997,866.566667
18,1,865.0,651.25,25998,866.6
19,1,810.0,587.5,25999,866.633333
20,1,755.0,523.75,26000,866.666667
21,1,700,460,26001,866.7
22,1,710,458,26002,866.733333
23,1,718,455,26003,866.766667
24,1,728,455,26004,866.8
25,1,735,452,26005,866.833333
26,1,742,452,26006,866.866667
27,1,742,450,26007,866.9
28,1,674.667,447.333,26008,866.933333
29,1,607.333,444.667,26009,866.966667
30,1,540,442,26010,867.0
31,1,545,440,26011,867.033333
32,1,550,442,26012,867.066667
33,1,560,442,26013,867.1
34,1,565,442,26014,867.133333
35,1,570,442,26015,867.166667
36,1,590,445,26016,867.2
37,1,595,445,26017,867.233333
38,1,576.5,525.0,26018,867.266667
39,1,558,605,26019,867.3
40,1,589.0,525.0,26020,867.333333
41,1,620,445,26021,867.366667
42,1,683.75,370.75,26022,867.4
43,1,747.5,296.5,26023,867.433333
44,1,811.25,222.25,26024,867.466667
45,1,875,148,26025,867.5
46,1,898,150,26026,867.533333
47,1,835,95,26027,867.566667
48,1,871.25,111.25,26028,867.6
49,1,907.5,127.5,26029,867.633333
50,1,943.75,143.75,26030,867.666667
51,1,980,160,26031,867.7
52,1,978,108,26032,867.733333
53,1,948.8,116.8,26033,867.766667
54,1,919.6,125.6,26034,867.8
55,1,890.4,134.4,26035,867.833333
56,1,861.2,143.2,26036,867.866667
57,1,832,152,26037,867.9
58,1,818.667,134.667,26038,867.933333
59,1,805.333,117.333,26039,867.966667
60,1,792,100,26040,868.0
61,1,862,110,26041,868.033333
62,1,842,110,26042,868.066667
63,1,749.167,106.333,26043,868.1
64,1,656.333,102.667,26044,868.133333
65,1,563.5,99.0,26045,868.166667
66,1,470.667,95.333,26046,868.2
67,1,377.833,91.667,26047,868.233333
68,1,285,88,26048,868.266667
69,1,346.5,79.0,26049,868.3
70,1,408,70,26050,868.333333
71,1,402,68,26051,868.366667
72,1,373.0,74.667,26052,868.4
73,1,344.0,81.333,26053,868.433333
74,1,315,88,26054,868.466667
75,1,319.333,88.0,26055,868.5
76,1,323.667,88.0,26056,868.533333
77,1,328,88,26057,868.566667
78,0,0,0,26058,868.6
79,0,0,0,26059,868.633333
80,0,0,0,26060,868.666667
81,0,0,0,26061,868.7
82,0,0,0,26062,868.733333
83,0,0,0,26063,868.766667
84,1,705,662,26064,868.8
85,1,688.833,638.333,26065,868.833333
86,1,672.667,614.667,26066,868.866667
87,1,656.5,591.0,26067,868.9
88,1,640.333,567.333,26068,868.933333
89,1,624.167,543.667,26069,868.966667
90,1,608,520,26070,869.0
91,1,588,510,26071,869.033333
92,1,562,498,26072,869.066667
93,1,565,495,26073,869.1
94,1,542,485,26074,869.133333
95,1,525,475,26075,869.166667
96,1,560.0,430.833,26076,869.2
97,1,595.0,386.667,26077,869.233333
98,1,630.0,342.5,26078,869.266667
99,1,665.0,298.333,26079,869.3
100,1,700.0,254.167,26080,869.333333
101,1,735,210,26081,869.366667
102,1,758.25,204.5,26082,869.4
103,1,781.5,199.0,26083,869.433333
104,1,804.75,193.5,26084,869.466667
105,1,828,188,26085,869.5
106,1,862,265,26086,869.533333
107,1,771.667,226.167,26087,869.566667
108,1,681.333,187.333,26088,869.6
109,1,591.0,148.5,26089,869.633333
110,1,500.667,109.667,26090,869.666667
111,1,410.333,70.833,26091,869.7
112,1,320,32,26092,869.733333
113,1,364.0,50.0,26093,869.766667
114,1,408,68,26094,869.8
115,1,408,70,26095,869.833333
116,1,406.5,70.0,26096,869.866667
117,1,405,70,26097,869.9
118,1,405,70,26098,869.933333
119,1,501.75,84.5,26099,869.966667
120,1,598.5,99.0,26100,870.0
121,1,695.25,113.5,26101,870.033333
122,1,792,128,26102,870.066667
123,1,788.5,222.25,26103,870.1
124,1,785.0,316.5,26104,870.133333
125,1,781.5,410.75,26105,870.166667
126,1,778,505,26106,870.2
127,1,780.5,421.75,26107,870.233333
128,1,783.0,338.5,26108,870.266667
129,1,785.5,255.25,26109,870.3
130,1,788,172,26110,870.333333
131,1,788,178,26111,870.366667
132,1,803.667,165.833,26112,870.4
133,1,819.333,153.667,26113,870.433333
134,1,835.0,141.5,26114,870.466667
135,1,850.667,129.333,26115,870.5
136,1,866.333,117.167,26116,870.533333
137,1,882,105,26117,870.566667
138,0,0,0,26118,870.6
139,0,0,0,26119,870.633333
140,0,0,0,26120,870.666667
141,0,0,0,26121,870.7
142,0,0,0,26122,870.733333
143,0,0,0,26123,870.766667
144,0,0,0,26124,870.8
145,0,0,0,26125,870.833333
146,0,0,0,26126,870.866667
147,0,0,0,26127,870.9
148,0,0,0,26128,870.933333
149,0,0,0,26129,870.966667
