Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,598,292,46740,1558.0
1,1,598,305,46741,1558.033333
2,1,598,305,46742,1558.066667
3,1,588,195,46743,1558.1
4,1,558,420,46744,1558.133333
5,1,558,420,46745,1558.166667
6,1,580,95,46746,1558.2
7,1,578,58,46747,1558.233333
8,1,572,22,46748,1558.266667
9,1,555,425,46749,1558.3
10,1,552,430,46750,1558.333333
11,1,552,430,46751,1558.366667
12,1,402,60,46752,1558.4
13,1,550,440,46753,1558.433333
14,1,548,442,46754,1558.466667
15,1,402,60,46755,1558.5
16,1,568,418,46756,1558.533333
17,1,565,418,46757,1558.566667
18,1,402,60,46758,1558.6
19,1,402,60,46759,1558.633333
20,1,402,60,46760,1558.666667
21,1,402,60,46761,1558.7
22,1,402,60,46762,1558.733333
23,1,402,60,46763,1558.766667
24,1,402,60,46764,1558.8
25,1,402,60,46765,1558.833333
26,1,402,60,46766,1558.866667
27,1,402,60,46767,1558.9
28,1,402,60,46768,1558.933333
29,1,402,60,46769,1558.966667
30,1,402,60,46770,1559.0
31,1,402,60,46771,1559.033333
32,1,402,60,46772,1559.066667
33,1,402,60,46773,1559.1
34,1,402,60,46774,1559.133333
35,1,402,60,46775,1559.166667
36,1,508,505,46776,1559.2
37,1,508,505,46777,1559.233333
38,1,508,505,46778,1559.266667
39,0,0,0,46779,1559.3
40,1,500,5,46780,1559.333333
41,1,500,5,46781,1559.366667
42,1,498,25,46782,1559.4
43,1,495,45,46783,1559.433333
44,1,492,68,46784,1559.466667
45,1,490,90,46785,1559.5
46,1,488,112,46786,1559.533333
47,1,488,112,46787,1559.566667
48,1,485,138,46788,1559.6
49,1,482,160,46789,1559.633333
50,1,482,185,46790,1559.666667
51,1,480,210,46791,1559.7
52,1,478,232,46792,1559.733333
53,1,478,232,46793,1559.766667
54,1,478,260,46794,1559.8
55,1,475,288,46795,1559.833333
56,1,472,308,46796,1559.866667
57,1,480,298,46797,1559.9
58,1,485,285,46798,1559.933333
59,1,485,282,46799,1559.966667
60,1,488,272,46800,1560.0
61,1,490,268,46801,1560.033333
62,1,492,262,46802,1560.066667
63,1,492,265,46803,1560.1
64,1,495,262,46804,1560.133333
65,1,495,260,46805,1560.166667
66,1,498,262,46806,1560.2
67,1,500,265,46807,1560.233333
68,1,500,268,46808,1560.266667
69,1,500,268,46809,1560.3
70,1,500,272,46810,1560.333333
71,1,525,292,46811,1560.366667
72,1,402,60,46812,1560.4
73,1,402,60,46813,1560.433333
74,1,402,60,46814,1560.466667
75,1,542,260,46815,1560.5
76,1,558,252,46816,1560.533333
77,1,572,248,46817,1560.566667
78,1,590,245,46818,1560.6
79,1,602,245,46819,1560.633333
80,1,618,240,46820,1560.666667
81,1,618,242,46821,1560.7
82,1,630,240,46822,1560.733333
83,1,640,240,46823,1560.766667
84,1,652,245,46824,1560.8
85,1,662,248,46825,1560.833333
86,1,672,252,46826,1560.866667
87,1,672,252,46827,1560.9
88,1,682,258,46828,1560.933333
89,1,690,265,46829,1560.966667
90,1,700,272,46830,1561.0
91,1,708,282,46831,1561.033333
92,1,715,292,46832,1561.066667
93,1,715,292,46833,1561.1
94,1,722,305,46834,1561.133333
95,1,730,318,46835,1561.166667
96,1,735,330,46836,1561.2
97,1,742,345,46837,1561.233333
98,1,748,360,46838,1561.266667
99,1,748,360,46839,1561.3
100,1,752,375,46840,1561.333333
101,1,758,390,46841,1561.366667
102,1,760,410,46842,1561.4
103,1,402,60,46843,1561.433333
104,1,718,372,46844,1561.466667
105,1,718,372,46845,1561.5
106,1,700,355,46846,1561.533333
107,1,682,340,46847,1561.566667
108,1,670,330,46848,1561.6
109,1,658,315,46849,1561.633333
110,1,645,310,46850,1561.666667
111,1,645,310,46851,1561.7
112,1,632,302,46852,1561.733333
113,1,620,298,46853,1561.766667
114,1,402,60,46854,1561.8
115,1,402,60,46855,1561.833333
116,1,402,60,46856,1561.866667
117,1,585,292,46857,1561.9
118,1,575,292,46858,1561.933333
119,1,568,292,46859,1561.966667
120,1,558,298,46860,1562.0
121,1,550,300,46861,1562.033333
122,1,542,305,46862,1562.066667
123,1,405,60,46863,1562.1
124,1,402,60,46864,1562.133333
125,1,402,62,46865,1562.166667
126,1,520,330,46866,1562.2
127,1,515,338,46867,1562.233333
128,1,510,348,46868,1562.266667
129,1,508,348,46869,1562.3
130,1,502,358,46870,1562.333333
131,1,522,322,46871,1562.366667
132,1,542,280,46872,1562.4
133,1,562,250,46873,1562.433333
134,1,580,218,46874,1562.466667
135,1,578,218,46875,1562.5
136,1,595,192,46876,1562.533333
137,1,605,170,46877,1562.566667
138,1,620,152,46878,1562.6
139,1,630,138,46879,1562.633333
140,1,640,125,46880,1562.666667
141,1,640,125,46881,1562.7
142,1,652,115,46882,1562.733333
143,1,660,105,46883,1562.766667
144,1,668,98,46884,1562.8
145,1,678,92,46885,1562.833333
146,1,685,90,46886,1562.866667
147,1,685,90,46887,1562.9
148,1,692,88,46888,1562.933333
149,1,700,88,46889,1562.966667
150,1,708,90,46890,1563.0
151,1,712,92,46891,1563.033333
152,1,720,95,46892,1563.066667
153,1,720,98,46893,1563.1
154,1,725,102,46894,1563.133333
155,1,732,110,46895,1563.166667
156,1,738,120,46896,1563.2
157,1,742,130,46897,1563.233333
158,1,748,140,46898,1563.266667
159,1,748,142,46899,1563.3
160,1,752,155,46900,1563.333333
161,1,755,170,46901,1563.366667
162,1,760,188,46902,1563.4
163,1,762,202,46903,1563.433333
164,1,765,220,46904,1563.466667
165,1,768,222,46905,1563.5
166,1,770,240,46906,1563.533333
167,1,772,260,46907,1563.566667
168,1,775,282,46908,1563.6
169,1,778,302,46909,1563.633333
170,1,780,325,46910,1563.666667
171,1,780,325,46911,1563.7
172,1,782,348,46912,1563.733333
173,1,782,370,46913,1563.766667
174,1,790,350,46914,1563.8
175,1,792,330,46915,1563.833333
176,1,795,312,46916,1563.866667
177,1,795,310,46917,1563.9
178,1,800,298,46918,1563.933333
179,1,802,288,46919,1563.966667
180,1,802,282,46920,1564.0
181,1,805,278,46921,1564.033333
182,1,808,272,46922,1564.066667
183,1,808,272,46923,1564.1
184,1,810,270,46924,1564.133333
185,1,810,270,46925,1564.166667
186,1,812,272,46926,1564.2
187,1,815,275,46927,1564.233333
188,1,815,280,46928,1564.266667
189,1,815,280,46929,1564.3
190,1,815,285,46930,1564.333333
191,1,818,290,46931,1564.366667
192,1,818,298,46932,1564.4
193,1,818,305,46933,1564.433333
194,1,820,312,46934,1564.466667
195,1,820,312,46935,1564.5
196,1,822,322,46936,1564.533333
197,1,822,332,46937,1564.566667
198,1,825,342,46938,1564.6
199,1,825,355,46939,1564.633333
200,1,828,365,46940,1564.666667
201,1,828,365,46941,1564.7
202,1,828,375,46942,1564.733333
203,1,402,60,46943,1564.766667
204,1,405,62,46944,1564.8
205,1,760,255,46945,1564.833333
206,1,742,228,46946,1564.866667
207,1,745,228,46947,1564.9
208,1,730,202,46948,1564.933333
209,1,715,185,46949,1564.966667
210,1,702,168,46950,1565.0
211,1,688,152,46951,1565.033333
212,1,678,142,46952,1565.066667
213,1,678,142,46953,1565.1
214,1,668,132,46954,1565.133333
215,1,655,125,46955,1565.166667
216,1,645,120,46956,1565.2
217,1,635,115,46957,1565.233333
218,1,625,112,46958,1565.266667
219,1,625,112,46959,1565.3
220,1,618,110,46960,1565.333333
221,1,605,112,46961,1565.366667
222,1,598,112,46962,1565.4
223,1,588,118,46963,1565.433333
224,1,578,122,46964,1565.466667
225,1,580,122,46965,1565.5
226,1,570,130,46966,1565.533333
227,1,562,135,46967,1565.566667
228,1,552,148,46968,1565.6
229,1,545,158,46969,1565.633333
230,1,535,170,46970,1565.666667
231,1,535,170,46971,1565.7
232,1,528,182,46972,1565.733333
233,1,520,198,46973,1565.766667
234,1,512,215,46974,1565.8
235,1,505,232,46975,1565.833333
236,1,498,248,46976,1565.866667
237,1,498,250,46977,1565.9
238,1,492,268,46978,1565.933333
239,1,485,288,46979,1565.966667
240,1,480,308,46980,1566.0
241,1,472,328,46981,1566.033333
242,1,505,375,46982,1566.066667
243,1,508,375,46983,1566.1
244,1,490,245,46984,1566.133333
245,1,498,200,46985,1566.166667
246,1,505,170,46986,1566.2
247,1,508,152,46987,1566.233333
248,1,512,132,46988,1566.266667
249,1,512,132,46989,1566.3
250,1,518,120,46990,1566.333333
251,1,520,110,46991,1566.366667
252,1,522,102,46992,1566.4
253,1,525,98,46993,1566.433333
254,1,528,92,46994,1566.466667
255,1,528,92,46995,1566.5
256,1,530,90,46996,1566.533333
257,1,530,90,46997,1566.566667
258,1,532,90,46998,1566.6
259,1,535,92,46999,1566.633333
260,1,538,95,47000,1566.666667
261,1,538,95,47001,1566.7
262,1,538,98,47002,1566.733333
263,1,540,102,47003,1566.766667
264,1,542,108,47004,1566.8
265,1,542,115,47005,1566.833333
266,1,545,120,47006,1566.866667
267,1,545,122,47007,1566.9
268,1,545,130,47008,1566.933333
269,1,572,145,47009,1566.966667
270,1,600,155,47010,1567.0
271,1,615,165,47011,1567.033333
272,1,635,178,47012,1567.066667
273,1,635,178,47013,1567.1
274,1,650,190,47014,1567.133333
275,1,665,200,47015,1567.166667
276,1,678,212,47016,1567.2
277,1,688,222,47017,1567.233333
278,1,700,235,47018,1567.266667
279,1,702,238,47019,1567.3
280,1,710,250,47020,1567.333333
281,1,720,262,47021,1567.366667
282,1,730,278,47022,1567.4
283,1,738,292,47023,1567.433333
284,1,745,308,47024,1567.466667
285,1,745,310,47025,1567.5
286,1,752,325,47026,1567.533333
