Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,15480,516.0
1,1,402,60,15481,516.033333
2,1,402,60,15482,516.066667
3,1,405,60,15483,516.1
4,1,402,60,15484,516.133333
5,1,402,60,15485,516.166667
6,1,405,60,15486,516.2
7,1,402,60,15487,516.233333
8,1,402,60,15488,516.266667
9,1,405,60,15489,516.3
10,1,402,60,15490,516.333333
11,1,402,60,15491,516.366667
12,1,405,60,15492,516.4
13,1,402,60,15493,516.433333
14,1,402,60,15494,516.466667
15,1,405,60,15495,516.5
16,1,402,60,15496,516.533333
17,1,402,60,15497,516.566667
18,1,405,60,15498,516.6
19,1,402,60,15499,516.633333
20,1,402,60,15500,516.666667
21,1,405,60,15501,516.7
22,1,402,60,15502,516.733333
23,1,402,60,15503,516.766667
24,1,405,60,15504,516.8
25,1,402,60,15505,516.833333
26,1,402,60,15506,516.866667
27,1,405,60,15507,516.9
28,1,402,60,15508,516.933333
29,1,402,60,15509,516.966667
30,1,405,60,15510,517.0
31,1,402,60,15511,517.033333
32,1,402,60,15512,517.066667
33,1,405,60,15513,517.1
34,1,402,60,15514,517.133333
35,1,402,60,15515,517.166667
36,1,405,60,15516,517.2
37,1,405,62,15517,517.233333
38,1,402,60,15518,517.266667
39,1,405,60,15519,517.3
40,1,402,60,15520,517.333333
41,1,402,60,15521,517.366667
42,1,405,60,15522,517.4
43,1,402,60,15523,517.433333
44,1,402,60,15524,517.466667
45,1,405,60,15525,517.5
46,1,402,60,15526,517.533333
47,1,402,60,15527,517.566667
48,1,405,60,15528,517.6
49,1,402,60,15529,517.633333
50,1,402,60,15530,517.666667
51,1,405,60,15531,517.7
52,1,402,60,15532,517.733333
53,1,402,60,15533,517.766667
54,1,405,60,15534,517.8
55,1,402,62,15535,517.833333
56,1,402,60,15536,517.866667
57,1,441.5,147.5,15537,517.9
58,1,481.0,235.0,15538,517.933333
59,1,520.5,322.5,15539,517.966667
60,1,560,410,15540,518.0
61,1,560,408,15541,518.033333
62,1,532,375,15542,518.066667
63,1,558,402,15543,518.1
64,1,558,400,15544,518.133333
65,1,558,400,15545,518.166667
66,1,555,398,15546,518.2
67,1,558,398,15547,518.233333
68,1,555,398,15548,518.266667
69,1,558,398,15549,518.3
70,1,558,398,15550,518.333333
71,1,558,395,15551,518.366667
72,1,558.5,394.25,15552,518.4
73,1,559.0,393.5,15553,518.433333
74,1,559.5,392.75,15554,518.466667
75,1,560,392,15555,518.5
76,1,558,392,15556,518.533333
77,1,558,390,15557,518.566667
78,1,560,392,15558,518.6
79,1,560,390,15559,518.633333
80,1,560,390,15560,518.666667
81,1,560,390,15561,518.7
82,1,560,390,15562,518.733333
83,1,560,390,15563,518.766667
84,1,558,390,15564,518.8
85,1,558,388,15565,518.833333
86,1,558,390,15566,518.866667
87,1,558,390,15567,518.9
88,1,558,390,15568,518.933333
89,1,558,390,15569,518.966667
90,1,560,390,15570,519.0
91,1,560,390,15571,519.033333
92,1,560,390,15572,519.066667
93,1,560,390,15573,519.1
94,1,560,390,15574,519.133333
95,1,560,390,15575,519.166667
96,1,560,390,15576,519.2
97,1,560,388,15577,519.233333
98,1,560,388,15578,519.266667
99,1,560,390,15579,519.3
100,1,560,388,15580,519.333333
101,1,560,388,15581,519.366667
102,1,558,388,15582,519.4
103,1,558,388,15583,519.433333
104,1,558,388,15584,519.466667
105,1,560,388,15585,519.5
106,1,560,388,15586,519.533333
107,1,558,388,15587,519.566667
108,1,558,390,15588,519.6
109,1,558,390,15589,519.633333
110,1,558,390,15590,519.666667
111,1,540,370,15591,519.7
112,1,542,370,15592,519.733333
113,1,542,370,15593,519.766667
114,1,558,390,15594,519.8
115,1,558,390,15595,519.833333
116,1,558,390,15596,519.866667
117,1,558,390,15597,519.9
118,1,558,388,15598,519.933333
119,1,558,388,15599,519.966667
120,1,558,388,15600,520.0
121,1,558,388,15601,520.033333
122,1,558,388,15602,520.066667
123,1,558.0,388.0,15603,520.1
124,1,558.0,388.0,15604,520.133333
125,1,558,388,15605,520.166667
126,1,585.0,321.5,15606,520.2
127,1,612,255,15607,520.233333
128,1,610,260,15608,520.266667
129,1,584.0,324.0,15609,520.3
130,1,558,388,15610,520.333333
131,1,558,388,15611,520.366667
132,1,579.0,345.0,15612,520.4
133,1,600,302,15613,520.433333
134,1,600,308,15614,520.466667
