Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,82830,2761.0
1,0,0,0,82831,2761.033333
2,0,0,0,82832,2761.066667
3,0,0,0,82833,2761.1
4,0,0,0,82834,2761.133333
5,0,0,0,82835,2761.166667
6,0,0,0,82836,2761.2
7,1,505,5,82837,2761.233333
8,1,495,2,82838,2761.266667
9,1,778,395,82839,2761.3
10,0,0,0,82840,2761.333333
11,0,0,0,82841,2761.366667
12,0,0,0,82842,2761.4
13,0,0,0,82843,2761.433333
14,0,0,0,82844,2761.466667
15,0,0,0,82845,2761.5
16,0,0,0,82846,2761.533333
17,0,0,0,82847,2761.566667
18,1,78,2,82848,2761.6
19,0,0,0,82849,2761.633333
20,0,0,0,82850,2761.666667
21,1,38,8,82851,2761.7
22,1,702,380,82852,2761.733333
23,0,0,0,82853,2761.766667
24,0,0,0,82854,2761.8
25,1,615,415,82855,2761.833333
26,1,610,400,82856,2761.866667
27,0,0,0,82857,2761.9
28,0,0,0,82858,2761.933333
29,0,0,0,82859,2761.966667
30,0,0,0,82860,2762.0
31,0,0,0,82861,2762.033333
32,0,0,0,82862,2762.066667
33,0,0,0,82863,2762.1
34,0,0,0,82864,2762.133333
35,1,935,252,82865,2762.166667
36,1,678,238,82866,2762.2
37,0,0,0,82867,2762.233333
38,1,960,135,82868,2762.266667
39,1,698,122,82869,2762.3
40,1,710,112,82870,2762.333333
41,1,710,42,82871,2762.366667
42,0,0,0,82872,2762.4
43,0,0,0,82873,2762.433333
44,0,0,0,82874,2762.466667
45,0,0,0,82875,2762.5
46,0,0,0,82876,2762.533333
47,0,0,0,82877,2762.566667
48,1,882,105,82878,2762.6
49,1,880,105,82879,2762.633333
50,1,425,108,82880,2762.666667
51,1,608,222,82881,2762.7
52,1,600,218,82882,2762.733333
53,1,595,215,82883,2762.766667
54,1,588,212,82884,2762.8
55,1,582,212,82885,2762.833333
56,1,575,215,82886,2762.866667
57,1,578,215,82887,2762.9
58,1,570,218,82888,2762.933333
59,1,565,220,82889,2762.966667
60,1,560,225,82890,2763.0
61,1,555,232,82891,2763.033333
62,1,550,240,82892,2763.066667
63,1,550,240,82893,2763.1
64,1,542,250,82894,2763.133333
65,1,540,260,82895,2763.166667
66,1,532,272,82896,2763.2
67,1,528,285,82897,2763.233333
68,1,522,300,82898,2763.266667
69,1,522,300,82899,2763.3
70,1,518,315,82900,2763.333333
71,1,515,328,82901,2763.366667
72,1,518,300,82902,2763.4
73,1,520,282,82903,2763.433333
74,1,520,270,82904,2763.466667
75,1,520,270,82905,2763.5
76,1,522,260,82906,2763.533333
77,1,522,252,82907,2763.566667
78,1,522,250,82908,2763.6
79,1,522,248,82909,2763.633333
80,1,522,245,82910,2763.666667
81,1,525,245,82911,2763.7
82,1,525,245,82912,2763.733333
83,1,525,248,82913,2763.766667
84,1,525,250,82914,2763.8
85,1,525,252,82915,2763.833333
86,1,525,258,82916,2763.866667
87,1,528,258,82917,2763.9
88,1,528,262,82918,2763.933333
89,1,528,270,82919,2763.966667
90,1,530,275,82920,2764.0
91,1,530,282,82921,2764.033333
92,1,530,290,82922,2764.066667
93,1,532,292,82923,2764.1
94,1,532,302,82924,2764.133333
95,1,530,305,82925,2764.166667
96,1,525,298,82926,2764.2
97,1,515,288,82927,2764.233333
98,1,510,280,82928,2764.266667
99,1,510,280,82929,2764.3
100,1,508,280,82930,2764.333333
101,1,505,280,82931,2764.366667
102,1,500,280,82932,2764.4
103,1,495,280,82933,2764.433333
104,1,490,282,82934,2764.466667
105,1,490,282,82935,2764.5
106,1,485,288,82936,2764.533333
107,1,482,290,82937,2764.566667
108,1,478,298,82938,2764.6
109,1,475,305,82939,2764.633333
110,1,472,315,82940,2764.666667
111,1,472,315,82941,2764.7
112,1,468,325,82942,2764.733333
113,1,465,335,82943,2764.766667
114,1,462,345,82944,2764.8
115,1,458,358,82945,2764.833333
116,1,455,370,82946,2764.866667
117,1,455,372,82947,2764.9
118,1,452,388,82948,2764.933333
119,1,450,402,82949,2764.966667
120,1,445,418,82950,2765.0
121,1,442,432,82951,2765.033333
122,1,440,450,82952,2765.066667
123,1,440,450,82953,2765.1
124,0,0,0,82954,2765.133333
125,1,492,338,82955,2765.166667
126,1,520,282,82956,2765.2
127,1,538,250,82957,2765.233333
128,1,558,202,82958,2765.266667
129,1,560,202,82959,2765.3
130,1,575,175,82960,2765.333333
131,1,588,152,82961,2765.366667
132,1,600,130,82962,2765.4
133,1,612,112,82963,2765.433333
134,1,622,98,82964,2765.466667
135,1,622,98,82965,2765.5
136,1,632,85,82966,2765.533333
137,1,640,75,82967,2765.566667
138,1,648,65,82968,2765.6
139,1,658,60,82969,2765.633333
140,1,665,52,82970,2765.666667
141,1,662,55,82971,2765.7
142,1,672,50,82972,2765.733333
143,1,678,48,82973,2765.766667
144,1,685,48,82974,2765.8
145,1,690,48,82975,2765.833333
146,1,695,48,82976,2765.866667
147,1,695,48,82977,2765.9
148,1,702,50,82978,2765.933333
149,1,708,55,82979,2765.966667
150,1,712,60,82980,2766.0
151,1,718,65,82981,2766.033333
152,1,722,72,82982,2766.066667
153,1,722,72,82983,2766.1
154,1,728,80,82984,2766.133333
155,1,730,88,82985,2766.166667
156,1,735,98,82986,2766.2
157,1,738,108,82987,2766.233333
158,1,742,118,82988,2766.266667
159,1,742,118,82989,2766.3
160,1,720,155,82990,2766.333333
161,1,720,155,82991,2766.366667
162,1,752,275,82992,2766.4
163,1,755,305,82993,2766.433333
164,1,755,332,82994,2766.466667
165,1,755,332,82995,2766.5
166,1,755,360,82996,2766.533333
167,1,755,382,82997,2766.566667
168,1,755,410,82998,2766.6
169,1,755,432,82999,2766.633333
170,1,755,455,83000,2766.666667
171,1,755,455,83001,2766.7
172,1,755,475,83002,2766.733333
173,1,770,430,83003,2766.766667
174,1,770,398,83004,2766.8
175,1,775,372,83005,2766.833333
176,1,782,350,83006,2766.866667
177,1,782,348,83007,2766.9
178,1,785,330,83008,2766.933333
179,1,788,318,83009,2766.966667
180,1,792,305,83010,2767.0
181,1,795,295,83011,2767.033333
182,1,798,288,83012,2767.066667
183,1,798,288,83013,2767.1
184,1,800,280,83014,2767.133333
185,1,802,275,83015,2767.166667
186,1,805,272,83016,2767.2
187,1,805,270,83017,2767.233333
188,1,808,270,83018,2767.266667
189,1,808,272,83019,2767.3
190,1,810,272,83020,2767.333333
191,1,810,275,83021,2767.366667
192,1,812,278,83022,2767.4
193,1,812,285,83023,2767.433333
194,1,815,290,83024,2767.466667
195,1,815,290,83025,2767.5
196,1,818,298,83026,2767.533333
197,1,818,302,83027,2767.566667
198,1,820,315,83028,2767.6
199,1,820,320,83029,2767.633333
200,1,825,310,83030,2767.666667
201,1,828,308,83031,2767.7
202,1,830,295,83032,2767.733333
203,1,838,280,83033,2767.766667
204,1,838,272,83034,2767.8
205,1,838,268,83035,2767.833333
206,1,838,262,83036,2767.866667
207,1,840,262,83037,2767.9
208,1,840,260,83038,2767.933333
209,1,842,258,83039,2767.966667
210,1,845,258,83040,2768.0
211,1,848,258,83041,2768.033333
212,1,848,260,83042,2768.066667
213,1,848,260,83043,2768.1
214,1,848,262,83044,2768.133333
215,1,848,268,83045,2768.166667
216,1,850,272,83046,2768.2
217,1,850,280,83047,2768.233333
218,1,850,288,83048,2768.266667
219,1,850,288,83049,2768.3
220,1,850,298,83050,2768.333333
221,1,850,308,83051,2768.366667
222,1,850,320,83052,2768.4
223,1,850,332,83053,2768.433333
224,1,850,345,83054,2768.466667
225,1,850,348,83055,2768.5
226,1,850,360,83056,2768.533333
227,1,850,372,83057,2768.566667
228,1,850,392,83058,2768.6
229,0,0,0,83059,2768.633333
230,1,805,362,83060,2768.666667
231,1,805,360,83061,2768.7
232,1,782,342,83062,2768.733333
233,1,762,325,83063,2768.766667
234,1,748,312,83064,2768.8
235,1,732,298,83065,2768.833333
236,1,718,288,83066,2768.866667
237,1,720,290,83067,2768.9
238,1,702,278,83068,2768.933333
239,1,690,272,83069,2768.966667
240,1,675,270,83070,2769.0
241,1,665,265,83071,2769.033333
242,1,652,265,83072,2769.066667
243,1,652,265,83073,2769.1
244,1,642,265,83074,2769.133333
245,1,630,265,83075,2769.166667
246,1,620,268,83076,2769.2
247,1,610,270,83077,2769.233333
248,1,602,272,83078,2769.266667
249,1,602,272,83079,2769.3
250,1,592,278,83080,2769.333333
251,1,585,285,83081,2769.366667
252,1,575,292,83082,2769.4
253,1,568,300,83083,2769.433333
254,1,562,310,83084,2769.466667
255,1,562,310,83085,2769.5
256,1,555,320,83086,2769.533333
257,1,550,330,83087,2769.566667
258,1,570,295,83088,2769.6
259,1,588,262,83089,2769.633333
260,1,602,240,83090,2769.666667
261,1,602,240,83091,2769.7
262,1,618,218,83092,2769.733333
263,1,630,198,83093,2769.766667
264,1,640,180,83094,2769.8
265,1,652,165,83095,2769.833333
266,1,662,155,83096,2769.866667
267,1,662,155,83097,2769.9
268,1,672,145,83098,2769.933333
269,1,680,138,83099,2769.966667
270,1,690,130,83100,2770.0
271,1,698,128,83101,2770.033333
272,1,705,122,83102,2770.066667
273,1,705,122,83103,2770.1
274,1,712,122,83104,2770.133333
275,1,720,122,83105,2770.166667
276,1,728,125,83106,2770.2
277,1,732,128,83107,2770.233333
278,1,740,132,83108,2770.266667
279,1,740,132,83109,2770.3
280,1,745,140,83110,2770.333333
281,1,750,148,83111,2770.366667
282,1,758,158,83112,2770.4
283,1,760,170,83113,2770.433333
284,1,765,180,83114,2770.466667
285,1,768,182,83115,2770.5
286,1,770,195,83116,2770.533333
287,1,775,210,83117,2770.566667
288,1,778,225,83118,2770.6
289,1,782,242,83119,2770.633333
290,1,785,260,83120,2770.666667
291,1,785,262,83121,2770.7
292,1,788,280,83122,2770.733333
293,1,790,298,83123,2770.766667
294,1,792,322,83124,2770.8
295,1,795,342,83125,2770.833333
296,1,798,365,83126,2770.866667
297,1,798,365,83127,2770.9
298,1,800,388,83128,2770.933333
299,1,800,405,83129,2770.966667
300,1,800,372,83130,2771.0
301,1,798,348,83131,2771.033333
302,1,795,328,83132,2771.066667
303,1,795,328,83133,2771.1
304,1,795,315,83134,2771.133333
305,1,798,305,83135,2771.166667
306,1,795,300,83136,2771.2
307,1,795,292,83137,2771.233333
308,1,792,290,83138,2771.266667
309,1,795,292,83139,2771.3
310,1,795,290,83140,2771.333333
311,1,792,290,83141,2771.366667
312,1,792,290,83142,2771.4
313,1,792,292,83143,2771.433333
314,1,790,295,83144,2771.466667
315,1,792,295,83145,2771.5
316,1,790,300,83146,2771.533333
317,1,790,305,83147,2771.566667
318,1,790,310,83148,2771.6
319,1,790,318,83149,2771.633333
320,1,792,325,83150,2771.666667
321,1,792,325,83151,2771.7
322,1,790,332,83152,2771.733333
323,1,792,340,83153,2771.766667
324,1,792,338,83154,2771.8
325,1,792,322,83155,2771.833333
326,1,795,308,83156,2771.866667
327,1,795,308,83157,2771.9
328,1,792,295,83158,2771.933333
329,1,788,282,83159,2771.966667
330,1,785,278,83160,2772.0
331,1,785,272,83161,2772.033333
332,1,782,268,83162,2772.066667
333,1,782,268,83163,2772.1
334,1,782,265,83164,2772.133333
335,1,780,262,83165,2772.166667
336,1,778,262,83166,2772.2
337,1,778,262,83167,2772.233333
338,1,772,265,83168,2772.266667
339,1,772,265,83169,2772.3
340,1,770,270,83170,2772.333333
341,1,768,272,83171,2772.366667
342,1,768,280,83172,2772.4
343,1,762,288,83173,2772.433333
344,1,760,295,83174,2772.466667
345,1,762,295,83175,2772.5
346,1,758,308,83176,2772.533333
347,1,755,315,83177,2772.566667
348,1,752,330,83178,2772.6
349,1,750,340,83179,2772.633333
350,1,748,352,83180,2772.666667
351,1,748,355,83181,2772.7
352,0,0,0,83182,2772.733333
353,0,0,0,83183,2772.766667
354,1,672,320,83184,2772.8
355,0,0,0,83185,2772.833333
356,1,665,300,83186,2772.866667
357,1,708,315,83187,2772.9
358,0,0,0,83188,2772.933333
359,0,0,0,83189,2772.966667
360,1,682,282,83190,2773.0
361,1,680,278,83191,2773.033333
362,1,675,272,83192,2773.066667
363,1,675,272,83193,2773.1
364,1,670,270,83194,2773.133333
365,1,665,270,83195,2773.166667
366,1,660,268,83196,2773.2
367,1,655,268,83197,2773.233333
368,1,652,268,83198,2773.266667
369,1,652,270,83199,2773.3
370,1,648,272,83200,2773.333333
371,1,645,278,83201,2773.366667
372,1,645,282,83202,2773.4
373,1,642,290,83203,2773.433333
374,1,585,295,83204,2773.466667
375,1,635,372,83205,2773.5
376,0,0,0,83206,2773.533333
377,1,630,382,83207,2773.566667
378,0,0,0,83208,2773.6
379,0,0,0,83209,2773.633333
380,0,0,0,83210,2773.666667
381,1,620,275,83211,2773.7
382,1,608,252,83212,2773.733333
383,1,602,230,83213,2773.766667
384,1,595,208,83214,2773.8
385,1,588,192,83215,2773.833333
386,1,580,178,83216,2773.866667
387,1,580,178,83217,2773.9
388,1,572,165,83218,2773.933333
389,1,568,152,83219,2773.966667
390,1,562,145,83220,2774.0
391,1,558,138,83221,2774.033333
392,1,550,132,83222,2774.066667
393,1,550,132,83223,2774.1
394,1,545,130,83224,2774.133333
395,1,540,128,83225,2774.166667
396,1,535,128,83226,2774.2
397,1,530,130,83227,2774.233333
398,1,525,132,83228,2774.266667
399,1,525,132,83229,2774.3
400,1,520,138,83230,2774.333333
401,1,515,142,83231,2774.366667
402,1,510,150,83232,2774.4
403,1,502,162,83233,2774.433333
404,1,500,170,83234,2774.466667
405,1,500,170,83235,2774.5
406,1,492,182,83236,2774.533333
407,1,490,195,83237,2774.566667
408,1,485,210,83238,2774.6
409,1,480,228,83239,2774.633333
410,1,475,242,83240,2774.666667
411,1,475,242,83241,2774.7
412,1,470,260,83242,2774.733333
413,1,465,280,83243,2774.766667
414,1,462,300,83244,2774.8
415,1,458,320,83245,2774.833333
416,1,455,340,83246,2774.866667
417,1,458,340,83247,2774.9
418,1,488,385,83248,2774.933333
419,1,445,242,83249,2774.966667
420,1,445,185,83250,2775.0
421,1,442,150,83251,2775.033333
