Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,402,60,18300,610.0
1,1,402,60,18301,610.033333
2,1,402,60,18302,610.066667
3,1,405,60,18303,610.1
4,1,402,60,18304,610.133333
5,1,402,60,18305,610.166667
6,1,405,60,18306,610.2
7,1,402,60,18307,610.233333
8,1,402,60,18308,610.266667
9,1,402,58,18309,610.3
10,1,402,60,18310,610.333333
11,1,402,60,18311,610.366667
12,1,405,60,18312,610.4
13,1,318,92,18313,610.433333
14,1,402,60,18314,610.466667
15,1,405,60,18315,610.5
16,1,402,60,18316,610.533333
17,1,402,60,18317,610.566667
18,1,402.0,60.0,18318,610.6
19,1,402.0,60.0,18319,610.633333
20,1,402,60,18320,610.666667
21,1,405,60,18321,610.7
22,1,402,60,18322,610.733333
23,1,402,60,18323,610.766667
24,1,402,60,18324,610.8
25,1,402,60,18325,610.833333
26,1,402,60,18326,610.866667
27,1,405,60,18327,610.9
28,1,402,60,18328,610.933333
29,1,402,60,18329,610.966667
30,1,402.75,60.0,18330,611.0
31,1,403.5,60.0,18331,611.033333
32,1,404.25,60.0,18332,611.066667
33,1,405,60,18333,611.1
34,1,402,60,18334,611.133333
35,1,402,60,18335,611.166667
36,1,402,60,18336,611.2
37,1,402,60,18337,611.233333
38,1,402,60,18338,611.266667
39,1,402.0,60.0,18339,611.3
40,1,402,60,18340,611.333333
41,1,402,60,18341,611.366667
42,1,402,60,18342,611.4
43,1,402,60,18343,611.433333
44,1,402,60,18344,611.466667
45,1,402,60,18345,611.5
46,1,402,60,18346,611.533333
47,1,402,60,18347,611.566667
48,1,402,60,18348,611.6
49,1,402,60,18349,611.633333
50,1,402,60,18350,611.666667
51,1,402,60,18351,611.7
52,1,402,60,18352,611.733333
53,1,402,60,18353,611.766667
54,1,402,60,18354,611.8
55,1,402,60,18355,611.833333
56,1,402,60,18356,611.866667
57,1,402,60,18357,611.9
58,1,402,60,18358,611.933333
59,1,402,60,18359,611.966667
60,1,405,60,18360,612.0
61,1,402,60,18361,612.033333
62,1,402,60,18362,612.066667
63,1,405,60,18363,612.1
64,1,402,60,18364,612.133333
65,1,402,60,18365,612.166667
66,1,402,60,18366,612.2
67,1,402,60,18367,612.233333
68,1,402,60,18368,612.266667
69,1,402.0,60.0,18369,612.3
70,1,402,60,18370,612.333333
71,1,402,60,18371,612.366667
72,1,405,60,18372,612.4
73,1,402,60,18373,612.433333
74,1,402,60,18374,612.466667
75,1,406.0,154.4,18375,612.5
76,1,410.0,248.8,18376,612.533333
77,1,414.0,343.2,18377,612.566667
78,1,418.0,437.6,18378,612.6
79,1,422,532,18379,612.633333
80,1,425,535,18380,612.666667
81,1,420,535,18381,612.7
82,1,422,535,18382,612.733333
83,1,422,535,18383,612.766667
84,1,422,535,18384,612.8
85,1,422,538,18385,612.833333
86,1,422,540,18386,612.866667
87,1,418.0,444.0,18387,612.9
88,1,414.0,348.0,18388,612.933333
89,1,410.0,252.0,18389,612.966667
90,1,406.0,156.0,18390,613.0
91,1,402,60,18391,613.033333
92,1,402,60,18392,613.066667
93,1,402,60,18393,613.1
94,1,402,60,18394,613.133333
95,1,402,60,18395,613.166667
96,1,402,60,18396,613.2
97,1,402,60,18397,613.233333
98,1,402,60,18398,613.266667
99,1,405,60,18399,613.3
100,1,402,60,18400,613.333333
101,1,402,60,18401,613.366667
102,1,402,60,18402,613.4
103,1,402,60,18403,613.433333
104,1,402,60,18404,613.466667
105,1,402,60,18405,613.5
106,1,402,60,18406,613.533333
107,1,402,60,18407,613.566667
108,1,402,60,18408,613.6
109,1,402,60,18409,613.633333
110,1,402,60,18410,613.666667
111,1,402,60,18411,613.7
112,1,402,60,18412,613.733333
113,1,402,60,18413,613.766667
114,1,402,60,18414,613.8
115,1,402,60,18415,613.833333
116,1,402,60,18416,613.866667
117,1,402,60,18417,613.9
118,1,402,60,18418,613.933333
119,1,402,60,18419,613.966667
120,1,402,60,18420,614.0
121,1,402,60,18421,614.033333
122,1,402,60,18422,614.066667
123,1,402,60,18423,614.1
124,1,402,60,18424,614.133333
125,1,402,60,18425,614.166667
126,1,402,60,18426,614.2
127,1,402,60,18427,614.233333
128,1,402,60,18428,614.266667
129,1,402,60,18429,614.3
130,1,402,60,18430,614.333333
131,1,402,60,18431,614.366667
132,1,402,60,18432,614.4
133,1,402,60,18433,614.433333
134,1,402,60,18434,614.466667
135,1,402,60,18435,614.5
136,1,402,60,18436,614.533333
137,1,402,60,18437,614.566667
138,1,402,60,18438,614.6
139,1,402,60,18439,614.633333
140,1,402,60,18440,614.666667
141,1,405,60,18441,614.7
142,1,403.5,60.0,18442,614.733333
143,1,402,60,18443,614.766667
144,1,405,60,18444,614.8
145,1,402,60,18445,614.833333
146,1,402,60,18446,614.866667
147,1,405,60,18447,614.9
148,1,402,60,18448,614.933333
149,1,402,60,18449,614.966667
150,1,469.667,130.667,18450,615.0
151,1,537.333,201.333,18451,615.033333
152,1,605,272,18452,615.066667
153,1,605,272,18453,615.1
154,1,602,285,18454,615.133333
155,1,602,292,18455,615.166667
156,1,600,305,18456,615.2
157,1,596.0,246.5,18457,615.233333
158,1,592,188,18458,615.266667
159,1,592,188,18459,615.3
160,1,588,135,18460,615.333333
161,1,585,85,18461,615.366667
162,1,582,48,18462,615.4
163,1,580,12,18463,615.433333
164,1,491.0,35.0,18464,615.466667
165,1,402,58,18465,615.5
166,1,402,60,18466,615.533333
167,1,402,60,18467,615.566667
168,1,424.6,140.0,18468,615.6
169,1,447.2,220.0,18469,615.633333
170,1,469.8,300.0,18470,615.666667
171,1,492.4,380.0,18471,615.7
172,1,515,460,18472,615.733333
173,1,492.4,380.0,18473,615.766667
174,1,469.8,300.0,18474,615.8
175,1,447.2,220.0,18475,615.833333
176,1,424.6,140.0,18476,615.866667
177,1,402,60,18477,615.9
178,1,402,60,18478,615.933333
179,1,402,60,18479,615.966667
180,1,402,60,18480,616.0
181,1,402,60,18481,616.033333
182,1,402,60,18482,616.066667
183,1,402,60,18483,616.1
184,1,402,60,18484,616.133333
185,1,402,60,18485,616.166667
186,1,402,60,18486,616.2
187,1,402,60,18487,616.233333
188,1,402,60,18488,616.266667
189,1,402,60,18489,616.3
190,1,402,60,18490,616.333333
191,1,402,60,18491,616.366667
192,1,402,60,18492,616.4
193,1,402,60,18493,616.433333
194,1,402,60,18494,616.466667
195,1,460.0,35.0,18495,616.5
196,1,518,10,18496,616.533333
197,1,515,30,18497,616.566667
198,1,512,55,18498,616.6
199,1,512,78,18499,616.633333
200,1,510,100,18500,616.666667
201,1,510,102,18501,616.7
202,1,508,125,18502,616.733333
203,1,505,148,18503,616.766667
204,1,505,175,18504,616.8
205,1,502,202,18505,616.833333
206,1,502,225,18506,616.866667
207,1,502,228,18507,616.9
208,1,500,252,18508,616.933333
209,1,500,278,18509,616.966667
210,1,498,305,18510,617.0
211,1,498,330,18511,617.033333
212,1,496.5,327.5,18512,617.066667
213,1,495,325,18513,617.1
214,1,495,255,18514,617.133333
215,1,492,215,18515,617.166667
216,1,492,188,18516,617.2
217,1,490,168,18517,617.233333
218,1,490,152,18518,617.266667
219,1,490,152,18519,617.3
220,1,490,140,18520,617.333333
221,1,488,132,18521,617.366667
222,1,488,125,18522,617.4
223,1,488,122,18523,617.433333
224,1,488,120,18524,617.466667
225,1,488,120,18525,617.5
226,1,488,118,18526,617.533333
227,1,488,118,18527,617.566667
228,1,488,120,18528,617.6
229,1,488,122,18529,617.633333
230,1,490,128,18530,617.666667
231,1,490,128,18531,617.7
232,1,490,132,18532,617.733333
233,1,490,138,18533,617.766667
234,1,490,142,18534,617.8
235,1,490,152,18535,617.833333
236,1,492,160,18536,617.866667
237,1,492,160,18537,617.9
238,1,490,185,18538,617.933333
239,1,488,212,18539,617.966667
240,1,485,235,18540,618.0
241,1,485,252,18541,618.033333
242,1,482,270,18542,618.066667
243,1,482,272,18543,618.1
244,1,482,288,18544,618.133333
245,1,480,305,18545,618.166667
246,1,478,322,18546,618.2
247,1,475,340,18547,618.233333
248,1,475,358,18548,618.266667
249,1,475,358,18549,618.3
250,1,472,372,18550,618.333333
251,1,508,352,18551,618.366667
252,1,525,338,18552,618.4
253,1,545,325,18553,618.433333
254,1,509.25,258.75,18554,618.466667
255,1,473.5,192.5,18555,618.5
256,1,437.75,126.25,18556,618.533333
257,1,402,60,18557,618.566667
258,1,405,60,18558,618.6
259,1,463.25,117.0,18559,618.633333
260,1,521.5,174.0,18560,618.666667
261,1,579.75,231.0,18561,618.7
262,1,638,288,18562,618.733333
263,1,648,290,18563,618.766667
264,1,655,292,18564,618.8
265,1,665,295,18565,618.833333
266,1,670,300,18566,618.866667
267,1,672,302,18567,618.9
268,1,678,305,18568,618.933333
269,1,685.0,312.5,18569,618.966667
270,1,692,320,18570,619.0
271,1,698,328,18571,619.033333
272,1,702,338,18572,619.066667
273,1,702,338,18573,619.1
274,1,708,348,18574,619.133333
275,1,712,358,18575,619.166667
276,1,700.0,342.4,18576,619.2
277,1,688.0,326.8,18577,619.233333
278,1,676.0,311.2,18578,619.266667
279,1,664.0,295.6,18579,619.3
280,1,652,280,18580,619.333333
281,1,635,260,18581,619.366667
282,1,620,242,18582,619.4
283,1,608,230,18583,619.433333
284,1,592,218,18584,619.466667
285,1,595,218,18585,619.5
286,1,582,208,18586,619.533333
287,1,568,200,18587,619.566667
288,1,560,195,18588,619.6
289,1,548,192,18589,619.633333
290,1,538,190,18590,619.666667
291,1,538,190,18591,619.7
292,1,528,190,18592,619.733333
293,1,518,190,18593,619.766667
294,1,510,192,18594,619.8
295,1,500,198,18595,619.833333
296,1,490,200,18596,619.866667
297,1,490,202,18597,619.9
298,1,482,208,18598,619.933333
299,1,472,215,18599,619.966667
300,1,465,228,18600,620.0
301,1,458,238,18601,620.033333
302,1,448,248,18602,620.066667
303,1,448,250,18603,620.1
304,1,440,262,18604,620.133333
305,1,432,275,18605,620.166667
306,1,425,295,18606,620.2
307,1,418,308,18607,620.233333
308,1,448,355,18608,620.266667
309,1,452,358,18609,620.3
310,1,441.0,281.5,18610,620.333333
311,1,430,205,18611,620.366667
312,1,432,180,18612,620.4
313,1,435,160,18613,620.433333
314,1,438,145,18614,620.466667
315,1,438,145,18615,620.5
316,1,440,132,18616,620.533333
317,1,442,125,18617,620.566667
318,1,442,118,18618,620.6
319,1,445,115,18619,620.633333
320,1,445,112,18620,620.666667
321,1,445,112,18621,620.7
322,1,448,110,18622,620.733333
323,1,448,110,18623,620.766667
324,1,450,112,18624,620.8
325,1,452,112,18625,620.833333
326,1,452,118,18626,620.866667
327,1,452,118,18627,620.9
328,1,455,122,18628,620.933333
329,1,455,128,18629,620.966667
330,1,458,132,18630,621.0
331,1,458,140,18631,621.033333
332,1,458,148,18632,621.066667
333,1,460,148,18633,621.1
334,1,460,158,18634,621.133333
335,1,462,165,18635,621.166667
336,1,462,175,18636,621.2
337,1,432.0,117.5,18637,621.233333
338,1,402,60,18638,621.266667
339,1,461.333,110.0,18639,621.3
340,1,520.667,160.0,18640,621.333333
341,1,580,210,18641,621.366667
342,1,602,220,18642,621.4
343,1,620,228,18643,621.433333
344,1,638,235,18644,621.466667
345,1,640,235,18645,621.5
346,1,652,245,18646,621.533333
347,1,668,255,18647,621.566667
348,1,682,265,18648,621.6
349,1,695,278,18649,621.633333
350,1,708,290,18650,621.666667
351,1,708,290,18651,621.7
352,1,718,302,18652,621.733333
353,1,730,315,18653,621.766667
354,1,740,332,18654,621.8
355,1,748,348,18655,621.833333
356,1,758,360,18656,621.866667
357,1,758,362,18657,621.9
358,1,765,378,18658,621.933333
359,1,772,395,18659,621.966667
360,1,780,412,18660,622.0
361,1,788,430,18661,622.033333
362,1,768.0,427.5,18662,622.066667
363,1,748,425,18663,622.1
364,1,748,422,18664,622.133333
365,1,745,435,18665,622.166667
366,1,765.0,352.5,18666,622.2
367,1,785,270,18667,622.233333
368,1,785,250,18668,622.266667
369,1,785,250,18669,622.3
370,1,785,235,18670,622.333333
371,1,785,222,18671,622.366667
372,1,788,215,18672,622.4
373,1,785,205,18673,622.433333
374,1,785,198,18674,622.466667
375,1,785,200,18675,622.5
376,1,785,195,18676,622.533333
377,1,785,192,18677,622.566667
378,1,785,190,18678,622.6
379,1,785,190,18679,622.633333
380,1,785,190,18680,622.666667
381,1,785,192,18681,622.7
382,1,785,192,18682,622.733333
383,1,785,195,18683,622.766667
384,1,785,200,18684,622.8
385,1,785,205,18685,622.833333
386,1,788,210,18686,622.866667
387,1,788,210,18687,622.9
388,1,788,215,18688,622.933333
389,1,792,208,18689,622.966667
390,1,795,200,18690,623.0
391,1,798,200,18691,623.033333
392,1,800,200,18692,623.066667
393,1,800,200,18693,623.1
