Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,62130,2071.0
1,0,0,0,62131,2071.033333
2,0,0,0,62132,2071.066667
3,1,745,275,62133,2071.1
4,0,0,0,62134,2071.133333
5,1,845,110,62135,2071.166667
6,1,1085,500,62136,2071.2
7,1,1085,522,62137,2071.233333
8,0,0,0,62138,2071.266667
9,0,0,0,62139,2071.3
10,0,0,0,62140,2071.333333
11,0,0,0,62141,2071.366667
12,1,915,458,62142,2071.4
13,0,0,0,62143,2071.433333
14,0,0,0,62144,2071.466667
15,1,880,520,62145,2071.5
16,0,0,0,62146,2071.533333
17,0,0,0,62147,2071.566667
18,0,0,0,62148,2071.6
19,0,0,0,62149,2071.633333
20,0,0,0,62150,2071.666667
21,0,0,0,62151,2071.7
22,0,0,0,62152,2071.733333
23,0,0,0,62153,2071.766667
24,0,0,0,62154,2071.8
25,0,0,0,62155,2071.833333
26,0,0,0,62156,2071.866667
27,1,1272,202,62157,2071.9
28,0,0,0,62158,2071.933333
29,1,460,430,62159,2071.966667
30,0,0,0,62160,2072.0
31,1,810,715,62161,2072.033333
32,0,0,0,62162,2072.066667
33,0,0,0,62163,2072.1
34,1,790,715,62164,2072.133333
35,0,0,0,62165,2072.166667
36,0,0,0,62166,2072.2
37,1,855,528,62167,2072.233333
38,0,0,0,62168,2072.266667
39,1,808,712,62169,2072.3
40,1,810,715,62170,2072.333333
41,1,812,715,62171,2072.366667
42,1,498,442,62172,2072.4
43,1,1272,460,62173,2072.433333
44,1,1272,462,62174,2072.466667
45,0,0,0,62175,2072.5
46,1,1272,462,62176,2072.533333
47,1,1272,465,62177,2072.566667
48,0,0,0,62178,2072.6
49,0,0,0,62179,2072.633333
50,0,0,0,62180,2072.666667
51,0,0,0,62181,2072.7
52,0,0,0,62182,2072.733333
53,0,0,0,62183,2072.766667
54,0,0,0,62184,2072.8
55,0,0,0,62185,2072.833333
56,0,0,0,62186,2072.866667
57,1,860,598,62187,2072.9
58,0,0,0,62188,2072.933333
59,0,0,0,62189,2072.966667
60,1,708,498,62190,2073.0
61,0,0,0,62191,2073.033333
62,1,850,295,62192,2073.066667
63,1,770,328,62193,2073.1
64,1,860,250,62194,2073.133333
65,1,865,212,62195,2073.166667
66,1,875,195,62196,2073.2
67,1,878,172,62197,2073.233333
68,1,875,155,62198,2073.266667
69,1,880,160,62199,2073.3
70,1,878,150,62200,2073.333333
71,1,875,138,62201,2073.366667
