Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,835,322,8190,273.0
1,1,772,322,8191,273.033333
2,1,785,322,8192,273.066667
3,1,787.5,321.0,8193,273.1
4,1,790,320,8194,273.133333
5,1,792,322,8195,273.166667
6,1,709.0,349.5,8196,273.2
7,1,626.0,377.0,8197,273.233333
8,1,543.0,404.5,8198,273.266667
9,1,460,432,8199,273.3
10,1,458,430,8200,273.333333
11,1,452,432,8201,273.366667
12,0,0,0,8202,273.4
13,0,0,0,8203,273.433333
14,0,0,0,8204,273.466667
15,0,0,0,8205,273.5
16,0,0,0,8206,273.533333
17,0,0,0,8207,273.566667
18,1,248,372,8208,273.6
19,1,245,372,8209,273.633333
20,1,245,372,8210,273.666667
21,1,317.5,381.0,8211,273.7
22,1,390,390,8212,273.733333
23,0,0,0,8213,273.766667
24,0,0,0,8214,273.8
25,0,0,0,8215,273.833333
26,0,0,0,8216,273.866667
27,0,0,0,8217,273.9
28,0,0,0,8218,273.933333
29,0,0,0,8219,273.966667
30,1,680,320,8220,274.0
31,1,681.667,316.0,8221,274.033333
32,1,683.333,312.0,8222,274.066667
33,1,685,308,8223,274.1
34,1,680,308,8224,274.133333
35,1,688.333,307.0,8225,274.166667
36,1,696.667,306.0,8226,274.2
37,1,705,305,8227,274.233333
38,1,665,320,8228,274.266667
39,1,665,322,8229,274.3
40,1,677.5,322.0,8230,274.333333
41,1,690,322,8231,274.366667
42,0,0,0,8232,274.4
43,0,0,0,8233,274.433333
44,0,0,0,8234,274.466667
45,0,0,0,8235,274.5
46,0,0,0,8236,274.533333
47,0,0,0,8237,274.566667
48,0,0,0,8238,274.6
49,0,0,0,8239,274.633333
50,0,0,0,8240,274.666667
51,1,725,325,8241,274.7
52,1,725,322,8242,274.733333
53,1,722,322,8243,274.766667
54,1,720,320,8244,274.8
55,1,718,322,8245,274.833333
56,1,715,320,8246,274.866667
57,0,0,0,8247,274.9
58,0,0,0,8248,274.933333
59,0,0,0,8249,274.966667
60,0,0,0,8250,275.0
61,0,0,0,8251,275.033333
62,0,0,0,8252,275.066667
63,1,180,395,8253,275.1
64,1,180.5,393.25,8254,275.133333
65,1,181.0,391.5,8255,275.166667
66,1,181.5,389.75,8256,275.2
67,1,182,388,8257,275.233333
68,1,180,388,8258,275.266667
69,1,134.0,455.0,8259,275.3
70,1,88,522,8260,275.333333
71,1,88,522,8261,275.366667
72,1,94.75,490.25,8262,275.4
73,1,101.5,458.5,8263,275.433333
74,1,108.25,426.75,8264,275.466667
75,1,115,395,8265,275.5
76,1,115,392,8266,275.533333
77,0,0,0,8267,275.566667
78,0,0,0,8268,275.6
79,0,0,0,8269,275.633333
80,0,0,0,8270,275.666667
81,0,0,0,8271,275.7
82,0,0,0,8272,275.733333
83,0,0,0,8273,275.766667
84,1,690,295,8274,275.8
85,1,690,295,8275,275.833333
86,1,690,295,8276,275.866667
87,1,695,295,8277,275.9
88,1,692,295,8278,275.933333
89,1,692,295,8279,275.966667
90,0,0,0,8280,276.0
91,0,0,0,8281,276.033333
92,0,0,0,8282,276.066667
93,0,0,0,8283,276.1
94,0,0,0,8284,276.133333
95,0,0,0,8285,276.166667
96,0,0,0,8286,276.2
97,0,0,0,8287,276.233333
98,0,0,0,8288,276.266667
99,0,0,0,8289,276.3
100,0,0,0,8290,276.333333
101,0,0,0,8291,276.366667
102,1,615,295,8292,276.4
103,1,613.333,295.0,8293,276.433333
104,1,611.667,295.0,8294,276.466667
105,1,610.0,295.0,8295,276.5
106,1,608.333,295.0,8296,276.533333
107,1,606.667,295.0,8297,276.566667
108,1,605,295,8298,276.6
109,0,0,0,8299,276.633333
110,0,0,0,8300,276.666667
111,0,0,0,8301,276.7
112,0,0,0,8302,276.733333
113,0,0,0,8303,276.766667
114,0,0,0,8304,276.8
115,0,0,0,8305,276.833333
116,0,0,0,8306,276.866667
117,0,0,0,8307,276.9
118,0,0,0,8308,276.933333
119,0,0,0,8309,276.966667
120,0,0,0,8310,277.0
121,0,0,0,8311,277.033333
122,0,0,0,8312,277.066667
123,0,0,0,8313,277.1
124,0,0,0,8314,277.133333
125,0,0,0,8315,277.166667
126,0,0,0,8316,277.2
127,0,0,0,8317,277.233333
128,0,0,0,8318,277.266667
129,0,0,0,8319,277.3
130,0,0,0,8320,277.333333
131,0,0,0,8321,277.366667
132,0,0,0,8322,277.4
133,0,0,0,8323,277.433333
134,0,0,0,8324,277.466667
135,0,0,0,8325,277.5
136,0,0,0,8326,277.533333
137,0,0,0,8327,277.566667
138,0,0,0,8328,277.6
139,0,0,0,8329,277.633333
140,0,0,0,8330,277.666667
141,0,0,0,8331,277.7
142,1,72,470,8332,277.733333
143,1,72,470,8333,277.766667
144,1,128,460,8334,277.8
145,1,132,460,8335,277.833333
146,1,135,458,8336,277.866667
147,1,140,458,8337,277.9
148,1,145,458,8338,277.933333
149,1,150,458,8339,277.966667
150,1,158,458,8340,278.0
151,1,165,455,8341,278.033333
152,1,170,455,8342,278.066667
153,1,185,510,8343,278.1
154,1,185,510,8344,278.133333
155,1,190,458,8345,278.166667
156,1,198,452,8346,278.2
157,1,205,452,8347,278.233333
158,1,212,450,8348,278.266667
159,1,212,450,8349,278.3
160,1,220,448,8350,278.333333
161,1,228,448,8351,278.366667
162,1,235,448,8352,278.4
163,1,240,448,8353,278.433333
164,1,245.6,448.4,8354,278.466667
165,1,251.2,448.8,8355,278.5
166,1,256.8,449.2,8356,278.533333
167,1,262.4,449.6,8357,278.566667
168,1,268,450,8358,278.6
169,1,272,450,8359,278.633333
170,1,278,452,8360,278.666667
171,1,266.5,431.5,8361,278.7
172,1,255.0,411.0,8362,278.733333
173,1,243.5,390.5,8363,278.766667
174,1,232,370,8364,278.8
175,1,232.0,367.5,8365,278.833333
176,1,232,365,8366,278.866667
177,1,268.5,436.5,8367,278.9
178,1,305,508,8368,278.933333
179,1,312,448,8369,278.966667
180,1,318,448,8370,279.0
181,1,322,448,8371,279.033333
182,1,328,450,8372,279.066667
183,1,330.0,450.0,8373,279.1
184,1,332,450,8374,279.133333
185,1,338,452,8375,279.166667
186,1,340,455,8376,279.2
187,1,346.0,454.0,8377,279.233333
188,1,352.0,453.0,8378,279.266667
189,1,358,452,8379,279.3
190,1,371.5,460.0,8380,279.333333
191,1,385,468,8381,279.366667
192,1,380,445,8382,279.4
193,1,388,442,8383,279.433333
194,1,390,440,8384,279.466667
195,1,392,440,8385,279.5
196,1,398,438,8386,279.533333
197,1,402,438,8387,279.566667
198,1,415,438,8388,279.6
199,1,418,435,8389,279.633333
200,1,420,435,8390,279.666667
201,1,425,435,8391,279.7
202,1,428,435,8392,279.733333
203,1,430,435,8393,279.766667
204,1,435,432,8394,279.8
205,1,438,430,8395,279.833333
206,1,440,430,8396,279.866667
