Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,14340,478.0
1,0,0,0,14341,478.033333
2,0,0,0,14342,478.066667
3,0,0,0,14343,478.1
4,0,0,0,14344,478.133333
5,0,0,0,14345,478.166667
6,0,0,0,14346,478.2
7,0,0,0,14347,478.233333
8,0,0,0,14348,478.266667
9,0,0,0,14349,478.3
10,0,0,0,14350,478.333333
11,0,0,0,14351,478.366667
12,0,0,0,14352,478.4
13,0,0,0,14353,478.433333
14,0,0,0,14354,478.466667
15,0,0,0,14355,478.5
16,0,0,0,14356,478.533333
17,1,230,368,14357,478.566667
18,0,0,0,14358,478.6
19,0,0,0,14359,478.633333
20,0,0,0,14360,478.666667
21,1,622,282,14361,478.7
22,1,625,280,14362,478.733333
23,1,230,370,14363,478.766667
24,1,228,375,14364,478.8
25,0,0,0,14365,478.833333
26,1,228,370,14366,478.866667
27,1,605,295,14367,478.9
28,1,582,320,14368,478.933333
29,1,600,295,14369,478.966667
30,1,618,272,14370,479.0
31,0,0,0,14371,479.033333
32,1,390,68,14372,479.066667
33,1,620,270,14373,479.1
34,1,622,265,14374,479.133333
35,1,622,265,14375,479.166667
36,1,625,268,14376,479.2
37,0,0,0,14377,479.233333
38,1,625,260,14378,479.266667
39,0,0,0,14379,479.3
40,0,0,0,14380,479.333333
41,0,0,0,14381,479.366667
42,0,0,0,14382,479.4
43,0,0,0,14383,479.433333
44,0,0,0,14384,479.466667
45,0,0,0,14385,479.5
46,0,0,0,14386,479.533333
47,0,0,0,14387,479.566667
48,1,515,48,14388,479.6
49,1,1012,650,14389,479.633333
50,1,1012,652,14390,479.666667
51,0,0,0,14391,479.7
52,0,0,0,14392,479.733333
53,0,0,0,14393,479.766667
54,0,0,0,14394,479.8
55,1,585,320,14395,479.833333
56,0,0,0,14396,479.866667
57,1,882,105,14397,479.9
58,1,882,105,14398,479.933333
59,1,882,105,14399,479.966667
60,1,625,255,14400,480.0
61,1,625,255,14401,480.033333
62,1,625,255,14402,480.066667
63,1,590,328,14403,480.1
64,1,592,330,14404,480.133333
65,1,595,335,14405,480.166667
66,1,625,255,14406,480.2
67,1,622,255,14407,480.233333
68,0,0,0,14408,480.266667
69,1,628,258,14409,480.3
70,1,628,258,14410,480.333333
71,1,628,255,14411,480.366667
72,0,0,0,14412,480.4
73,0,0,0,14413,480.433333
74,0,0,0,14414,480.466667
75,0,0,0,14415,480.5
76,0,0,0,14416,480.533333
77,0,0,0,14417,480.566667
78,0,0,0,14418,480.6
79,0,0,0,14419,480.633333
80,0,0,0,14420,480.666667
81,1,625,255,14421,480.7
82,1,628,255,14422,480.733333
83,1,628,255,14423,480.766667
84,1,588,325,14424,480.8
85,1,588,322,14425,480.833333
86,1,582,322,14426,480.866667
87,1,585,322,14427,480.9
88,1,585,322,14428,480.933333
89,1,582,322,14429,480.966667
90,1,582,325,14430,481.0
91,1,630,255,14431,481.033333
92,1,628,255,14432,481.066667
93,1,582,322,14433,481.1
94,1,588,322,14434,481.133333
95,0,0,0,14435,481.166667
96,1,585,320,14436,481.2
97,1,588,320,14437,481.233333
98,1,588,320,14438,481.266667
99,1,590,322,14439,481.3
100,1,590,320,14440,481.333333
101,1,590,315,14441,481.366667
102,1,758,488,14442,481.4
103,1,760,485,14443,481.433333
104,1,760,482,14444,481.466667
105,1,762,485,14445,481.5
106,1,762,482,14446,481.533333
107,1,762,478,14447,481.566667
108,1,750,475,14448,481.6
109,1,785,462,14449,481.633333
110,1,780,445,14450,481.666667
111,1,780,448,14451,481.7
112,1,778,432,14452,481.733333
113,1,770,420,14453,481.766667
114,0,0,0,14454,481.8
115,0,0,0,14455,481.833333
116,0,0,0,14456,481.866667
117,0,0,0,14457,481.9
118,1,762,408,14458,481.933333
119,1,765,402,14459,481.966667
120,1,765,400,14460,482.0
121,1,765,398,14461,482.033333
122,1,762,395,14462,482.066667
123,1,628,255,14463,482.1
124,1,628,252,14464,482.133333
125,1,628,252,14465,482.166667
126,1,760,390,14466,482.2
127,1,630,248,14467,482.233333
128,1,628,245,14468,482.266667
129,1,760,390,14469,482.3
130,1,760,388,14470,482.333333
131,1,758,385,14471,482.366667
132,1,628,242,14472,482.4
133,1,628,240,14473,482.433333
134,1,628,238,14474,482.466667
135,1,755,385,14475,482.5
136,1,755,382,14476,482.533333
137,1,758,382,14477,482.566667
138,1,758,382,14478,482.6
139,1,758,382,14479,482.633333
140,1,758,382,14480,482.666667
141,1,758,382,14481,482.7
142,1,758,382,14482,482.733333
143,1,758,380,14483,482.766667
144,1,758,380,14484,482.8
145,1,758,380,14485,482.833333
146,1,755,380,14486,482.866667
147,1,758,380,14487,482.9
148,1,758,380,14488,482.933333
149,1,755,380,14489,482.966667
150,1,750,472,14490,483.0
151,0,0,0,14491,483.033333
152,0,0,0,14492,483.066667
153,1,1012,658,14493,483.1
154,0,0,0,14494,483.133333
155,1,1012,652,14495,483.166667
156,1,598,242,14496,483.2
157,1,595,240,14497,483.233333
158,1,595,242,14498,483.266667
159,1,755,380,14499,483.3
160,1,755,380,14500,483.333333
161,1,755,380,14501,483.366667
162,1,755,375,14502,483.4
163,1,755,378,14503,483.433333
164,1,755,378,14504,483.466667
165,1,755,378,14505,483.5
166,1,755,378,14506,483.533333
167,1,755,378,14507,483.566667
168,1,755,378,14508,483.6
169,1,755,378,14509,483.633333
170,1,755,378,14510,483.666667
171,1,758,378,14511,483.7
172,1,758,378,14512,483.733333
173,1,755,378,14513,483.766667
174,1,752,380,14514,483.8
175,1,752,378,14515,483.833333
176,1,752,378,14516,483.866667
177,1,758,378,14517,483.9
178,1,758,378,14518,483.933333
179,1,758,375,14519,483.966667
180,1,758,378,14520,484.0
181,1,758,375,14521,484.033333
182,1,758,375,14522,484.066667
183,1,595,250,14523,484.1
184,1,592,258,14524,484.133333
185,1,590,262,14525,484.166667
186,1,588,275,14526,484.2
187,1,588,285,14527,484.233333
188,1,742,362,14528,484.266667
189,1,585,292,14529,484.3
190,1,765,390,14530,484.333333
191,1,770,398,14531,484.366667
192,1,615,192,14532,484.4
193,1,772,410,14533,484.433333
194,1,645,82,14534,484.466667
195,1,648,82,14535,484.5
196,1,658,40,14536,484.533333
197,1,668,5,14537,484.566667
198,1,782,412,14538,484.6
199,1,782,410,14539,484.633333
200,1,782,408,14540,484.666667
201,1,782,410,14541,484.7
202,1,785,412,14542,484.733333
203,1,785,415,14543,484.766667
204,1,785,420,14544,484.8
205,1,785,428,14545,484.833333
206,1,785,435,14546,484.866667
207,0,0,0,14547,484.9
208,0,0,0,14548,484.933333
209,1,222,368,14549,484.966667
210,1,792,450,14550,485.0
211,1,795,452,14551,485.033333
212,1,798,455,14552,485.066667
213,1,800,455,14553,485.1
214,1,805,460,14554,485.133333
215,1,808,462,14555,485.166667
216,1,810,465,14556,485.2
217,1,808,470,14557,485.233333
218,1,805,470,14558,485.266667
219,1,805,472,14559,485.3
220,1,802,472,14560,485.333333
221,1,800,475,14561,485.366667
222,1,795,478,14562,485.4
223,1,792,482,14563,485.433333
224,1,792,488,14564,485.466667
225,1,792,490,14565,485.5
226,1,792,498,14566,485.533333
227,1,790,500,14567,485.566667
228,1,798,508,14568,485.6
229,1,800,508,14569,485.633333
230,1,802,508,14570,485.666667
231,1,800,510,14571,485.7
232,1,802,505,14572,485.733333
233,1,778,10,14573,485.766667
234,1,778,35,14574,485.8
235,1,778,60,14575,485.833333
236,1,778,85,14576,485.866667
237,1,778,85,14577,485.9
238,1,778,110,14578,485.933333
239,1,778,132,14579,485.966667
240,1,778,160,14580,486.0
241,1,778,188,14581,486.033333
242,1,778,210,14582,486.066667
243,1,778,212,14583,486.1
244,1,778,238,14584,486.133333
245,1,778,265,14585,486.166667
246,1,778,292,14586,486.2
247,1,775,320,14587,486.233333
248,1,775,342,14588,486.266667
249,1,775,342,14589,486.3
250,1,770,328,14590,486.333333
251,1,770,315,14591,486.366667
252,1,768,305,14592,486.4
253,1,765,295,14593,486.433333
254,1,762,290,14594,486.466667
255,1,765,290,14595,486.5
256,1,762,288,14596,486.533333
257,1,762,285,14597,486.566667
258,1,762,288,14598,486.6
259,1,762,288,14599,486.633333
260,1,762,290,14600,486.666667
261,1,762,290,14601,486.7
262,1,760,292,14602,486.733333
263,1,760,298,14603,486.766667
264,1,760,302,14604,486.8
265,1,760,308,14605,486.833333
266,1,762,315,14606,486.866667
267,1,762,315,14607,486.9
268,1,760,322,14608,486.933333
269,1,762,330,14609,486.966667
270,1,760,340,14610,487.0
271,1,762,345,14611,487.033333
272,1,778,318,14612,487.066667
273,1,778,318,14613,487.1
274,1,785,305,14614,487.133333
275,1,798,292,14615,487.166667
276,1,805,280,14616,487.2
277,1,812,272,14617,487.233333
278,1,820,268,14618,487.266667
279,1,818,265,14619,487.3
280,1,825,262,14620,487.333333
281,1,830,260,14621,487.366667
282,1,835,260,14622,487.4
283,1,840,260,14623,487.433333
284,1,845,260,14624,487.466667
285,1,845,262,14625,487.5
286,1,848,265,14626,487.533333
287,1,852,270,14627,487.566667
288,1,855,275,14628,487.6
289,1,858,282,14629,487.633333
290,1,860,292,14630,487.666667
291,1,862,292,14631,487.7
292,1,862,302,14632,487.733333
293,1,865,312,14633,487.766667
294,1,868,325,14634,487.8
295,1,870,340,14635,487.833333
296,1,870,355,14636,487.866667
297,1,870,355,14637,487.9
298,1,872,370,14638,487.933333
299,0,0,0,14639,487.966667
300,1,762,248,14640,488.0
301,1,848,460,14641,488.033333
302,1,702,185,14642,488.066667
303,1,705,185,14643,488.1
304,1,685,168,14644,488.133333
305,0,0,0,14645,488.166667
306,1,652,135,14646,488.2
307,1,640,125,14647,488.233333
