Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,87420,2914.0
1,1,402,60,87421,2914.033333
2,1,402,60,87422,2914.066667
3,1,402,60,87423,2914.1
4,1,402,60,87424,2914.133333
5,1,402,60,87425,2914.166667
6,1,405,60,87426,2914.2
7,1,402,60,87427,2914.233333
8,1,402,60,87428,2914.266667
9,1,405,60,87429,2914.3
10,1,402,60,87430,2914.333333
11,1,402,60,87431,2914.366667
12,1,405,62,87432,2914.4
13,1,400,60,87433,2914.433333
14,1,400,60,87434,2914.466667
15,1,405,60,87435,2914.5
16,1,402,60,87436,2914.533333
17,1,402,60,87437,2914.566667
18,1,402,60,87438,2914.6
19,1,402,60,87439,2914.633333
20,1,402,60,87440,2914.666667
21,1,402,60,87441,2914.7
22,1,402,60,87442,2914.733333
23,1,402,60,87443,2914.766667
24,1,402,60,87444,2914.8
25,1,402,60,87445,2914.833333
26,1,402.0,60.0,87446,2914.866667
27,1,402,60,87447,2914.9
28,1,402,60,87448,2914.933333
29,0,0,0,87449,2914.966667
30,0,0,0,87450,2915.0
31,0,0,0,87451,2915.033333
32,0,0,0,87452,2915.066667
33,0,0,0,87453,2915.1
34,0,0,0,87454,2915.133333
35,0,0,0,87455,2915.166667
36,1,402,60,87456,2915.2
37,1,402,60,87457,2915.233333
38,1,402,60,87458,2915.266667
39,1,402,58,87459,2915.3
40,1,402,58,87460,2915.333333
41,1,402,60,87461,2915.366667
42,1,402,60,87462,2915.4
43,1,402,60,87463,2915.433333
44,1,402,60,87464,2915.466667
45,1,405,60,87465,2915.5
46,1,402,60,87466,2915.533333
47,1,402,60,87467,2915.566667
48,1,403.5,59.0,87468,2915.6
49,1,405,58,87469,2915.633333
50,1,402,58,87470,2915.666667
51,1,403.5,58.0,87471,2915.7
52,1,405,58,87472,2915.733333
53,1,404.0,58.0,87473,2915.766667
54,1,403.0,58.0,87474,2915.8
55,1,402,58,87475,2915.833333
56,1,402,58,87476,2915.866667
57,1,405,60,87477,2915.9
58,1,402.5,60.0,87478,2915.933333
59,1,400,60,87479,2915.966667
60,1,401.0,60.0,87480,2916.0
61,1,402,60,87481,2916.033333
62,1,402,60,87482,2916.066667
63,1,476.0,60.5,87483,2916.1
64,1,550.0,61.0,87484,2916.133333
65,1,624.0,61.5,87485,2916.166667
66,1,698,62,87486,2916.2
67,1,698,20,87487,2916.233333
68,1,599.333,33.333,87488,2916.266667
69,1,500.667,46.667,87489,2916.3
70,1,402,60,87490,2916.333333
71,1,402,60,87491,2916.366667
72,1,402,60,87492,2916.4
73,1,402,60,87493,2916.433333
74,1,402,60,87494,2916.466667
75,1,402,60,87495,2916.5
76,1,402,60,87496,2916.533333
77,1,402,60,87497,2916.566667
78,1,405,60,87498,2916.6
79,1,402,60,87499,2916.633333
80,1,402,60,87500,2916.666667
81,1,402,60,87501,2916.7
82,1,402,60,87502,2916.733333
83,1,402,60,87503,2916.766667
84,1,402,60,87504,2916.8
85,1,402,60,87505,2916.833333
86,1,402,60,87506,2916.866667
87,1,402,60,87507,2916.9
88,1,402,60,87508,2916.933333
89,1,402,60,87509,2916.966667
90,1,402,60,87510,2917.0
91,1,402,60,87511,2917.033333
92,1,402,60,87512,2917.066667
93,1,405,60,87513,2917.1
94,1,402,60,87514,2917.133333
95,1,402,60,87515,2917.166667
96,1,402,60,87516,2917.2
97,1,402,60,87517,2917.233333
98,1,402,60,87518,2917.266667
99,1,482.75,98.0,87519,2917.3
100,1,563.5,136.0,87520,2917.333333
101,1,644.25,174.0,87521,2917.366667
102,1,725,212,87522,2917.4
103,1,728,208,87523,2917.433333
104,1,728,208,87524,2917.466667
105,1,730,208,87525,2917.5
106,1,732,202,87526,2917.533333
107,1,725.0,113.5,87527,2917.566667
108,1,718,25,87528,2917.6
109,1,718,40,87529,2917.633333
110,1,718,55,87530,2917.666667
111,1,720,55,87531,2917.7
112,1,718,72,87532,2917.733333
113,1,720,88,87533,2917.766667
114,1,720,105,87534,2917.8
115,1,720,120,87535,2917.833333
116,1,735,112,87536,2917.866667
117,1,735,112,87537,2917.9
118,1,750,102,87538,2917.933333
119,1,758,95,87539,2917.966667
120,1,765,92,87540,2918.0
121,1,772,90,87541,2918.033333
122,1,780,88,87542,2918.066667
123,1,778,90,87543,2918.1
124,1,785,90,87544,2918.133333
125,1,788,92,87545,2918.166667
126,1,792,95,87546,2918.2
127,1,798,102,87547,2918.233333
128,1,800,108,87548,2918.266667
129,1,800,108,87549,2918.3
130,1,802,115,87550,2918.333333
131,1,805,122,87551,2918.366667
132,1,810,132,87552,2918.4
133,1,810,142,87553,2918.433333
134,1,812,155,87554,2918.466667
135,1,812,158,87555,2918.5
136,1,815,170,87556,2918.533333
137,1,815,182,87557,2918.566667
138,1,818,200,87558,2918.6
139,1,818,215,87559,2918.633333
140,1,818,232,87560,2918.666667
141,1,820,232,87561,2918.7
142,1,820,250,87562,2918.733333
143,1,820,268,87563,2918.766667
144,1,820,290,87564,2918.8
145,1,820,308,87565,2918.833333
146,1,820,328,87566,2918.866667
147,1,820,330,87567,2918.9
148,1,772,322,87568,2918.933333
149,1,755.25,326.5,87569,2918.966667
150,1,738.5,331.0,87570,2919.0
151,1,721.75,335.5,87571,2919.033333
152,1,705,340,87572,2919.066667
