Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,680,458,45960,1532.0
1,1,680,455,45961,1532.033333
2,1,680,455,45962,1532.066667
3,1,680.5,455.75,45963,1532.1
4,1,681.0,456.5,45964,1532.133333
5,1,681.5,457.25,45965,1532.166667
6,1,682,458,45966,1532.2
7,1,680,458,45967,1532.233333
8,1,680,455,45968,1532.266667
9,1,682,458,45969,1532.3
10,1,680,455,45970,1532.333333
11,1,647.5,447.5,45971,1532.366667
12,1,615,440,45972,1532.4
13,1,618,435,45973,1532.433333
14,1,615,435,45974,1532.466667
15,1,612,438,45975,1532.5
16,1,612,435,45976,1532.533333
17,1,612,432,45977,1532.566667
18,1,610,430,45978,1532.6
19,1,608,425,45979,1532.633333
20,1,608,418,45980,1532.666667
21,1,608,418,45981,1532.7
22,1,608,405,45982,1532.733333
23,1,600,375,45983,1532.766667
24,1,598,352,45984,1532.8
25,1,595,338,45985,1532.833333
26,1,592,325,45986,1532.866667
27,1,595,328,45987,1532.9
28,1,590,315,45988,1532.933333
29,1,588,315,45989,1532.966667
30,1,585,300,45990,1533.0
31,1,585,295,45991,1533.033333
32,1,582,292,45992,1533.066667
33,1,552,290,45993,1533.1
34,1,552,278,45994,1533.133333
35,1,542,258,45995,1533.166667
36,1,550.0,273.0,45996,1533.2
37,1,558,288,45997,1533.233333
38,1,507.0,215.333,45998,1533.266667
39,1,456.0,142.667,45999,1533.3
40,1,405,70,46000,1533.333333
41,1,405,68,46001,1533.366667
42,1,447.5,131.5,46002,1533.4
43,1,490.0,195.0,46003,1533.433333
44,1,532.5,258.5,46004,1533.466667
45,1,575,322,46005,1533.5
46,1,562,308,46006,1533.533333
47,1,552,290,46007,1533.566667
48,1,548,280,46008,1533.6
49,1,540,270,46009,1533.633333
50,1,530,262,46010,1533.666667
51,1,530,262,46011,1533.7
52,1,525,258,46012,1533.733333
53,1,520,255,46013,1533.766667
54,1,512,252,46014,1533.8
55,1,508,252,46015,1533.833333
56,1,502,255,46016,1533.866667
57,1,502,255,46017,1533.9
58,1,498,258,46018,1533.933333
59,1,492,262,46019,1533.966667
60,1,488,268,46020,1534.0
61,1,485,275,46021,1534.033333
62,1,480,282,46022,1534.066667
63,1,480,282,46023,1534.1
64,1,475,292,46024,1534.133333
65,1,470,302,46025,1534.166667
66,1,468,315,46026,1534.2
67,1,462,330,46027,1534.233333
68,1,460,338,46028,1534.266667
69,1,490,370,46029,1534.3
70,1,522,315,46030,1534.333333
71,1,509.667,363.333,46031,1534.366667
72,1,497.333,411.667,46032,1534.4
73,1,485,460,46033,1534.433333
74,1,485,468,46034,1534.466667
75,1,535.0,410.333,46035,1534.5
76,1,585.0,352.667,46036,1534.533333
77,1,635,295,46037,1534.566667
78,1,622,262,46038,1534.6
79,1,658,298,46039,1534.633333
80,1,665,300,46040,1534.666667
81,1,665,300,46041,1534.7
82,1,672,305,46042,1534.733333
83,1,680,308,46043,1534.766667
84,1,688,315,46044,1534.8
85,1,692,322,46045,1534.833333
86,1,698,330,46046,1534.866667
87,1,698,330,46047,1534.9
88,1,702,338,46048,1534.933333
89,1,695,322,46049,1534.966667
90,1,679.333,294.667,46050,1535.0
91,1,663.667,267.333,46051,1535.033333
92,1,648,240,46052,1535.066667
93,1,645,240,46053,1535.1
94,1,635,225,46054,1535.133333
95,1,625,210,46055,1535.166667
96,1,615,200,46056,1535.2
97,1,608,192,46057,1535.233333
98,1,598,185,46058,1535.266667
99,1,598,185,46059,1535.3
100,1,590,178,46060,1535.333333
101,1,580,175,46061,1535.366667
102,1,572,172,46062,1535.4
103,1,568,172,46063,1535.433333
104,1,558,175,46064,1535.466667
105,1,560,175,46065,1535.5
106,1,552,178,46066,1535.533333
107,1,545,182,46067,1535.566667
108,1,538,188,46068,1535.6
109,1,532,195,46069,1535.633333
110,1,525,202,46070,1535.666667
111,1,525,202,46071,1535.7
112,1,520,212,46072,1535.733333
113,1,512,222,46073,1535.766667
114,1,508,238,46074,1535.8
115,1,500,250,46075,1535.833333
116,1,495,262,46076,1535.866667
117,1,495,265,46077,1535.9
118,1,490,280,46078,1535.933333
119,1,482,295,46079,1535.966667
120,1,515,350,46080,1536.0
121,1,543.333,284.0,46081,1536.033333
122,1,571.667,218.0,46082,1536.066667
123,1,600,152,46083,1536.1
124,1,628,120,46084,1536.133333
125,1,648,98,46085,1536.166667
126,1,668,78,46086,1536.2
127,1,682,62,46087,1536.233333
128,1,692,52,46088,1536.266667
129,1,692,52,46089,1536.3
130,1,705,42,46090,1536.333333
131,1,715,38,46091,1536.366667
132,1,725,32,46092,1536.4
133,1,732,30,46093,1536.433333
