Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,23730,791.0
1,1,1192,702,23731,791.033333
2,1,1181.333,702.0,23732,791.066667
3,1,1170.667,702.0,23733,791.1
4,1,1160,702,23734,791.133333
5,0,0,0,23735,791.166667
6,0,0,0,23736,791.2
7,0,0,0,23737,791.233333
8,0,0,0,23738,791.266667
9,0,0,0,23739,791.3
10,0,0,0,23740,791.333333
11,0,0,0,23741,791.366667
12,1,502,425,23742,791.4
13,1,498,422,23743,791.433333
14,1,492,422,23744,791.466667
15,1,492,422,23745,791.5
16,1,482,422,23746,791.533333
17,1,482,422,23747,791.566667
18,1,470,425,23748,791.6
19,1,460,422,23749,791.633333
20,1,445,392,23750,791.666667
21,1,450,425,23751,791.7
22,1,442,420,23752,791.733333
23,1,435,420,23753,791.766667
24,1,438,422,23754,791.8
25,1,425,420,23755,791.833333
26,1,420,418,23756,791.866667
27,1,412,420,23757,791.9
28,1,415,418,23758,791.933333
29,1,412,415,23759,791.966667
30,1,412,415,23760,792.0
31,1,410,412,23761,792.033333
32,1,408,412,23762,792.066667
33,1,408,415,23763,792.1
34,1,405,412,23764,792.133333
35,1,405,410,23765,792.166667
36,1,410,412,23766,792.2
37,1,410,412,23767,792.233333
38,1,410,410,23768,792.266667
39,1,418,412,23769,792.3
40,1,418,412,23770,792.333333
41,1,418,412,23771,792.366667
42,1,435,335,23772,792.4
43,1,435,332,23773,792.433333
44,1,438,332,23774,792.466667
45,1,418,410,23775,792.5
46,1,420,410,23776,792.533333
47,1,420,410,23777,792.566667
48,1,418.75,409.5,23778,792.6
49,1,417.5,409.0,23779,792.633333
50,1,416.25,408.5,23780,792.666667
51,1,415,408,23781,792.7
52,1,415,408,23782,792.733333
53,1,415,408,23783,792.766667
54,1,415,410,23784,792.8
55,1,412,410,23785,792.833333
56,1,412,412,23786,792.866667
57,1,415,415,23787,792.9
58,1,415,412,23788,792.933333
59,1,412,412,23789,792.966667
60,1,460.0,385.0,23790,793.0
61,1,508,358,23791,793.033333
62,1,508,358,23792,793.066667
63,1,488.5,353.5,23793,793.1
64,1,469.0,349.0,23794,793.133333
65,1,449.5,344.5,23795,793.166667
66,1,430,340,23796,793.2
67,1,429.0,340.0,23797,793.233333
68,1,428,340,23798,793.266667
69,1,452.667,346.0,23799,793.3
70,1,477.333,352.0,23800,793.333333
71,1,502,358,23801,793.366667
72,1,505,360,23802,793.4
73,1,502,358,23803,793.433333
74,1,502,358,23804,793.466667
75,1,465.0,400.0,23805,793.5
76,1,428,442,23806,793.533333
77,1,428,442,23807,793.566667
78,1,429.0,390.0,23808,793.6
79,1,430,338,23809,793.633333
80,1,432,338,23810,793.666667
81,1,408,410,23811,793.7
82,1,408,410,23812,793.733333
83,1,410,410,23813,793.766667
84,1,412,415,23814,793.8
85,1,415,410,23815,793.833333
86,1,415,410,23816,793.866667
87,1,410,412,23817,793.9
88,1,410,412,23818,793.933333
89,1,415,410,23819,793.966667
90,1,410,405,23820,794.0
91,1,412,405,23821,794.033333
92,1,412,405,23822,794.066667
93,1,471.5,404.25,23823,794.1
94,1,531.0,403.5,23824,794.133333
95,1,590.5,402.75,23825,794.166667
96,1,650,402,23826,794.2
97,1,650,402,23827,794.233333
98,1,650,402,23828,794.266667
99,1,650,402,23829,794.3
100,1,650,400,23830,794.333333
101,1,650,398,23831,794.366667
102,1,650,398,23832,794.4
103,1,645,398,23833,794.433333
104,1,645,400,23834,794.466667
105,1,645,398,23835,794.5
106,1,645,398,23836,794.533333
107,1,642,400,23837,794.566667
108,1,645,405,23838,794.6
109,1,642,412,23839,794.633333
110,1,642,418,23840,794.666667
111,1,645,418,23841,794.7
112,1,642,428,23842,794.733333
113,1,642,435,23843,794.766667
114,1,631.0,401.5,23844,794.8
115,1,620,368,23845,794.833333
116,1,610,318,23846,794.866667
117,1,631.667,235.333,23847,794.9
118,1,653.333,152.667,23848,794.933333
119,1,675,70,23849,794.966667
120,1,680,32,23850,795.0
121,1,680,30,23851,795.033333
122,1,682,5,23852,795.066667
123,1,666.0,94.25,23853,795.1
124,1,650.0,183.5,23854,795.133333
125,1,634.0,272.75,23855,795.166667
126,1,618,362,23856,795.2
127,1,618,365,23857,795.233333
128,1,618,370,23858,795.266667
129,1,618,370,23859,795.3
130,1,620,375,23860,795.333333
131,1,620,380,23861,795.366667
132,1,622,382,23862,795.4
133,1,622,382,23863,795.433333
134,1,620.0,368.5,23864,795.466667
135,1,618,355,23865,795.5
136,1,622,370,23866,795.533333
137,1,625,378,23867,795.566667
138,1,625,380,23868,795.6
139,1,625,380,23869,795.633333
140,0,0,0,23870,795.666667
141,0,0,0,23871,795.7
142,0,0,0,23872,795.733333
143,0,0,0,23873,795.766667
144,0,0,0,23874,795.8
145,0,0,0,23875,795.833333
146,0,0,0,23876,795.866667
147,0,0,0,23877,795.9
148,1,728,182,23878,795.933333
149,1,730,182,23879,795.966667
150,0,0,0,23880,796.0
151,0,0,0,23881,796.033333
152,0,0,0,23882,796.066667
153,0,0,0,23883,796.1
154,0,0,0,23884,796.133333
155,0,0,0,23885,796.166667
156,0,0,0,23886,796.2
157,0,0,0,23887,796.233333
158,0,0,0,23888,796.266667
159,0,0,0,23889,796.3
160,1,745,5,23890,796.333333
161,1,745,18,23891,796.366667
162,1,745,32,23892,796.4
163,1,745,32,23893,796.433333
164,1,745,50,23894,796.466667
165,1,748,68,23895,796.5
166,1,748,82,23896,796.533333
167,1,748,100,23897,796.566667
168,1,752,115,23898,796.6
169,1,750,115,23899,796.633333
170,1,772,155,23900,796.666667
171,1,785,180,23901,796.7
172,1,795,200,23902,796.733333
173,1,802,218,23903,796.766667
174,1,812,238,23904,796.8
175,1,812,238,23905,796.833333
176,1,818,255,23906,796.866667
177,1,825,272,23907,796.9
178,1,830,290,23908,796.933333
179,1,835,308,23909,796.966667
180,1,840,325,23910,797.0
181,1,840,325,23911,797.033333
182,1,845,342,23912,797.066667
183,1,848,358,23913,797.1
184,1,850,378,23914,797.133333
185,1,852,398,23915,797.166667
186,1,855,418,23916,797.2
187,1,855,418,23917,797.233333
188,1,858,435,23918,797.266667
189,1,862,455,23919,797.3
190,1,865,475,23920,797.333333
