Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,695,195,15120,504.0
1,1,692,190,15121,504.033333
2,1,690,182,15122,504.066667
3,0,0,0,15123,504.1
4,0,0,0,15124,504.133333
5,0,0,0,15125,504.166667
6,0,0,0,15126,504.2
7,0,0,0,15127,504.233333
8,0,0,0,15128,504.266667
9,1,685,180,15129,504.3
10,1,680.0,138.0,15130,504.333333
11,1,675.0,96.0,15131,504.366667
12,1,670.0,54.0,15132,504.4
13,1,665,12,15133,504.433333
14,1,665,30,15134,504.466667
15,1,665,30,15135,504.5
16,1,665,48,15136,504.533333
17,1,665,65,15137,504.566667
18,1,665,82,15138,504.6
19,1,668,100,15139,504.633333
20,1,668,115,15140,504.666667
21,1,668,115,15141,504.7
22,1,685,118,15142,504.733333
23,1,702,118,15143,504.766667
24,1,712,120,15144,504.8
25,1,722,120,15145,504.833333
26,1,730,125,15146,504.866667
27,1,730,125,15147,504.9
28,1,738,130,15148,504.933333
29,1,742,135,15149,504.966667
30,1,748,140,15150,505.0
31,1,752,148,15151,505.033333
32,1,758,158,15152,505.066667
33,1,758,158,15153,505.1
34,1,760,165,15154,505.133333
35,1,765,175,15155,505.166667
36,1,768,188,15156,505.2
37,1,770,200,15157,505.233333
38,1,772,212,15158,505.266667
39,1,775,212,15159,505.3
40,1,775,228,15160,505.333333
41,1,778,242,15161,505.366667
42,1,780,260,15162,505.4
43,1,780,278,15163,505.433333
44,1,782,295,15164,505.466667
45,1,782,295,15165,505.5
46,1,782,312,15166,505.533333
47,1,785,332,15167,505.566667
48,1,778,395,15168,505.6
49,1,715,320,15169,505.633333
50,1,694.4,314.0,15170,505.666667
51,1,673.8,308.0,15171,505.7
52,1,653.2,302.0,15172,505.733333
53,1,632.6,296.0,15173,505.766667
54,1,612,290,15174,505.8
55,1,600,290,15175,505.833333
56,1,585,292,15176,505.866667
57,1,588,292,15177,505.9
58,1,575,292,15178,505.933333
59,1,565,295,15179,505.966667
60,1,558,298,15180,506.0
61,1,548,302,15181,506.033333
62,1,540,308,15182,506.066667
63,1,542,308,15183,506.1
64,1,625,258,15184,506.133333
65,1,573.5,293.0,15185,506.166667
66,1,522,328,15186,506.2
67,1,518,335,15187,506.233333
68,1,512,342,15188,506.266667
69,1,512,342,15189,506.3
70,1,510,350,15190,506.333333
71,1,500,338,15191,506.366667
72,1,500,315,15192,506.4
73,1,492,298,15193,506.433333
74,1,488,280,15194,506.466667
75,1,488,282,15195,506.5
76,1,482,270,15196,506.533333
77,1,478,260,15197,506.566667
78,1,472,255,15198,506.6
79,1,468,250,15199,506.633333
80,1,465,248,15200,506.666667
81,1,465,248,15201,506.7
82,1,462,245,15202,506.733333
83,1,458,245,15203,506.766667
