Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,258,430,72780,2426.0
1,1,402,60,72781,2426.033333
2,1,402,60,72782,2426.066667
3,1,208,422,72783,2426.1
4,1,402,60,72784,2426.133333
5,1,402,60,72785,2426.166667
6,1,138,408,72786,2426.2
7,1,120,402,72787,2426.233333
8,1,1225,60,72788,2426.266667
9,1,102,395,72789,2426.3
10,1,90,388,72790,2426.333333
11,1,78,382,72791,2426.366667
12,1,1112,5,72792,2426.4
13,1,62,372,72793,2426.433333
14,1,60,368,72794,2426.466667
15,1,1182,30,72795,2426.5
16,1,1182,28,72796,2426.533333
17,1,1182,28,72797,2426.566667
18,1,65,368,72798,2426.6
19,1,68,368,72799,2426.633333
20,1,75,370,72800,2426.666667
21,1,75,372,72801,2426.7
22,1,82,378,72802,2426.733333
23,1,95,382,72803,2426.766667
24,1,1225,50,72804,2426.8
25,1,120,398,72805,2426.833333
26,1,135,405,72806,2426.866667
27,1,1255,65,72807,2426.9
28,1,148,410,72808,2426.933333
29,1,158,415,72809,2426.966667
30,1,168,420,72810,2427.0
31,1,175,422,72811,2427.033333
32,1,178,425,72812,2427.066667
33,1,405,60,72813,2427.1
34,1,402,60,72814,2427.133333
35,1,402,60,72815,2427.166667
36,1,405,62,72816,2427.2
37,1,765,148,72817,2427.233333
38,1,1270,700,72818,2427.266667
39,1,405,60,72819,2427.3
40,1,402,60,72820,2427.333333
41,1,402,60,72821,2427.366667
42,1,1222,118,72822,2427.4
43,1,1228,118,72823,2427.433333
44,1,1230,118,72824,2427.466667
45,1,1235,120,72825,2427.5
46,1,1238,118,72826,2427.533333
47,1,1240,120,72827,2427.566667
48,1,1245,122,72828,2427.6
49,1,1250,122,72829,2427.633333
50,1,1252,122,72830,2427.666667
51,1,158,450,72831,2427.7
52,1,1255,125,72832,2427.733333
53,1,1258,125,72833,2427.766667
54,1,1218,140,72834,2427.8
55,1,1220,140,72835,2427.833333
56,1,1220,140,72836,2427.866667
57,1,1220,142,72837,2427.9
58,1,1222,142,72838,2427.933333
59,1,1222,142,72839,2427.966667
60,0,0,0,72840,2428.0
61,1,1222,140,72841,2428.033333
62,1,930,502,72842,2428.066667
63,1,612,192,72843,2428.1
64,1,402,60,72844,2428.133333
65,1,402,60,72845,2428.166667
66,1,128,455,72846,2428.2
67,1,115,450,72847,2428.233333
68,1,745,450,72848,2428.266667
69,1,92,445,72849,2428.3
70,1,738,422,72850,2428.333333
71,1,402,62,72851,2428.366667
72,1,405,60,72852,2428.4
73,1,402,60,72853,2428.433333
74,1,1212,42,72854,2428.466667
75,1,402,60,72855,2428.5
76,1,402,60,72856,2428.533333
77,1,402,60,72857,2428.566667
78,1,405,62,72858,2428.6
79,1,402,62,72859,2428.633333
80,1,402,60,72860,2428.666667
81,1,402,60,72861,2428.7
82,1,402,60,72862,2428.733333
83,1,402,60,72863,2428.766667
84,1,1110,48,72864,2428.8
85,1,402,60,72865,2428.833333
86,1,1108,52,72866,2428.866667
87,1,1108,50,72867,2428.9
88,1,1108,52,72868,2428.933333
89,1,1110,52,72869,2428.966667
90,1,1110,55,72870,2429.0
91,1,402,60,72871,2429.033333
92,1,402,60,72872,2429.066667
93,1,405,62,72873,2429.1
