Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,58,67650,2255.0
1,1,402,58,67651,2255.033333
2,1,402,60,67652,2255.066667
3,1,402,58,67653,2255.1
4,1,402,58,67654,2255.133333
5,1,402,60,67655,2255.166667
6,1,402,60,67656,2255.2
7,1,402,60,67657,2255.233333
8,1,402,60,67658,2255.266667
9,1,402,58,67659,2255.3
10,1,402,60,67660,2255.333333
11,1,402,60,67661,2255.366667
12,1,405,60,67662,2255.4
13,1,402,60,67663,2255.433333
14,1,402,60,67664,2255.466667
15,1,405,60,67665,2255.5
16,1,405,60,67666,2255.533333
17,1,402,60,67667,2255.566667
18,1,405,58,67668,2255.6
19,1,402,58,67669,2255.633333
20,1,402,58,67670,2255.666667
21,1,405,58,67671,2255.7
22,1,402,60,67672,2255.733333
23,1,402,60,67673,2255.766667
24,1,402,58,67674,2255.8
25,1,402,58,67675,2255.833333
26,1,402,58,67676,2255.866667
27,1,402,58,67677,2255.9
28,1,402,58,67678,2255.933333
29,1,402,58,67679,2255.966667
30,1,402,58,67680,2256.0
31,1,402,58,67681,2256.033333
32,1,402,58,67682,2256.066667
33,1,405,58,67683,2256.1
34,1,402,58,67684,2256.133333
35,1,402,60,67685,2256.166667
36,1,405,52,67686,2256.2
37,1,402,58,67687,2256.233333
38,1,402,60,67688,2256.266667
39,1,405,60,67689,2256.3
40,1,402,60,67690,2256.333333
41,1,402,60,67691,2256.366667
42,1,405,60,67692,2256.4
43,1,402,60,67693,2256.433333
44,1,402,60,67694,2256.466667
45,1,405,60,67695,2256.5
46,1,402,60,67696,2256.533333
47,1,402,60,67697,2256.566667
48,1,405,60,67698,2256.6
49,1,402,60,67699,2256.633333
50,1,402,60,67700,2256.666667
51,1,405,60,67701,2256.7
52,1,405,60,67702,2256.733333
53,1,402,60,67703,2256.766667
54,1,652,712,67704,2256.8
55,1,648,712,67705,2256.833333
56,1,400,60,67706,2256.866667
57,1,405,60,67707,2256.9
58,1,402,60,67708,2256.933333
59,1,400,60,67709,2256.966667
60,1,405,60,67710,2257.0
61,1,408,42,67711,2257.033333
62,1,405,42,67712,2257.066667
63,1,405,60,67713,2257.1
64,1,402,60,67714,2257.133333
65,1,402,60,67715,2257.166667
66,1,798,92,67716,2257.2
67,1,818,88,67717,2257.233333
68,1,840,85,67718,2257.266667
69,1,688,132,67719,2257.3
70,1,870,80,67720,2257.333333
71,1,898,75,67721,2257.366667
72,0,0,0,67722,2257.4
73,1,960,68,67723,2257.433333
74,1,992,62,67724,2257.466667
75,0,0,0,67725,2257.5
76,1,1022,60,67726,2257.533333
77,1,1050,52,67727,2257.566667
78,1,888,142,67728,2257.6
79,1,1105,40,67729,2257.633333
80,1,1128,35,67730,2257.666667
81,0,0,0,67731,2257.7
82,1,1150,32,67732,2257.733333
83,1,1172,28,67733,2257.766667
84,1,402,62,67734,2257.8
85,1,402,60,67735,2257.833333
