Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,320,582,51000,2040.0
1,1,320,528,51001,2040.04
2,1,322,528,51002,2040.08
3,1,590,540,51003,2040.12
4,1,325,530,51004,2040.16
5,1,328,530,51005,2040.2
6,1,1178,572,51006,2040.24
7,1,335,530,51007,2040.28
8,1,335,530,51008,2040.32
9,1,660,450,51009,2040.36
10,1,350,532,51010,2040.4
11,1,350,532,51011,2040.44
12,1,538,538,51012,2040.48
13,1,245,578,51013,2040.52
14,1,745,398,51014,2040.56
15,1,1172,642,51015,2040.6
16,1,598,628,51016,2040.64
17,1,405,42,51017,2040.68
18,1,652,448,51018,2040.72
19,1,405,45,51019,2040.76
20,1,402,60,51020,2040.8
21,1,408,60,51021,2040.84
22,0,0,0,51022,2040.88
23,1,665,528,51023,2040.92
24,1,408,48,51024,2040.96
25,1,408,45,51025,2041.0
26,1,402,60,51026,2041.04
27,1,365,370,51027,2041.08
28,1,425,285,51028,2041.12
29,1,412,282,51029,2041.16
30,1,512,620,51030,2041.2
31,1,515,630,51031,2041.24
32,1,518,638,51032,2041.28
33,1,338,312,51033,2041.32
34,1,310,550,51034,2041.36
35,1,312,550,51035,2041.4
36,1,318,515,51036,2041.44
37,1,250,568,51037,2041.48
38,1,255,542,51038,2041.52
39,1,352,280,51039,2041.56
40,1,355,278,51040,2041.6
41,1,355,280,51041,2041.64
42,1,705,518,51042,2041.68
43,1,318,515,51043,2041.72
44,1,318,550,51044,2041.76
45,1,332,320,51045,2041.8
46,1,338,318,51046,2041.84
47,1,340,312,51047,2041.88
48,1,260,570,51048,2041.92
49,1,332,518,51049,2041.96
50,1,332,518,51050,2042.0
51,1,270,498,51051,2042.04
52,0,0,0,51052,2042.08
53,1,262,562,51053,2042.12
54,1,332,515,51054,2042.16
55,1,332,515,51055,2042.2
56,1,330,518,51056,2042.24
57,1,408,45,51057,2042.28
58,1,408,48,51058,2042.32
59,1,405,42,51059,2042.36
60,1,408,45,51060,2042.4
61,1,405,45,51061,2042.44
62,1,405,42,51062,2042.48
63,1,408,45,51063,2042.52
64,1,405,45,51064,2042.56
65,1,405,42,51065,2042.6
66,1,408,45,51066,2042.64
67,1,408,45,51067,2042.68
68,1,405,42,51068,2042.72
69,1,408,45,51069,2042.76
70,1,405,45,51070,2042.8
71,1,405,45,51071,2042.84
72,1,408,45,51072,2042.88
73,1,405,45,51073,2042.92
74,1,405,45,51074,2042.96
75,1,330,515,51075,2043.0
76,1,405,45,51076,2043.04
77,1,405,45,51077,2043.08
78,1,408,45,51078,2043.12
79,1,408,45,51079,2043.16
80,1,330,515,51080,2043.2
81,0,0,0,51081,2043.24
82,1,332,518,51082,2043.28
83,1,335,515,51083,2043.32
84,1,408,45,51084,2043.36
85,1,342,548,51085,2043.4
86,1,342,548,51086,2043.44
87,0,0,0,51087,2043.48
88,0,0,0,51088,2043.52
89,1,272,308,51089,2043.56
90,1,405,42,51090,2043.6
91,0,0,0,51091,2043.64
92,1,402,45,51092,2043.68
93,1,405,42,51093,2043.72
94,0,0,0,51094,2043.76
95,1,405,42,51095,2043.8
96,1,405,42,51096,2043.84
97,0,0,0,51097,2043.88
98,1,405,42,51098,2043.92
99,1,405,42,51099,2043.96
100,0,0,0,51100,2044.0
101,1,402,42,51101,2044.04
102,1,405,42,51102,2044.08
103,1,715,248,51103,2044.12
104,1,718,250,51104,2044.16
105,1,605,352,51105,2044.2
106,1,602,330,51106,2044.24
107,1,608,315,51107,2044.28
108,1,612,300,51108,2044.32
109,1,615,290,51109,2044.36
110,1,618,280,51110,2044.4
111,1,620,272,51111,2044.44
112,1,622,268,51112,2044.48
113,1,625,262,51113,2044.52
114,1,625,260,51114,2044.56
115,1,405,42,51115,2044.6
116,1,630,255,51116,2044.64
117,1,405,40,51117,2044.68
118,1,620,252,51118,2044.72
119,1,612,255,51119,2044.76
120,1,408,45,51120,2044.8
121,1,405,45,51121,2044.84
122,1,405,42,51122,2044.88
123,1,575,250,51123,2044.92
124,1,562,252,51124,2044.96
125,1,550,258,51125,2045.0
126,1,540,262,51126,2045.04
127,1,530,270,51127,2045.08
128,1,520,278,51128,2045.12
129,1,510,285,51129,2045.16
130,1,500,295,51130,2045.2
131,1,490,302,51131,2045.24
132,1,482,315,51132,2045.28
133,1,472,328,51133,2045.32
134,1,465,338,51134,2045.36
135,1,458,352,51135,2045.4
136,1,450,368,51136,2045.44
137,1,442,382,51137,2045.48
138,1,438,395,51138,2045.52
139,1,442,392,51139,2045.56
140,1,480,308,51140,2045.6
141,1,505,255,51141,2045.64
142,1,530,205,51142,2045.68
143,1,550,168,51143,2045.72
144,1,568,138,51144,2045.76
145,1,582,112,51145,2045.8
146,1,595,88,51146,2045.84
147,1,610,68,51147,2045.88
148,1,620,52,51148,2045.92
149,1,630,40,51149,2045.96
150,1,640,28,51150,2046.0
151,1,650,18,51151,2046.04
152,1,658,10,51152,2046.08
153,1,665,5,51153,2046.12
154,1,672,2,51154,2046.16
155,0,0,0,51155,2046.2
156,1,408,45,51156,2046.24
157,1,405,45,51157,2046.28
158,1,405,45,51158,2046.32
159,1,408,45,51159,2046.36
160,1,405,45,51160,2046.4
161,1,405,45,51161,2046.44
162,1,725,2,51162,2046.48
163,1,730,5,51163,2046.52
164,1,735,12,51164,2046.56
165,1,742,20,51165,2046.6
166,1,745,28,51166,2046.64
167,1,750,35,51167,2046.68
168,1,755,45,51168,2046.72
169,1,758,55,51169,2046.76
170,1,762,65,51170,2046.8
171,1,768,78,51171,2046.84
172,1,770,88,51172,2046.88
173,1,772,100,51173,2046.92
174,1,778,115,51174,2046.96
175,1,780,128,51175,2047.0
176,1,782,140,51176,2047.04
177,1,785,152,51177,2047.08
178,1,790,168,51178,2047.12
179,1,795,180,51179,2047.16
180,1,800,188,51180,2047.2
181,1,805,198,51181,2047.24
182,1,808,205,51182,2047.28
183,1,812,215,51183,2047.32
184,1,815,225,51184,2047.36
185,1,818,235,51185,2047.4
186,1,822,248,51186,2047.44
187,1,825,258,51187,2047.48
188,1,828,272,51188,2047.52
189,1,830,285,51189,2047.56
190,1,832,300,51190,2047.6
191,1,835,312,51191,2047.64
192,1,838,330,51192,2047.68
