Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1235,482,110750,4430.0
1,1,1240,480,110751,4430.04
2,1,1245,480,110752,4430.08
3,1,1250,482,110753,4430.12
4,1,1255,482,110754,4430.16
5,1,1260,480,110755,4430.2
6,1,1270,482,110756,4430.24
7,1,1275,482,110757,4430.28
8,1,1192.5,520.833,110758,4430.32
9,1,1110.0,559.667,110759,4430.36
10,1,1027.5,598.5,110760,4430.4
11,1,945.0,637.333,110761,4430.44
12,1,862.5,676.167,110762,4430.48
13,1,780,715,110763,4430.52
14,1,782,715,110764,4430.56
15,1,788,715,110765,4430.6
16,1,792,715,110766,4430.64
17,1,798,715,110767,4430.68
18,1,784.0,631.25,110768,4430.72
19,1,770.0,547.5,110769,4430.76
20,1,756.0,463.75,110770,4430.8
21,1,742,380,110771,4430.84
22,1,745,382,110772,4430.88
23,1,748,382,110773,4430.92
24,1,743.0,375.0,110774,4430.96
25,1,738,368,110775,4431.0
26,1,738,368,110776,4431.04
27,0,0,0,110777,4431.08
28,0,0,0,110778,4431.12
29,0,0,0,110779,4431.16
30,0,0,0,110780,4431.2
31,0,0,0,110781,4431.24
32,0,0,0,110782,4431.28
33,0,0,0,110783,4431.32
34,0,0,0,110784,4431.36
35,1,750,385,110785,4431.4
36,0,0,0,110786,4431.44
37,0,0,0,110787,4431.48
38,0,0,0,110788,4431.52
39,0,0,0,110789,4431.56
40,0,0,0,110790,4431.6
41,0,0,0,110791,4431.64
42,0,0,0,110792,4431.68
43,0,0,0,110793,4431.72
44,0,0,0,110794,4431.76
45,1,658,270,110795,4431.8
46,1,658,270,110796,4431.84
47,1,655,272,110797,4431.88
48,1,655,272,110798,4431.92
49,1,658,270,110799,4431.96
50,1,658,268,110800,4432.0
51,1,665,258,110801,4432.04
52,1,662,268,110802,4432.08
53,1,665,268,110803,4432.12
54,1,672,260,110804,4432.16
55,1,672,260,110805,4432.2
56,1,670,260,110806,4432.24
57,1,670,262,110807,4432.28
58,1,670,268,110808,4432.32
59,1,672,272,110809,4432.36
60,1,675,280,110810,4432.4
61,1,675,288,110811,4432.44
62,1,675,295,110812,4432.48
63,1,678,305,110813,4432.52
64,1,678,315,110814,4432.56
65,1,678,325,110815,4432.6
66,1,678,340,110816,4432.64
67,1,678,350,110817,4432.68
68,1,678,365,110818,4432.72
69,1,680.8,345.0,110819,4432.76
70,1,683.6,325.0,110820,4432.8
71,1,686.4,305.0,110821,4432.84
72,1,689.2,285.0,110822,4432.88
73,1,692,265,110823,4432.92
74,1,695.0,230.0,110824,4432.96
75,1,698,195,110825,4433.0
76,1,702,172,110826,4433.04
77,1,705,150,110827,4433.08
78,1,708,132,110828,4433.12
79,1,710,118,110829,4433.16
80,1,712,105,110830,4433.2
81,1,712,95,110831,4433.24
82,1,715,88,110832,4433.28
83,1,718,80,110833,4433.32
84,1,720,75,110834,4433.36
85,1,722,70,110835,4433.4
86,1,722,65,110836,4433.44
87,1,728,65,110837,4433.48
88,1,728,65,110838,4433.52
89,1,730,65,110839,4433.56
90,1,732,68,110840,4433.6
91,1,735,70,110841,4433.64
92,1,735,72,110842,4433.68
93,1,738,78,110843,4433.72
94,1,740,85,110844,4433.76
95,1,742,92,110845,4433.8
96,1,745,98,110846,4433.84
97,1,712.667,136.0,110847,4433.88
98,1,680.333,174.0,110848,4433.92
99,1,648,212,110849,4433.96
100,1,625,240,110850,4434.0
101,1,595,275,110851,4434.04
102,1,580,300,110852,4434.08
103,1,560,325,110853,4434.12
104,1,545,345,110854,4434.16
105,1,532,372,110855,4434.2
106,1,518,392,110856,4434.24
107,1,508,415,110857,4434.28
108,1,495,438,110858,4434.32
109,1,485,460,110859,4434.36
110,1,472,482,110860,4434.4
111,1,482.0,452.0,110861,4434.44
112,1,492,422,110862,4434.48
113,1,505,392,110863,4434.52
114,1,518,365,110864,4434.56
115,1,528,342,110865,4434.6
116,1,535,325,110866,4434.64
117,1,542,308,110867,4434.68
118,1,550,295,110868,4434.72
119,1,558,285,110869,4434.76
120,1,565,275,110870,4434.8
121,1,570,270,110871,4434.84
122,1,575,262,110872,4434.88
123,1,582,260,110873,4434.92
124,1,588,258,110874,4434.96
125,1,592,258,110875,4435.0
126,1,598,255,110876,4435.04
