Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,445,52,129200,5168.0
1,1,448,52,129201,5168.04
2,1,445,52,129202,5168.08
3,1,445,52,129203,5168.12
4,1,445,50,129204,5168.16
5,1,448,52,129205,5168.2
6,1,445,50,129206,5168.24
7,0,0,0,129207,5168.28
8,1,445,50,129208,5168.32
9,0,0,0,129209,5168.36
10,0,0,0,129210,5168.4
11,1,540,252,129211,5168.44
12,1,445,50,129212,5168.48
13,0,0,0,129213,5168.52
14,1,445,50,129214,5168.56
15,1,445,50,129215,5168.6
16,0,0,0,129216,5168.64
17,1,445,50,129217,5168.68
18,1,448,52,129218,5168.72
19,1,445,50,129219,5168.76
20,1,445,52,129220,5168.8
21,1,448,50,129221,5168.84
22,1,445,50,129222,5168.88
23,1,445,52,129223,5168.92
24,1,545,250,129224,5168.96
25,1,542,248,129225,5169.0
26,1,542,245,129226,5169.04
27,1,445,52,129227,5169.08
28,1,448,52,129228,5169.12
29,1,448,52,129229,5169.16
30,1,542,250,129230,5169.2
31,1,542,248,129231,5169.24
32,1,542,248,129232,5169.28
33,1,445,55,129233,5169.32
34,1,448,52,129234,5169.36
35,1,445,52,129235,5169.4
36,0,0,0,129236,5169.44
37,1,588,335,129237,5169.48
38,1,578,320,129238,5169.52
39,1,570,280,129239,5169.56
40,1,568,288,129240,5169.6
41,1,565,278,129241,5169.64
42,1,562,270,129242,5169.68
43,1,560,262,129243,5169.72
44,1,558,258,129244,5169.76
45,1,528,248,129245,5169.8
46,1,448,52,129246,5169.84
47,1,510,232,129247,5169.88
48,1,515,230,129248,5169.92
49,1,542,248,129249,5169.96
50,1,542,250,129250,5170.0
51,1,445,50,129251,5170.04
52,0,0,0,129252,5170.08
53,1,445,50,129253,5170.12
54,1,558,250,129254,5170.16
55,1,565,245,129255,5170.2
56,0,0,0,129256,5170.24
57,1,448,55,129257,5170.28
58,1,448,52,129258,5170.32
59,1,445,55,129259,5170.36
60,1,445,50,129260,5170.4
61,1,608,252,129261,5170.44
62,1,610,255,129262,5170.48
63,1,448,55,129263,5170.52
64,1,448,52,129264,5170.56
65,1,445,52,129265,5170.6
66,1,448,55,129266,5170.64
67,1,448,52,129267,5170.68
68,1,445,55,129268,5170.72
69,1,642,325,129269,5170.76
70,1,645,340,129270,5170.8
71,1,650,352,129271,5170.84
72,1,655,368,129272,5170.88
73,1,448,52,129273,5170.92
74,1,445,55,129274,5170.96
75,1,610,238,129275,5171.0
76,1,598,208,129276,5171.04
77,1,585,180,129277,5171.08
78,1,575,155,129278,5171.12
79,1,568,135,129279,5171.16
80,1,560,118,129280,5171.2
81,1,552,105,129281,5171.24
82,1,548,90,129282,5171.28
83,1,540,80,129283,5171.32
84,1,535,72,129284,5171.36
85,1,530,65,129285,5171.4
86,1,528,60,129286,5171.44
87,1,522,55,129287,5171.48
88,1,520,52,129288,5171.52
89,1,515,50,129289,5171.56
90,1,512,52,129290,5171.6
91,1,510,52,129291,5171.64
92,1,508,52,129292,5171.68
93,1,505,58,129293,5171.72
94,1,502,60,129294,5171.76
95,1,500,65,129295,5171.8
96,1,500,70,129296,5171.84
97,1,498,78,129297,5171.88
98,1,498,85,129298,5171.92
99,1,495,92,129299,5171.96
100,1,495,102,129300,5172.0
101,1,495,110,129301,5172.04
102,1,495,120,129302,5172.08
103,1,492,130,129303,5172.12
104,1,492,140,129304,5172.16
105,1,472,192,129305,5172.2
106,1,458,222,129306,5172.24
107,1,450,248,129307,5172.28
108,1,440,270,129308,5172.32
109,1,432,292,129309,5172.36
110,1,428,312,129310,5172.4
111,1,422,332,129311,5172.44
112,1,415,352,129312,5172.48
113,1,410,372,129313,5172.52
114,1,405,395,129314,5172.56
115,1,402,415,129315,5172.6
116,1,398,432,129316,5172.64
117,1,402,390,129317,5172.68
118,1,410,355,129318,5172.72
119,1,415,328,129319,5172.76
120,1,415,300,129320,5172.8
121,1,418,282,129321,5172.84
122,1,422,268,129322,5172.88
123,1,425,255,129323,5172.92
124,1,428,245,129324,5172.96
125,1,430,238,129325,5173.0
126,1,432,230,129326,5173.04
127,1,435,225,129327,5173.08
128,1,438,222,129328,5173.12
129,1,440,220,129329,5173.16
130,1,442,220,129330,5173.2
131,1,445,220,129331,5173.24
132,1,448,222,129332,5173.28
133,1,450,228,129333,5173.32
134,1,452,230,129334,5173.36
135,1,455,235,129335,5173.4
136,1,455,230,129336,5173.44
137,1,450,210,129337,5173.48
138,1,448,202,129338,5173.52
139,1,445,192,129339,5173.56
140,1,445,182,129340,5173.6
141,1,442,178,129341,5173.64
142,1,442,172,129342,5173.68
143,1,440,170,129343,5173.72
144,1,440,170,129344,5173.76
145,1,438,170,129345,5173.8
146,1,435,170,129346,5173.84
147,1,435,175,129347,5173.88
148,1,432,180,129348,5173.92
149,1,432,185,129349,5173.96
150,1,432,192,129350,5174.0
151,1,432,202,129351,5174.04
152,1,430,210,129352,5174.08
153,1,430,222,129353,5174.12
154,1,430,235,129354,5174.16
155,1,428,250,129355,5174.2
156,1,428,262,129356,5174.24
157,1,425,275,129357,5174.28
158,1,425,298,129358,5174.32
159,1,425,315,129359,5174.36
160,1,425,335,129360,5174.4
161,1,422,355,129361,5174.44
162,1,422,375,129362,5174.48
163,1,422,395,129363,5174.52
164,1,428,420,129364,5174.56
165,0,0,0,129365,5174.6
166,1,470,230,129366,5174.64
167,1,478,200,129367,5174.68
168,1,488,175,129368,5174.72
169,1,490,158,129369,5174.76
170,1,498,142,129370,5174.8
171,1,502,132,129371,5174.84
172,1,505,125,129372,5174.88
173,1,510,118,129373,5174.92
174,1,515,112,129374,5174.96
175,1,518,110,129375,5175.0
176,1,520,110,129376,5175.04
177,1,525,110,129377,5175.08
178,1,528,110,129378,5175.12
179,1,530,112,129379,5175.16
180,1,532,115,129380,5175.2
181,1,525,152,129381,5175.24
182,1,520,155,129382,5175.28
183,1,645,268,129383,5175.32
184,1,668,298,129384,5175.36
185,1,695,338,129385,5175.4
186,1,712,368,129386,5175.44
187,1,730,395,129387,5175.48
188,1,745,422,129388,5175.52
189,1,762,450,129389,5175.56
190,1,772,472,129390,5175.6
191,1,788,502,129391,5175.64
192,1,800,530,129392,5175.68
193,1,810,555,129393,5175.72
194,1,820,578,129394,5175.76
195,1,825,580,129395,5175.8
196,1,832,582,129396,5175.84
197,1,840,585,129397,5175.88
198,1,850,590,129398,5175.92
199,1,858,598,129399,5175.96
200,1,865,605,129400,5176.0
201,1,872,615,129401,5176.04
202,1,880,622,129402,5176.08
203,1,885,625,129403,5176.12
204,1,890,628,129404,5176.16
205,1,895,630,129405,5176.2
206,1,900,632,129406,5176.24
207,1,905,638,129407,5176.28
208,1,910,638,129408,5176.32
209,1,912,640,129409,5176.36
210,1,1205,58,129410,5176.4
211,1,1205,58,129411,5176.44
212,1,1202,58,129412,5176.48
213,1,445,55,129413,5176.52
214,1,445,50,129414,5176.56
215,1,448,52,129415,5176.6
216,1,448,60,129416,5176.64
217,1,910,650,129417,5176.68
218,1,910,650,129418,5176.72
219,1,448,55,129419,5176.76
220,1,448,55,129420,5176.8
221,1,448,55,129421,5176.84
222,0,0,0,129422,5176.88
223,1,345,372,129423,5176.92
224,0,0,0,129424,5176.96
225,1,780,345,129425,5177.0
