Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,698,240,52225,2089.0
1,1,440,48,52226,2089.04
2,1,405,42,52227,2089.08
3,1,622,2,52228,2089.12
4,0,0,0,52229,2089.16
5,1,402,60,52230,2089.2
6,1,528,2,52231,2089.24
7,0,0,0,52232,2089.28
8,0,0,0,52233,2089.32
9,1,698,255,52234,2089.36
10,1,605,235,52235,2089.4
11,1,600,230,52236,2089.44
12,1,675,225,52237,2089.48
13,1,762,295,52238,2089.52
14,1,760,290,52239,2089.56
15,1,8,322,52240,2089.6
16,1,408,45,52241,2089.64
17,1,782,72,52242,2089.68
18,1,405,45,52243,2089.72
19,1,408,45,52244,2089.76
20,1,405,42,52245,2089.8
21,1,642,490,52246,2089.84
22,1,648,495,52247,2089.88
23,1,405,42,52248,2089.92
24,1,408,45,52249,2089.96
25,1,405,45,52250,2090.0
26,1,405,42,52251,2090.04
27,1,408,45,52252,2090.08
28,1,405,45,52253,2090.12
29,1,405,42,52254,2090.16
30,1,700,5,52255,2090.2
31,1,408,45,52256,2090.24
32,1,408,45,52257,2090.28
33,1,640,350,52258,2090.32
34,1,638,352,52259,2090.36
35,1,635,358,52260,2090.4
36,1,625,682,52261,2090.44
37,0,0,0,52262,2090.48
38,1,282,5,52263,2090.52
39,0,0,0,52264,2090.56
40,0,0,0,52265,2090.6
41,0,0,0,52266,2090.64
42,1,408,45,52267,2090.68
43,1,408,48,52268,2090.72
44,1,405,42,52269,2090.76
45,1,760,445,52270,2090.8
46,1,632,365,52271,2090.84
47,1,630,370,52272,2090.88
48,1,408,48,52273,2090.92
49,1,620,372,52274,2090.96
50,1,615,362,52275,2091.0
