Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,838,408,129775,5191.0
1,1,835,405,129776,5191.04
2,1,405,42,129777,5191.08
3,0,0,0,129778,5191.12
4,1,1270,465,129779,5191.16
5,1,1270,465,129780,5191.2
6,1,405,45,129781,5191.24
7,1,405,42,129782,5191.28
8,1,405,42,129783,5191.32
9,1,855,312,129784,5191.36
10,1,855,312,129785,5191.4
11,1,1270,468,129786,5191.44
12,1,1268,465,129787,5191.48
13,1,1268,465,129788,5191.52
14,1,1055,570,129789,5191.56
15,1,982,388,129790,5191.6
16,1,1105,338,129791,5191.64
17,1,1105,340,129792,5191.68
18,1,112,515,129793,5191.72
19,1,1108,338,129794,5191.76
20,1,1108,340,129795,5191.8
21,1,935,362,129796,5191.84
22,1,385,545,129797,5191.88
23,1,385,545,129798,5191.92
24,0,0,0,129799,5191.96
25,0,0,0,129800,5192.0
26,1,272,308,129801,5192.04
27,0,0,0,129802,5192.08
28,0,0,0,129803,5192.12
29,0,0,0,129804,5192.16
30,1,405,42,129805,5192.2
31,1,405,40,129806,5192.24
32,1,445,50,129807,5192.28
33,1,660,258,129808,5192.32
34,1,652,260,129809,5192.36
35,0,0,0,129810,5192.4
36,1,625,255,129811,5192.44
37,1,610,252,129812,5192.48
38,1,598,255,129813,5192.52
39,1,588,258,129814,5192.56
40,1,575,262,129815,5192.6
41,1,568,268,129816,5192.64
42,1,555,272,129817,5192.68
43,1,548,280,129818,5192.72
44,1,535,288,129819,5192.76
45,1,525,300,129820,5192.8
46,1,518,310,129821,5192.84
47,1,510,320,129822,5192.88
48,1,502,332,129823,5192.92
49,1,492,345,129824,5192.96
50,1,485,358,129825,5193.0
51,1,480,372,129826,5193.04
52,1,472,382,129827,5193.08
53,1,470,322,129828,5193.12
54,1,468,285,129829,5193.16
55,1,465,262,129830,5193.2
56,1,465,230,129831,5193.24
57,1,462,208,129832,5193.28
58,1,460,192,129833,5193.32
59,1,460,180,129834,5193.36
60,1,460,170,129835,5193.4
61,1,460,160,129836,5193.44
62,1,458,152,129837,5193.48
63,1,458,148,129838,5193.52
64,1,458,145,129839,5193.56
65,1,458,140,129840,5193.6
66,1,458,140,129841,5193.64
67,1,458,140,129842,5193.68
68,1,460,140,129843,5193.72
69,1,460,142,129844,5193.76
70,1,460,145,129845,5193.8
71,1,460,148,129846,5193.84
72,1,460,152,129847,5193.88
73,1,460,160,129848,5193.92
74,1,462,165,129849,5193.96
75,1,462,170,129850,5194.0
76,1,462,180,129851,5194.04
77,1,465,188,129852,5194.08
78,1,465,195,129853,5194.12
79,1,465,205,129854,5194.16
80,1,468,215,129855,5194.2
81,1,465,218,129856,5194.24
