Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,982,492,38175,1527.0
1,1,990,490,38176,1527.04
2,1,995,490,38177,1527.08
3,1,1000,490,38178,1527.12
4,1,1008,488,38179,1527.16
5,1,1012,490,38180,1527.2
6,1,1022,490,38181,1527.24
7,1,1030,490,38182,1527.28
8,1,1044.0,490.0,38183,1527.32
9,1,1058,490,38184,1527.36
10,1,1072,490,38185,1527.4
11,1,1080,432,38186,1527.44
12,1,1095,432,38187,1527.48
13,1,1120,490,38188,1527.52
14,1,1050,425,38189,1527.56
15,1,1140,432,38190,1527.6
16,1,1165,492,38191,1527.64
17,1,1095,428,38192,1527.68
18,1,1156.5,460.0,38193,1527.72
19,1,1218,492,38194,1527.76
20,1,1228,432,38195,1527.8
21,1,1245,435,38196,1527.84
22,1,1185,430,38197,1527.88
23,1,1202,428,38198,1527.92
24,1,1215,435,38199,1527.96
25,1,1230,430,38200,1528.0
26,1,1242,430,38201,1528.04
27,1,1249.0,379.5,38202,1528.08
28,1,1256.0,329.0,38203,1528.12
29,1,1263.0,278.5,38204,1528.16
30,1,1270,228,38205,1528.2
31,1,1270,228,38206,1528.24
32,1,1270,228,38207,1528.28
33,0,0,0,38208,1528.32
34,0,0,0,38209,1528.36
35,0,0,0,38210,1528.4
36,0,0,0,38211,1528.44
37,0,0,0,38212,1528.48
38,0,0,0,38213,1528.52
39,0,0,0,38214,1528.56
40,0,0,0,38215,1528.6
41,0,0,0,38216,1528.64
42,0,0,0,38217,1528.68
43,0,0,0,38218,1528.72
44,0,0,0,38219,1528.76
45,0,0,0,38220,1528.8
46,0,0,0,38221,1528.84
47,0,0,0,38222,1528.88
48,1,625,235,38223,1528.92
49,1,631.167,240.0,38224,1528.96
50,1,637.333,245.0,38225,1529.0
51,1,643.5,250.0,38226,1529.04
52,1,649.667,255.0,38227,1529.08
53,1,655.833,260.0,38228,1529.12
54,1,662,265,38229,1529.16
55,1,658,262,38230,1529.2
56,1,655,260,38231,1529.24
57,1,660,260,38232,1529.28
58,1,652,262,38233,1529.32
59,1,650,260,38234,1529.36
60,1,650,255,38235,1529.4
61,1,648,252,38236,1529.44
62,1,640,255,38237,1529.48
63,1,635,258,38238,1529.52
64,1,632,260,38239,1529.56
65,1,630,265,38240,1529.6
66,1,605,250,38241,1529.64
67,1,625,278,38242,1529.68
68,1,622,285,38243,1529.72
69,1,618,295,38244,1529.76
70,1,615,305,38245,1529.8
71,1,612,315,38246,1529.84
72,1,610,330,38247,1529.88
73,1,605,342,38248,1529.92
74,1,602,352,38249,1529.96
75,1,605,258,38250,1530.0
76,1,603.5,255.0,38251,1530.04
77,1,602,252,38252,1530.08
78,1,655,190,38253,1530.12
79,1,668,162,38254,1530.16
80,1,675,142,38255,1530.2
81,1,682,128,38256,1530.24
82,1,690,110,38257,1530.28
83,1,695,100,38258,1530.32
84,1,700,90,38259,1530.36
85,1,705,82,38260,1530.4
86,1,710,75,38261,1530.44
87,1,715,70,38262,1530.48
88,1,720,68,38263,1530.52
89,1,722,65,38264,1530.56
90,1,728,62,38265,1530.6
91,1,732,62,38266,1530.64
92,1,735,65,38267,1530.68
93,1,738,68,38268,1530.72
94,1,742,70,38269,1530.76
95,1,745,75,38270,1530.8
96,1,750,80,38271,1530.84
97,1,752,85,38272,1530.88
