Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,548,250,81925,3277.0
1,1,545,250,81926,3277.04
2,1,548,250,81927,3277.08
3,0,0,0,81928,3277.12
4,0,0,0,81929,3277.16
5,0,0,0,81930,3277.2
6,0,0,0,81931,3277.24
7,0,0,0,81932,3277.28
8,0,0,0,81933,3277.32
9,0,0,0,81934,3277.36
10,0,0,0,81935,3277.4
11,0,0,0,81936,3277.44
12,0,0,0,81937,3277.48
13,0,0,0,81938,3277.52
14,0,0,0,81939,3277.56
15,1,645,5,81940,3277.6
16,1,612.667,86.667,81941,3277.64
17,1,580.333,168.333,81942,3277.68
18,1,548,250,81943,3277.72
19,1,548.0,249.0,81944,3277.76
20,1,548,248,81945,3277.8
21,1,566.5,288.0,81946,3277.84
22,1,585,328,81947,3277.88
23,1,578,308,81948,3277.92
24,1,570,288,81949,3277.96
25,1,568,278,81950,3278.0
26,1,568,270,81951,3278.04
27,1,532,260,81952,3278.08
28,1,538,260,81953,3278.12
29,1,545.0,254.0,81954,3278.16
30,1,552,248,81955,3278.2
31,1,570,285,81956,3278.24
32,1,550,242,81957,3278.28
33,1,548,242,81958,3278.32
34,1,545,245,81959,3278.36
35,1,542,248,81960,3278.4
36,1,542,250,81961,3278.44
37,1,542,255,81962,3278.48
38,1,555.0,258.5,81963,3278.52
39,1,568,262,81964,3278.56
40,1,582.0,270.667,81965,3278.6
41,1,596.0,279.333,81966,3278.64
42,1,610,288,81967,3278.68
43,1,618,295,81968,3278.72
44,1,625,305,81969,3278.76
45,1,640,315,81970,3278.8
46,1,645,322,81971,3278.84
47,1,658,280,81972,3278.88
48,1,668,255,81973,3278.92
49,1,672,228,81974,3278.96
50,1,678,210,81975,3279.0
51,1,682,200,81976,3279.04
52,1,688,190,81977,3279.08
53,1,690,180,81978,3279.12
54,1,695,172,81979,3279.16
55,1,698,170,81980,3279.2
56,1,698,168,81981,3279.24
57,1,702,165,81982,3279.28
58,1,705,165,81983,3279.32
59,1,705,165,81984,3279.36
60,1,698,190,81985,3279.4
61,1,682,228,81986,3279.44
62,1,692.0,235.0,81987,3279.48
63,1,702,242,81988,3279.52
64,1,702,255,81989,3279.56
65,1,662.0,308.5,81990,3279.6
66,1,622,362,81991,3279.64
67,1,615,385,81992,3279.68
68,1,610,405,81993,3279.72
69,1,584.0,362.5,81994,3279.76
70,1,558,320,81995,3279.8
71,1,538,282,81996,3279.84
72,1,525,260,81997,3279.88
73,1,512,238,81998,3279.92
74,1,500,218,81999,3279.96
75,1,492,205,82000,3280.0
76,1,485,195,82001,3280.04
77,1,480,185,82002,3280.08
78,1,475,180,82003,3280.12
79,1,470,175,82004,3280.16
80,1,465,172,82005,3280.2
81,1,462,170,82006,3280.24
82,1,460,170,82007,3280.28
83,1,455,170,82008,3280.32
84,1,452,172,82009,3280.36
85,1,450,172,82010,3280.4
86,1,450,175,82011,3280.44
87,1,448,180,82012,3280.48
88,1,445,185,82013,3280.52
89,1,445,190,82014,3280.56
90,1,445,198,82015,3280.6
91,1,445,205,82016,3280.64
92,1,445,212,82017,3280.68
93,1,445,220,82018,3280.72
94,1,445,230,82019,3280.76
95,1,445,238,82020,3280.8
96,1,445,250,82021,3280.84
97,1,445,258,82022,3280.88
98,1,442,260,82023,3280.92
99,1,440,255,82024,3280.96
100,1,439.0,252.5,82025,3281.0
101,1,438,250,82026,3281.04
102,1,438,250,82027,3281.08
103,1,438.0,250.0,82028,3281.12
104,1,438,250,82029,3281.16
105,1,435,252,82030,3281.2
106,1,435,260,82031,3281.24
107,1,435,260,82032,3281.28
108,1,435,260,82033,3281.32
109,1,432,258,82034,3281.36
110,1,432,258,82035,3281.4
111,1,422.0,193.667,82036,3281.44
112,1,412.0,129.333,82037,3281.48
113,1,402,65,82038,3281.52
114,1,376.5,70.75,82039,3281.56
115,1,351.0,76.5,82040,3281.6
116,1,325.5,82.25,82041,3281.64
117,1,300,88,82042,3281.68
118,1,359.5,134.0,82043,3281.72
119,1,419.0,180.0,82044,3281.76
120,1,478.5,226.0,82045,3281.8
121,1,538,272,82046,3281.84
122,1,531.333,270.0,82047,3281.88
123,1,524.667,268.0,82048,3281.92
124,1,518.0,266.0,82049,3281.96
125,1,511.333,264.0,82050,3282.0
126,1,504.667,262.0,82051,3282.04
127,1,498,260,82052,3282.08
128,1,496.8,255.0,82053,3282.12
129,1,495.6,250.0,82054,3282.16
130,1,494.4,245.0,82055,3282.2
131,1,493.2,240.0,82056,3282.24
132,1,492,235,82057,3282.28
133,1,503.5,236.5,82058,3282.32
134,1,515,238,82059,3282.36
135,1,443.333,188.0,82060,3282.4
136,1,371.667,138.0,82061,3282.44
137,1,300,88,82062,3282.48
138,1,357.0,128.0,82063,3282.52
139,1,414.0,168.0,82064,3282.56
140,1,471.0,208.0,82065,3282.6
141,1,528,248,82066,3282.64
142,1,522,240,82067,3282.68
143,1,496.0,252.5,82068,3282.72
144,1,470,265,82069,3282.76
145,1,472,262,82070,3282.8
146,1,470,235,82071,3282.84
147,1,464.0,230.0,82072,3282.88
148,1,458,225,82073,3282.92
149,1,493.0,235.0,82074,3282.96
150,1,528,245,82075,3283.0
151,1,525,245,82076,3283.04
152,1,587.5,251.5,82077,3283.08
153,1,650,258,82078,3283.12
154,1,689.0,285.0,82079,3283.16
155,1,728,312,82080,3283.2
156,1,663.4,258.0,82081,3283.24
157,1,598.8,204.0,82082,3283.28
158,1,534.2,150.0,82083,3283.32
159,1,469.6,96.0,82084,3283.36
160,1,405,42,82085,3283.4
161,1,405.0,52.0,82086,3283.44
162,1,405,62,82087,3283.48
163,1,405,60,82088,3283.52
164,1,402,62,82089,3283.56
165,1,408,45,82090,3283.6
166,1,405,42,82091,3283.64
167,1,405,42,82092,3283.68
168,1,405.0,42.0,82093,3283.72
169,1,405,42,82094,3283.76
170,1,405,42,82095,3283.8
171,1,404.0,42.0,82096,3283.84
172,1,403.0,42.0,82097,3283.88
173,1,402,42,82098,3283.92
174,0,0,0,82099,3283.96
175,0,0,0,82100,3284.0
