Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,870,378,88700,3548.0
1,1,855.833,376.333,88701,3548.04
2,1,841.667,374.667,88702,3548.08
3,1,827.5,373.0,88703,3548.12
4,1,813.333,371.333,88704,3548.16
5,1,799.167,369.667,88705,3548.2
6,1,785,368,88706,3548.24
7,1,762.667,362.667,88707,3548.28
8,1,740.333,357.333,88708,3548.32
9,1,718,352,88709,3548.36
10,1,652.0,383.0,88710,3548.4
11,1,586.0,414.0,88711,3548.44
12,1,520,445,88712,3548.48
13,0,0,0,88713,3548.52
14,0,0,0,88714,3548.56
15,0,0,0,88715,3548.6
16,0,0,0,88716,3548.64
17,0,0,0,88717,3548.68
18,0,0,0,88718,3548.72
19,1,1162,522,88719,3548.76
20,1,1168.5,522.0,88720,3548.8
21,1,1175,522,88721,3548.84
22,1,1182,522,88722,3548.88
23,1,1187.0,522.0,88723,3548.92
24,1,1192,522,88724,3548.96
25,1,1200,522,88725,3549.0
26,0,0,0,88726,3549.04
27,0,0,0,88727,3549.08
28,0,0,0,88728,3549.12
29,0,0,0,88729,3549.16
30,0,0,0,88730,3549.2
31,0,0,0,88731,3549.24
32,0,0,0,88732,3549.28
33,0,0,0,88733,3549.32
34,1,598,578,88734,3549.36
35,1,598,578,88735,3549.4
36,1,597.5,576.333,88736,3549.44
37,1,597.0,574.667,88737,3549.48
38,1,596.5,573.0,88738,3549.52
39,1,596.0,571.333,88739,3549.56
40,1,595.5,569.667,88740,3549.6
41,1,595,568,88741,3549.64
42,1,679.6,575.4,88742,3549.68
43,1,764.2,582.8,88743,3549.72
44,1,848.8,590.2,88744,3549.76
45,1,933.4,597.6,88745,3549.8
46,1,1018,605,88746,3549.84
47,1,1015,602,88747,3549.88
48,1,932.5,629.0,88748,3549.92
49,1,850.0,656.0,88749,3549.96
50,1,767.5,683.0,88750,3550.0
51,1,685,710,88751,3550.04
52,1,685,712,88752,3550.08
53,1,685,712,88753,3550.12
54,1,670.0,681.5,88754,3550.16
55,1,655.0,651.0,88755,3550.2
56,1,640.0,620.5,88756,3550.24
57,1,625,590,88757,3550.28
58,1,621.5,589.0,88758,3550.32
59,1,618,588,88759,3550.36
60,1,538,565,88760,3550.4
61,1,585.333,613.333,88761,3550.44
62,1,632.667,661.667,88762,3550.48
63,1,680,710,88763,3550.52
64,1,682,712,88764,3550.56
65,1,680,712,88765,3550.6
66,1,681.25,712.75,88766,3550.64
67,1,682.5,713.5,88767,3550.68
68,1,683.75,714.25,88768,3550.72
69,1,685,715,88769,3550.76
70,1,682,712,88770,3550.8
71,1,680.6,621.6,88771,3550.84
72,1,679.2,531.2,88772,3550.88
73,1,677.8,440.8,88773,3550.92
74,1,676.4,350.4,88774,3550.96
75,1,675,260,88775,3551.0
76,1,675,258,88776,3551.04
77,1,672,258,88777,3551.08
78,1,673.0,255.333,88778,3551.12
79,1,674.0,252.667,88779,3551.16
80,1,675,250,88780,3551.2
81,1,675,258,88781,3551.24
82,1,675,255,88782,3551.28
83,1,675.0,254.0,88783,3551.32
84,1,675.0,253.0,88784,3551.36
85,1,675,252,88785,3551.4
86,0,0,0,88786,3551.44
87,0,0,0,88787,3551.48
88,0,0,0,88788,3551.52
89,0,0,0,88789,3551.56
90,0,0,0,88790,3551.6
91,0,0,0,88791,3551.64
92,0,0,0,88792,3551.68
93,1,290,82,88793,3551.72
94,1,290,82,88794,3551.76
95,1,292,82,88795,3551.8
96,1,291.333,83.0,88796,3551.84
97,1,290.667,84.0,88797,3551.88
98,1,290,85,88798,3551.92
99,0,0,0,88799,3551.96
100,0,0,0,88800,3552.0
101,0,0,0,88801,3552.04
102,0,0,0,88802,3552.08
103,0,0,0,88803,3552.12
104,0,0,0,88804,3552.16
105,1,290,82,88805,3552.2
106,1,290,82,88806,3552.24
107,1,292,82,88807,3552.28
108,1,290.667,83.0,88808,3552.32
109,1,289.333,84.0,88809,3552.36
110,1,288,85,88810,3552.4
111,0,0,0,88811,3552.44
112,0,0,0,88812,3552.48
113,0,0,0,88813,3552.52
114,0,0,0,88814,3552.56
115,0,0,0,88815,3552.6
