Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,117575,4703.0
1,1,408,42,117576,4703.04
2,0,0,0,117577,4703.08
3,0,0,0,117578,4703.12
4,0,0,0,117579,4703.16
5,0,0,0,117580,4703.2
6,0,0,0,117581,4703.24
7,0,0,0,117582,4703.28
8,0,0,0,117583,4703.32
9,0,0,0,117584,4703.36
10,0,0,0,117585,4703.4
11,1,1245,440,117586,4703.44
12,1,1213.5,512.5,117587,4703.48
13,1,1182,585,117588,4703.52
14,1,1182,585,117589,4703.56
15,1,1183.667,600.833,117590,4703.6
16,1,1185.333,616.667,117591,4703.64
17,1,1187.0,632.5,117592,4703.68
18,1,1188.667,648.333,117593,4703.72
19,1,1190.333,664.167,117594,4703.76
20,1,1192,680,117595,4703.8
21,1,1193.0,686.0,117596,4703.84
22,1,1194.0,692.0,117597,4703.88
23,1,1195,698,117598,4703.92
24,1,1195.0,692.667,117599,4703.96
25,1,1195.0,687.333,117600,4704.0
26,1,1195,682,117601,4704.04
27,1,1200,672,117602,4704.08
28,1,1197.5,673.5,117603,4704.12
29,1,1195,675,117604,4704.16
30,0,0,0,117605,4704.2
31,0,0,0,117606,4704.24
32,0,0,0,117607,4704.28
33,0,0,0,117608,4704.32
34,0,0,0,117609,4704.36
35,0,0,0,117610,4704.4
36,0,0,0,117611,4704.44
37,0,0,0,117612,4704.48
38,0,0,0,117613,4704.52
39,0,0,0,117614,4704.56
40,1,408,45,117615,4704.6
41,1,405,42,117616,4704.64
42,1,405.0,43.5,117617,4704.68
43,1,405,45,117618,4704.72
44,1,406.5,45.0,117619,4704.76
45,1,408,45,117620,4704.8
46,1,405,45,117621,4704.84
47,1,402,42,117622,4704.88
48,1,403.5,42.75,117623,4704.92
49,1,405.0,43.5,117624,4704.96
50,1,406.5,44.25,117625,4705.0
51,1,408,45,117626,4705.04
52,1,408.0,45.0,117627,4705.08
53,1,408.0,45.0,117628,4705.12
54,1,408,45,117629,4705.16
55,1,405,42,117630,4705.2
56,1,405,42,117631,4705.24
57,1,405,45,117632,4705.28
58,1,405,42,117633,4705.32
59,1,405,42,117634,4705.36
60,1,405,42,117635,4705.4
61,1,405,40,117636,4705.44
62,1,405,42,117637,4705.48
63,1,405,40,117638,4705.52
64,1,405,40,117639,4705.56
65,1,405.0,40.0,117640,4705.6
66,1,405.0,40.0,117641,4705.64
67,1,405,40,117642,4705.68
68,1,405.0,40.0,117643,4705.72
69,1,405,40,117644,4705.76
70,1,405,40,117645,4705.8
71,1,406.5,42.5,117646,4705.84
72,1,408,45,117647,4705.88
73,1,405,40,117648,4705.92
74,1,405.0,41.0,117649,4705.96
75,1,405,42,117650,4706.0
76,1,405,42,117651,4706.04
77,1,405,42,117652,4706.08
78,1,408,45,117653,4706.12
79,1,405,42,117654,4706.16
80,1,405,42,117655,4706.2
81,1,405.75,42.75,117656,4706.24
82,1,406.5,43.5,117657,4706.28
83,1,407.25,44.25,117658,4706.32
84,1,408,45,117659,4706.36
85,1,408,45,117660,4706.4
86,1,405,42,117661,4706.44
87,1,448,55,117662,4706.48
88,1,445,52,117663,4706.52
89,1,487.5,98.5,117664,4706.56
90,1,530.0,145.0,117665,4706.6
91,1,572.5,191.5,117666,4706.64
92,1,615,238,117667,4706.68
93,1,525,248,117668,4706.72
94,1,525.0,246.5,117669,4706.76
95,1,525,245,117670,4706.8
96,1,588,315,117671,4706.84
97,1,588,302,117672,4706.88
98,1,582,290,117673,4706.92
99,1,580.25,284.5,117674,4706.96
100,1,578.5,279.0,117675,4707.0
101,1,576.75,273.5,117676,4707.04
102,1,575,268,117677,4707.08
103,1,572,262,117678,4707.12
104,1,570,262,117679,4707.16
105,1,570,262,117680,4707.2
106,1,568,262,117681,4707.24
107,1,565,262,117682,4707.28
108,1,572,262,117683,4707.32
109,1,575,260,117684,4707.36
110,1,518.333,188.333,117685,4707.4
111,1,461.667,116.667,117686,4707.44
112,1,405,45,117687,4707.48
113,1,405,42,117688,4707.52
114,1,408,48,117689,4707.56
115,1,406.5,45.0,117690,4707.6
116,1,405,42,117691,4707.64
117,1,408,48,117692,4707.68
118,1,405,40,117693,4707.72
119,1,405,42,117694,4707.76
120,1,405,48,117695,4707.8
121,1,408,45,117696,4707.84
122,1,405,42,117697,4707.88
123,1,405,48,117698,4707.92
124,1,405,45,117699,4707.96
125,1,405,42,117700,4708.0
126,1,434.5,74.667,117701,4708.04
127,1,464.0,107.333,117702,4708.08
128,1,493.5,140.0,117703,4708.12
129,1,523.0,172.667,117704,4708.16
130,1,552.5,205.333,117705,4708.2
131,1,582,238,117706,4708.24
132,1,572,195,117707,4708.28
133,1,565,158,117708,4708.32
134,1,558,125,117709,4708.36
135,1,552,98,117710,4708.4
136,1,545,72,117711,4708.44
137,1,542,52,117712,4708.48
138,1,538,32,117713,4708.52
139,1,535,18,117714,4708.56
140,1,530,5,117715,4708.6
141,1,487.333,17.333,117716,4708.64
142,1,444.667,29.667,117717,4708.68
143,1,402,42,117718,4708.72
144,1,402.0,42.0,117719,4708.76
145,1,402.0,42.0,117720,4708.8
146,1,402,42,117721,4708.84
147,1,408,45,117722,4708.88
148,1,405.0,43.5,117723,4708.92
149,1,402,42,117724,4708.96
150,1,408,48,117725,4709.0
151,1,408,45,117726,4709.04
152,1,405,42,117727,4709.08
153,1,408,45,117728,4709.12
154,1,408,48,117729,4709.16
155,1,405,42,117730,4709.2
156,1,445,50,117731,4709.24
157,1,477.5,26.0,117732,4709.28
158,1,510,2,117733,4709.32
159,1,510,10,117734,4709.36
160,1,510,20,117735,4709.4
161,1,510,30,117736,4709.44
162,1,510,42,117737,4709.48
163,1,510,55,117738,4709.52
164,1,512,65,117739,4709.56
165,1,512,80,117740,4709.6
166,1,512,90,117741,4709.64
167,1,495,168,117742,4709.68
168,1,485,208,117743,4709.72
169,1,478,240,117744,4709.76
170,1,470,272,117745,4709.8
171,1,465,302,117746,4709.84
172,1,460,330,117747,4709.88
173,1,452,355,117748,4709.92
174,1,448,380,117749,4709.96
175,1,442,405,117750,4710.0
176,1,438,428,117751,4710.04
177,1,450,398,117752,4710.08
178,1,465,370,117753,4710.12
179,1,478,342,117754,4710.16
180,1,485,320,117755,4710.2
181,1,492,305,117756,4710.24
182,1,498,292,117757,4710.28
183,1,505,282,117758,4710.32
184,1,512,272,117759,4710.36
185,1,515,270,117760,4710.4
186,1,478.333,195.0,117761,4710.44
187,1,441.667,120.0,117762,4710.48
188,1,405,45,117763,4710.52
189,1,408,45,117764,4710.56
190,1,405,45,117765,4710.6
191,1,405,42,117766,4710.64
192,1,478.333,98.667,117767,4710.68
193,1,551.667,155.333,117768,4710.72
194,1,625,212,117769,4710.76
195,1,551.667,156.333,117770,4710.8
196,1,478.333,100.667,117771,4710.84
197,1,405,45,117772,4710.88
198,1,453.333,119.333,117773,4710.92
199,1,501.667,193.667,117774,4710.96
200,1,550,268,117775,4711.0
201,1,540,260,117776,4711.04
202,1,535,255,117777,4711.08
203,1,532.5,252.5,117778,4711.12
204,1,530,250,117779,4711.16
205,1,530,250,117780,4711.2
