Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,107200,4288.0
1,0,0,0,107201,4288.04
2,0,0,0,107202,4288.08
3,0,0,0,107203,4288.12
4,0,0,0,107204,4288.16
5,0,0,0,107205,4288.2
6,0,0,0,107206,4288.24
7,0,0,0,107207,4288.28
8,0,0,0,107208,4288.32
9,1,682,275,107209,4288.36
10,1,682,270,107210,4288.4
11,1,635.0,357.5,107211,4288.44
12,1,588,445,107212,4288.48
13,1,588,445,107213,4288.52
14,1,588,445,107214,4288.56
15,1,590,445,107215,4288.6
16,1,590,442,107216,4288.64
17,1,590,442,107217,4288.68
18,1,654.0,371.0,107218,4288.72
19,1,718,300,107219,4288.76
20,1,718,300,107220,4288.8
21,1,675,255,107221,4288.84
22,1,675,252,107222,4288.88
23,1,675,252,107223,4288.92
24,0,0,0,107224,4288.96
25,0,0,0,107225,4289.0
26,0,0,0,107226,4289.04
27,0,0,0,107227,4289.08
28,0,0,0,107228,4289.12
29,0,0,0,107229,4289.16
30,0,0,0,107230,4289.2
31,0,0,0,107231,4289.24
32,0,0,0,107232,4289.28
33,0,0,0,107233,4289.32
34,0,0,0,107234,4289.36
35,1,668,260,107235,4289.4
36,1,672,260,107236,4289.44
37,1,672,260,107237,4289.48
38,1,671.0,261.0,107238,4289.52
39,1,670,262,107239,4289.56
40,1,670,262,107240,4289.6
41,1,670,260,107241,4289.64
42,1,670.0,260.0,107242,4289.68
43,1,670.0,260.0,107243,4289.72
44,1,670.0,260.0,107244,4289.76
45,1,670.0,260.0,107245,4289.8
46,1,670,260,107246,4289.84
47,1,670,262,107247,4289.88
48,1,630,342,107248,4289.92
49,1,642,320,107249,4289.96
50,1,655,308,107250,4290.0
51,1,665,295,107251,4290.04
52,1,675,285,107252,4290.08
53,1,679.6,280.4,107253,4290.12
54,1,684.2,275.8,107254,4290.16
55,1,688.8,271.2,107255,4290.2
56,1,693.4,266.6,107256,4290.24
57,1,698,262,107257,4290.28
58,1,698,262,107258,4290.32
59,1,695,262,107259,4290.36
60,1,735,258,107260,4290.4
61,1,740,258,107261,4290.44
62,1,745,262,107262,4290.48
63,1,750,265,107263,4290.52
64,1,760,262,107264,4290.56
65,1,760,260,107265,4290.6
66,1,768,258,107266,4290.64
67,1,770,258,107267,4290.68
68,1,770,258,107268,4290.72
69,1,775,260,107269,4290.76
70,1,778,260,107270,4290.8
71,1,780,262,107271,4290.84
72,1,780,268,107272,4290.88
73,1,780,275,107273,4290.92
74,1,782,282,107274,4290.96
75,1,782,290,107275,4291.0
76,1,782,300,107276,4291.04
77,1,785,310,107277,4291.08
78,1,785,322,107278,4291.12
79,1,785,335,107279,4291.16
80,1,788,350,107280,4291.2
81,1,790,365,107281,4291.24
82,1,790,380,107282,4291.28
83,1,772.5,340.0,107283,4291.32
84,1,755,300,107284,4291.36
85,1,735,260,107285,4291.4
86,1,710,215,107286,4291.44
87,1,698,178,107287,4291.48
88,1,685,150,107288,4291.52
89,1,672,125,107289,4291.56
90,1,662,105,107290,4291.6
91,1,655,88,107291,4291.64
92,1,645,72,107292,4291.68
93,1,638,60,107293,4291.72
94,1,632,50,107294,4291.76
95,1,625,42,107295,4291.8
96,1,620,35,107296,4291.84
97,1,612,28,107297,4291.88
98,1,608,25,107298,4291.92
99,1,605,20,107299,4291.96
100,1,600,20,107300,4292.0
101,1,595,20,107301,4292.04
102,1,592,20,107302,4292.08
103,1,588,22,107303,4292.12
104,1,585,22,107304,4292.16
105,1,582,28,107305,4292.2
106,1,580,32,107306,4292.24
107,1,578,38,107307,4292.28
108,1,575,45,107308,4292.32
109,1,575,55,107309,4292.36
110,1,572,60,107310,4292.4
111,1,572,70,107311,4292.44
112,1,543.5,132.5,107312,4292.48
113,1,515,195,107313,4292.52
114,1,496.0,240.667,107314,4292.56
115,1,477.0,286.333,107315,4292.6
116,1,458,332,107316,4292.64
117,1,442,368,107317,4292.68
118,1,432,398,107318,4292.72
119,1,420,432,107319,4292.76
120,1,410,460,107320,4292.8
121,1,400,488,107321,4292.84
122,1,390.667,510.333,107322,4292.88
123,1,381.333,532.667,107323,4292.92
124,1,372,555,107324,4292.96
125,1,370,558,107325,4293.0
126,1,368,560,107326,4293.04
127,1,365,568,107327,4293.08
128,1,365,572,107328,4293.12
129,1,360,582,107329,4293.16
130,1,358,590,107330,4293.2
131,1,358,600,107331,4293.24
132,1,355,610,107332,4293.28
133,1,355,618,107333,4293.32
134,1,352,620,107334,4293.36
135,1,351.0,625.0,107335,4293.4
136,1,350,630,107336,4293.44
137,1,348,635,107337,4293.48
138,1,348,640,107338,4293.52
139,1,348,640,107339,4293.56
140,1,348,642,107340,4293.6
141,1,352,648,107341,4293.64
142,1,352,648,107342,4293.68
143,1,355,648,107343,4293.72
144,1,355,652,107344,4293.76
145,1,348.5,655.0,107345,4293.8
146,1,342,658,107346,4293.84
147,1,338,660,107347,4293.88
148,1,335,658,107348,4293.92
149,1,335,658,107349,4293.96
150,1,335,652,107350,4294.0
151,1,335,652,107351,4294.04
152,1,335,650,107352,4294.08
153,1,335,650,107353,4294.12
154,1,335,648,107354,4294.16
155,1,335,648,107355,4294.2
156,1,338,648,107356,4294.24
157,1,338,648,107357,4294.28
158,1,340,645,107358,4294.32
159,1,342,648,107359,4294.36
160,1,342,645,107360,4294.4
161,1,345,645,107361,4294.44
162,1,345,645,107362,4294.48
163,1,345,645,107363,4294.52
164,1,346.5,645.0,107364,4294.56
165,1,348,645,107365,4294.6
166,1,352,642,107366,4294.64
167,1,366.333,552.0,107367,4294.68
168,1,380.667,462.0,107368,4294.72
169,1,395.0,372.0,107369,4294.76
170,1,409.333,282.0,107370,4294.8
171,1,423.667,192.0,107371,4294.84
172,1,438,102,107372,4294.88
173,1,423.0,73.5,107373,4294.92
174,1,408,45,107374,4294.96
175,1,405,42,107375,4295.0
176,1,405,42,107376,4295.04
177,1,406.5,43.5,107377,4295.08
178,1,408,45,107378,4295.12
179,1,405,42,107379,4295.16
180,1,408,45,107380,4295.2
181,1,408,45,107381,4295.24
182,1,405,42,107382,4295.28
183,1,405.75,42.75,107383,4295.32
184,1,406.5,43.5,107384,4295.36
185,1,407.25,44.25,107385,4295.4
186,1,408,45,107386,4295.44
187,1,408,45,107387,4295.48
188,1,483.0,105.0,107388,4295.52
189,1,558,165,107389,4295.56
190,1,508.0,125.0,107390,4295.6
191,1,458.0,85.0,107391,4295.64
192,1,408,45,107392,4295.68
193,1,408,45,107393,4295.72
194,1,405,42,107394,4295.76
195,1,405.0,43.5,107395,4295.8
196,1,405,45,107396,4295.84
197,1,405,42,107397,4295.88
198,1,408,45,107398,4295.92
199,1,405,45,107399,4295.96
200,1,405,42,107400,4296.0
